match,PSW,win0,confidence0,date,winner,
48469,1.63,1,1.002508122,2/13/2019,Cecchinato M.,0.63
44274,1.67,1,1.002463497,6/20/2017,Pouille L.,0.67
52611,1.33,1,1.002444263,3/31/2021,Sinner J.,0.33
50270,1.65,1,1.002434312,9/18/2019,Kukushkin M.,0.65
57132,2.25,0,1.002426488,1/16/2023,Millman J.,-1
46021,2.98,0,1.00240536,2/28/2018,Jaziri M.,-1
47022,1.51,1,1.002388943,7/3/2018,Paire B.,0.51
43340,1.38,1,1.00237897,2/24/2017,Thiem D.,0.38
54790,1.65,1,1.00237481,2/12/2022,Schwartzman D.,0.65
57251,1.33,1,1.002359768,1/25/2023,Paul T.,0.33
56016,2.12,0,1.002334509,7/11/2022,Ymer E.,-1
48844,2.49,0,1.00229711,3/24/2019,Edmund K.,-1
51761,1.22,1,1.002289124,10/22/2020,Sinner J.,0.22
44109,1.34,1,1.002242172,5/30/2017,Edmund K.,0.34
46733,4.85,0,1.00223552,5/29/2018,Zopp J.,-1
43476,1.14,1,1.002189491,3/11/2017,Berdych T.,0.14
53501,2.53,0,1.002176232,7/14/2021,Coria F.,-1
43518,1.12,1,1.002172117,3/13/2017,Sock J.,0.12
53719,4.52,0,1.002171976,8/6/2021,Harris L.,-1
54105,2.22,0,1.002132978,10/2/2021,Dimitrov G.,-1
56984,1.33,1,1.002130926,11/2/2022,Tsitsipas S.,0.33
52390,3.17,0,1.002126575,3/9/2021,Rune H.,-1
49330,2.76,0,1.002118677,5/28/2019,Thompson J.,-1
46814,1.54,1,1.002118124,6/11/2018,Zverev M.,0.54
45159,2.64,0,1.002084078,10/3/2017,Ebden M.,-1
44745,1.47,1,1.002083026,8/5/2017,Kohlschreiber P.,0.47
46095,1.22,1,1.002069246,3/10/2018,Anderson K.,0.22
45081,2.15,0,1.002056808,9/23/2017,Dzumhur D.,-1
56319,3.4,0,1.00204283,8/11/2022,Evans D.,-1
48962,1.23,1,1.002028517,4/17/2019,Thiem D.,0.23
54773,2.08,0,1.001942149,2/10/2022,Fucsovics M.,-1
45814,1.3,1,1.001940977,2/12/2018,Delbonis F.,0.3
49358,1.14,1,1.001937487,5/30/2019,Khachanov K.,0.14
55439,1.34,1,1.001934992,5/2/2022,Davidovich Fokina A.,0.34
45620,2.97,0,1.00191863,1/15/2018,Edmund K.,-1
47437,2.16,0,1.001918592,8/14/2018,Zverev M.,-1
47092,1.57,1,1.001904661,7/9/2018,Anderson K.,0.57
51058,1.25,1,1.001896922,2/18/2020,Hurkacz H.,0.25
45459,1.24,1,1.001893755,11/17/2017,Dimitrov G.,0.24
47163,1.24,1,1.001881032,7/19/2018,Fognini F.,0.24
46935,1.24,1,1.001876048,6/25/2018,Lajovic D.,0.24
45865,1.39,1,1.001862632,2/15/2018,Monfils G.,0.39
44329,1.2,1,1.001855932,6/28/2017,Djokovic N.,0.2
44833,1.6,1,1.001826056,8/16/2017,Kyrgios N.,0.6
43548,1.32,1,1.001806867,3/22/2017,Troicki V.,0.32
43659,1.76,1,1.001721006,4/12/2017,Chung H.,0.76
55024,1.45,1,1.001682833,3/12/2022,Opelka R.,0.45
48167,1.35,1,1.001671229,1/7/2019,Querrey S.,0.35
53984,1.5,1,1.001664862,9/4/2021,Berrettini M.,0.5
44027,1.24,1,1.001664772,5/23/2017,Johnson S.,0.24
52444,1.49,1,1.001618267,3/13/2021,Garin C.,0.49
52265,1.2,1,1.001596049,2/24/2021,Humbert U.,0.2
57136,1.14,1,1.001571366,1/16/2023,Tsitsipas S.,0.14
54354,1.25,1,1.001562114,11/5/2021,Djokovic N.,0.25
45996,2.25,0,1.001560402,2/27/2018,Coric B.,-1
52267,1.52,1,1.001540537,2/24/2021,Delbonis F.,0.52
51335,1.16,1,1.00153994,9/2/2020,Gasquet R.,0.16
50388,4.7,0,1.001530803,10/2/2019,Harris L.,-1
53959,1.46,1,1.001530484,9/2/2021,Monfils G.,0.46
48031,1.23,1,1.001523846,10/30/2018,Khachanov K.,0.23
51963,2.51,0,1.001472773,1/9/2021,Harrison C.,-1
44870,2.15,0,1.001460583,8/21/2017,Seppi A.,-1
55248,1.47,1,1.001435932,4/11/2022,Bublik A.,0.47
53136,1.28,1,1.001425465,6/2/2021,Garin C.,0.28
46284,2.24,0,1.001406902,4/11/2018,Albot R.,-1
46642,1.53,1,1.001396692,5/21/2018,Norrie C.,0.53
47717,1.13,1,1.001359625,9/25/2018,Murray A.,0.13
54119,2.17,0,1.001338343,10/7/2021,Altmaier D.,-1
50648,1.68,1,1.001313452,10/31/2019,Tsitsipas S.,0.68
52988,3.47,0,1.001306636,5/19/2021,Stricker D.,-1
48026,1.68,1,1.001306348,10/29/2018,Basilashvili N.,0.68
44125,5.23,0,1.001264732,5/30/2017,Verdasco F.,-1
56166,1.3,1,1.001262885,7/27/2022,Bautista Agut R.,0.3
45168,1.23,1,1.001232654,10/3/2017,Isner J.,0.23
46787,1.2,1,1.001216565,6/1/2018,Djokovic N.,0.2
51514,1.07,1,1.001212866,9/27/2020,Zverev A.,0.07
52991,1.59,1,1.001199394,5/19/2021,Koepfer D.,0.59
51583,1.19,1,1.001176671,9/30/2020,Ruud C.,0.19
44687,3.91,0,1.001176499,8/2/2017,Ofner S.,-1
54210,1.32,1,1.001171216,10/18/2021,Rinderknech A.,0.32
57362,3.71,0,1.001152524,2/14/2023,Brouwer G.,-1
54304,4.34,0,1.001147046,10/29/2021,Van De Zandschulp B.,-1
45630,3.6,0,1.001139861,1/15/2018,Ebden M.,-1
51208,1.54,1,1.001133317,2/28/2020,Ruud C.,0.54
48149,1.09,1,1.001128327,1/3/2019,Djokovic N.,0.09
49026,1.63,1,1.001123682,4/24/2019,Ferrer D.,0.63
48003,1.3,1,1.001099069,10/25/2018,Tsitsipas S.,0.3
50976,1.31,1,1.00109613,2/11/2020,Krajinovic F.,0.31
52891,1.7,1,1.00109543,5/5/2021,Karatsev A.,0.7
55010,1.26,1,1.001088113,3/11/2022,Munar J.,0.26
43615,1.25,1,1.001070355,3/27/2017,Sock J.,0.25
43978,1.91,0,1.001053166,5/16/2017,Ferrer D.,-1
50348,1.45,1,1.00099658,9/27/2019,Carreno Busta P.,0.45
53025,1.43,1,1.000988036,5/24/2021,Monteiro T.,0.43
56714,1.29,1,1.000972685,10/5/2022,Fritz T.,0.29
43780,1.09,1,1.000958581,4/26/2017,Murray A.,0.09
48974,1.08,1,1.000954047,4/18/2019,Djokovic N.,0.08
55015,1.46,1,1.000949737,3/11/2022,Kyrgios N.,0.46
51366,1.1,1,1.000888287,9/3/2020,Rublev A.,0.1
53792,1.62,1,1.00088706,8/17/2021,Khachanov K.,0.62
51068,3.57,0,1.000885732,2/18/2020,Balazs A.,-1
57558,1.83,0,1.00087743,2/28/2023,Van De Zandschulp B.,-1
43566,1.46,1,1.000873959,3/23/2017,Mannarino A.,0.46
52535,1.4,1,1.000820994,3/24/2021,Popyrin A.,0.4
53856,1.43,1,1.00081092,8/25/2021,Ymer M.,0.43
49552,1.6,1,1.000798244,6/26/2019,Tomic B.,0.6
50701,1.25,1,1.000798174,1/11/2020,Rublev A.,0.25
46748,1.72,1,1.000729599,5/30/2018,Monfils G.,0.72
51836,1.13,1,1.000725302,11/1/2020,Rublev A.,0.13
43597,1.09,1,1.000716145,3/25/2017,Wawrinka S.,0.09
50473,1.36,1,1.000683915,10/14/2019,Tsonga J.W.,0.36
49919,1.73,1,1.000682915,7/31/2019,Dimitrov G.,0.73
47964,1.58,1,1.000647967,10/22/2018,Fucsovics M.,0.58
49320,1.19,1,1.00063405,5/28/2019,Bautista Agut R.,0.19
57202,2.38,0,1.000631651,1/18/2023,Holt B.,-1
55400,1.44,1,1.000603204,4/27/2022,Ramos-Vinolas A.,0.44
45250,1.3,1,1.000587495,10/12/2017,Cilic M.,0.3
46652,7,0,1.000565184,5/22/2018,Horansky F.,-1
54070,1.74,1,1.000541734,9/28/2021,Sonego L.,0.74
43596,1.11,1,1.000508713,3/25/2017,Goffin D.,0.11
57180,3.32,0,1.000486625,1/17/2023,Chardy J.,-1
47591,1.21,1,1.00047841,8/29/2018,Isner J.,0.21
51196,1.08,1,1.000459551,2/27/2020,Nadal R.,0.08
54846,3.97,0,1.000409477,2/16/2022,Pouille L.,-1
56294,3.38,0,1.000384454,8/9/2022,Carreno Busta P.,-1
49957,1.54,1,1.00037579,8/3/2019,Fritz T.,0.54
52152,1.13,1,1.00032022,2/9/2021,Khachanov K.,0.13
55428,1.71,1,1.00031217,5/2/2022,Shapovalov D.,0.71
55975,1.79,1,1.000304994,6/30/2022,Van De Zandschulp B.,0.79
56813,1.4,1,1.000296855,10/18/2022,De Minaur A.,0.4
47358,1.11,1,1.000294908,8/3/2018,Del Potro J.M.,0.11
55599,1.55,1,1.000282015,5/22/2022,Isner J.,0.55
48958,1.67,1,1.000244646,4/16/2019,Norrie C.,0.67
55893,1.16,1,1.000233395,6/27/2022,Murray A.,0.16
46318,1.68,1,1.000224685,4/16/2018,Tsitsipas S.,0.68
51375,3.93,0,1.00022155,9/4/2020,Moutet C.,-1
45453,1.25,1,1.000212154,11/14/2017,Federer R.,0.25
49521,1.63,1,1.000195375,6/23/2019,Lopez F.,0.63
43284,1.56,1,1.000194143,2/20/2017,Nishioka Y.,0.56
43881,1.13,1,1.000182569,5/5/2017,Bautista Agut R.,0.13
49412,2.84,0,1.000182488,6/11/2019,Berrettini M.,-1
47295,1.56,1,1.000180514,7/31/2018,Marterer M.,0.56
56864,1.44,1,1.000161593,10/21/2022,Korda S.,0.44
49074,3.87,0,1.000148249,4/30/2019,Monteiro T.,-1
47275,2.08,0,1.000077848,7/30/2018,Munar J.,-1
50174,7.73,0,1.000077248,8/27/2019,Kukushkin M.,-1
45525,1.22,1,1.000074164,1/4/2018,Anderson K.,0.22
45077,2.54,0,1.000060685,9/22/2017,Paire B.,-1
57267,1.26,1,1.000052748,2/7/2023,Mcdonald M.,0.26
45539,1.3,1,1.00003151,1/5/2018,Anderson K.,0.3
51309,1.18,1,1.000019366,9/1/2020,Berankis R.,0.18
55454,1.49,1,1.000015395,5/4/2022,Sinner J.,0.49
54852,2.37,0,0.999971368,2/16/2022,Andujar P.,-1
45689,1.39,1,0.999959652,1/18/2018,Mannarino A.,0.39
42949,1.54,1,0.999955487,1/10/2017,Muller G.,0.54
55490,1.97,0,0.999934448,5/9/2022,Shapovalov D.,-1
47990,5.05,0,0.999911451,10/24/2018,Copil M.,-1
55522,1.06,1,0.99989652,5/12/2022,Djokovic N.,0.06
51078,1.22,1,0.999862151,2/18/2020,Humbert U.,0.22
54362,1.51,1,0.999862083,11/7/2021,Fucsovics M.,0.51
51718,1.65,1,0.999857145,10/17/2020,Rublev A.,0.65
54378,1.51,1,0.999848917,11/10/2021,Auger-Aliassime F.,0.51
57552,1.64,1,0.999817782,2/28/2023,Monteiro T.,0.64
47536,1.33,1,0.999814863,8/27/2018,Johnson S.,0.33
56358,4.89,0,0.999767753,8/17/2022,Shelton B.,-1
51570,1.88,1,0.99973694,9/29/2020,Giron M.,0.88
46965,2.44,0,0.999677237,6/27/2018,Garcia-Lopez G.,-1
48077,1.12,1,0.999668913,11/17/2018,Djokovic N.,0.12
55646,1.49,1,0.999654899,5/24/2022,Molcan A.,0.49
53419,1.27,1,0.999645452,7/1/2021,Cilic M.,0.27
53118,1.75,1,0.999639512,6/1/2021,Gasquet R.,0.75
54637,1.34,1,0.999621619,1/31/2022,Altmaier D.,0.34
55587,1.15,1,0.999587745,5/21/2022,Ruud C.,0.15
54435,1.16,1,0.999584058,1/6/2022,Nadal R.,0.16
45617,1.27,1,0.999579129,1/15/2018,Schwartzman D.,0.27
51046,1.32,1,0.999562034,2/17/2020,Garin C.,0.32
48223,1.56,1,0.999558835,1/14/2019,Monfils G.,0.56
48580,1.49,1,0.999453797,2/22/2019,Humbert U.,0.49
49384,2.96,0,0.999438941,6/1/2019,Struff J.L.,-1
47336,2.74,0,0.999432707,8/2/2018,Istomin D.,-1
55701,1.06,1,0.999420506,5/29/2022,Zverev A.,0.06
49953,2.02,0,0.999395661,8/2/2019,Albot R.,-1
47883,2.76,0,0.999350897,10/15/2018,Lopez F.,-1
50223,1.16,1,0.999342943,8/30/2019,Federer R.,0.16
56837,1.15,1,0.999328869,10/19/2022,Shapovalov D.,0.15
54977,11.96,0,0.999310318,2/24/2022,Gojowczyk P.,-1
56775,1.53,1,0.999310232,10/12/2022,Thiem D.,0.53
55882,1.17,1,0.999307796,6/24/2022,Bautista Agut R.,0.17
48416,3.14,0,0.999285768,2/9/2019,Londero J.I.,-1
55269,1.33,1,0.99925974,4/13/2022,Rublev A.,0.33
57360,1.9,1,0.999238919,2/14/2023,Griekspoor T.,0.9
46351,1.27,1,0.99923584,4/18/2018,Bautista Agut R.,0.27
45715,2.4,0,0.999231071,1/21/2018,Dimitrov G.,-1
44452,1.13,1,0.999218735,7/6/2017,Dimitrov G.,0.13
55506,1.36,1,0.999216676,5/10/2022,Baez S.,0.36
52779,1.18,1,0.999213495,4/22/2021,Rublev A.,0.18
56364,1.14,1,0.999176125,8/17/2022,Medvedev D.,0.14
45852,2.5,0,0.999168515,2/14/2018,Pella G.,-1
49394,1.45,1,0.999134065,6/3/2019,Nishikori K.,0.45
47833,1.64,1,0.999098321,10/8/2018,Bautista Agut R.,0.64
