match,PSW,win0,confidence0,date,winner,,
38013,3.76,0,0.822745285,2/13/2015,Vanni L.,-1,-100
51087,1.6,1,0.822742105,2/19/2020,Herbert P.H.,0.6,60
54172,1.37,1,0.822682504,10/11/2021,Ruud C.,0.37,37
53631,3.35,0,0.822670524,7/26/2021,Kovalik J.,-1,-100
43765,1.69,1,0.822655749,4/25/2017,Paire B.,0.69,69
37762,1.35,1,0.822621259,1/19/2015,Lacko L.,0.35,35
52302,2.89,0,0.822558039,2/27/2021,Cerundolo J.M.,-1,-100
38580,1.18,1,0.822553294,4/26/2015,Nishikori K.,0.18,18
44627,3.65,0,0.822531821,7/28/2017,Mayer F.,-1,-100
31407,1.56,1,0.822240173,6/30/2012,Baker B.,0.56,56
46302,1.17,1,0.822166165,4/13/2018,Isner J.,0.17,17
40229,1.01,1,0.822139331,1/4/2016,Chardy J.,0.01,1
50005,1.18,1,0.821996062,8/8/2019,Medvedev D.,0.18,18
56491,1.29,1,0.821937743,8/31/2022,Wu Y.,0.29,29
51254,1.31,1,0.821936798,8/24/2020,Tsitsipas S.,0.31,31
33876,1.15,1,0.821898832,6/16/2013,Federer R.,0.15,15
48416,2.5,0,0.821798247,2/9/2019,Herbert P.H.,-1,-100
51411,1.15,1,0.821775176,9/10/2020,Schwartzman D.,0.15,15
39418,3.36,0,0.82160526,7/31/2015,Pouille L.,-1,-100
42314,1.56,1,0.821569415,8/29/2016,Almagro N.,0.56,56
48503,1.47,1,0.821468781,2/17/2019,Opelka R.,0.47,47
39792,1.13,1,0.821332464,9/11/2015,Djokovic N.,0.13,13
41614,1.18,1,0.821284508,6/9/2016,Del Potro J.M.,0.18,18
33904,1.45,1,0.82123833,6/19/2013,Mahut N.,0.45,45
45045,3.09,0,0.821237931,9/19/2017,Almagro N.,-1,-100
45840,1.56,1,0.821226019,2/14/2018,Dzumhur D.,0.56,56
31527,1.28,1,0.821143614,7/14/2012,Monaco J.,0.28,28
31848,1.22,1,0.821121814,8/24/2012,Isner J.,0.22,22
51847,1.41,1,0.821112141,11/2/2020,Giron M.,0.41,41
35696,2.79,0,0.821043814,3/11/2014,Haas T.,-1,-100
43455,1.8,1,0.820895272,3/9/2017,Gojowczyk P.,0.8,80
31431,1.51,1,0.820858972,7/9/2012,Kuznetsov An.,0.51,51
49021,2.07,0,0.82083363,4/24/2019,Sinner J.,-1,-100
38453,1.88,1,0.82080791,4/12/2015,Sock J.,0.88,88
47134,2.28,0,0.820788508,7/17/2018,Monteiro T.,-1,-100
39310,2.76,0,0.820760071,7/22/2015,Istomin D.,-1,-100
54495,1.56,1,0.82073066,1/13/2022,Evans D.,0.56,56
42200,1.42,1,0.820728121,8/16/2016,Tomic B.,0.42,42
39313,1.57,1,0.82072062,7/23/2015,Thiem D.,0.57,57
32112,1.63,1,0.820673132,10/2/2012,Lopez F.,0.63,63
43513,4.72,0,0.820588574,3/13/2017,Nishioka Y.,-1,-100
37437,1.61,1,0.820428876,10/15/2014,Sock J.,0.61,61
43256,1.24,1,0.820427588,2/17/2017,Nishikori K.,0.24,24
54471,2.41,0,0.820416402,1/11/2022,Kwon S.W.,-1,-100
45641,1.27,1,0.82041545,1/16/2018,Chung H.,0.27,27
37598,1.33,1,0.820408186,11/14/2014,Wawrinka S.,0.33,33
41803,2.2,0,0.820400734,6/30/2016,Millman J.,-1,-100
38306,1.29,1,0.820327558,3/25/2015,Querrey S.,0.29,29
55185,3.19,0,0.820295421,4/5/2022,Sousa J.,-1,-100
32466,1.26,1,0.820263671,11/9/2012,Djokovic N.,0.26,26
57090,1.57,1,0.820246909,1/10/2023,Lehecka J.,0.57,57
43472,1.47,1,0.820234683,3/10/2017,Nishioka Y.,0.47,47
53497,1.22,1,0.820187486,7/13/2021,Cressy M.,0.22,22
46927,5.77,0,0.820127693,6/24/2018,Coric B.,-1,-100
46390,1.25,1,0.820040878,4/24/2018,Goffin D.,0.25,25
35827,1.75,1,0.819970969,4/8/2014,Delbonis F.,0.75,75
44236,1.24,1,0.819949466,6/16/2017,Cilic M.,0.24,24
31486,1.28,1,0.819808557,7/11/2012,Robredo T.,0.28,28
41094,1.45,1,0.819785929,4/12/2016,Bautista Agut R.,0.45,45
54041,3.22,0,0.819726664,9/23/2021,Gojowczyk P.,-1,-100
48079,1.48,1,0.819710181,12/31/2018,Rublev A.,0.48,48
53212,2.61,0,0.819665451,6/11/2021,Cilic M.,-1,-100
48052,1.4,1,0.819647904,11/1/2018,Sock J.,0.4,40
41353,3.55,0,0.819511119,5/9/2016,Kukushkin M.,-1,-100
36257,1.26,1,0.819468235,5/27/2014,Bolelli S.,0.26,26
45088,1.17,1,0.819456243,9/25/2017,Fritz T.,0.17,17
43699,2.6,0,0.819418488,4/17/2017,Almagro N.,-1,-100
46874,1.19,1,0.819342278,6/18/2018,Nishikori K.,0.19,19
50464,1.24,1,0.819336633,10/11/2019,Medvedev D.,0.24,24
45032,1.15,1,0.819286167,9/10/2017,Nadal R.,0.15,15
41790,1.53,1,0.819233411,6/28/2016,Novikov D.,0.53,53
44556,2.38,0,0.81922689,7/22/2017,Dolgopolov O.,-1,-100
54124,1.15,1,0.81902123,10/8/2021,Brooksby J.,0.15,15
52221,3.6,0,0.818930293,2/16/2021,Karatsev A.,-1,-100
30088,1.39,1,0.818861625,1/27/2012,Djokovic N.,0.39,39
31430,1.24,1,0.818860886,7/9/2012,Mahut N.,0.24,24
44666,1.69,1,0.81885802,8/1/2017,Santillan A.,0.69,69
55465,1.21,1,0.81881595,5/5/2022,Rublev A.,0.21,21
30388,2.94,0,0.818656504,2/28/2012,Youzhny M.,-1,-100
53530,3.43,0,0.818544761,7/16/2021,Coria F.,-1,-100
30895,1.16,1,0.818494575,5/6/2012,Del Potro J.M.,0.16,16
34861,4.85,0,0.818288745,10/16/2013,Kubot L.,-1,-100
57309,1.56,1,0.818251122,2/9/2023,Tiafoe F.,0.56,56
30038,1.54,1,0.818196104,1/18/2012,Lu Y.H.,0.54,54
34072,1.17,1,0.818117867,7/9/2013,Hernych J.,0.17,17
46265,2.68,0,0.818032299,4/10/2018,Basilashvili N.,-1,-100
44835,1.23,1,0.817906866,8/16/2017,Khachanov K.,0.23,23
43299,2.55,0,0.817901827,2/21/2017,Zeballos H.,-1,-100
48637,2.62,0,0.817688643,2/27/2019,Auger-Aliassime F.,-1,-100
49119,1.56,1,0.817680368,5/6/2019,Cilic M.,0.56,56
43448,6.1,0,0.817667782,3/5/2017,Querrey S.,-1,-100
48956,2.49,0,0.817650639,4/16/2019,Herbert P.H.,-1,-100
42505,2.66,0,0.81749993,9/29/2016,Ramos-Vinolas A.,-1,-100
51242,1.65,1,0.817459013,8/23/2020,Raonic M.,0.65,65
37048,1.46,1,0.817298459,8/19/2014,Goffin D.,0.46,46
32764,4.19,0,0.817246087,2/6/2013,Ito T.,-1,-100
48546,2.86,0,0.817241306,2/20/2019,Kukushkin M.,-1,-100
53467,2.44,0,0.817212682,7/12/2021,Sugita Y.,-1,-100
31156,1.27,1,0.817186423,6/10/2012,Nadal R.,0.27,27
53254,1.35,1,0.817135325,6/16/2021,De Minaur A.,0.35,35
38557,1.2,1,0.817111266,4/23/2015,Monfils G.,0.2,20
56842,1.68,1,0.817063869,10/19/2022,Guinard M.,0.68,68
43844,1.36,1,0.817041798,5/2/2017,Troicki V.,0.36,36
42760,1.48,1,0.817001845,10/27/2016,Del Potro J.M.,0.48,48
46401,1.33,1,0.816941189,4/25/2018,Dimitrov G.,0.33,33
35128,3.01,0,0.816773176,1/7/2014,Johnson S.,-1,-100
45251,1.21,1,0.816625285,10/13/2017,Cilic M.,0.21,21
47816,1.9,1,0.81653703,10/6/2018,Medvedev D.,0.9,90
56447,1.11,1,0.816536977,8/29/2022,Korda S.,0.11,11
50522,3.6,0,0.8165254,10/17/2019,Sinner J.,-1,-100
31506,1.42,1,0.816500385,7/12/2012,Hewitt L.,0.42,42
46487,1.17,1,0.816494539,5/2/2018,Chung H.,0.17,17
51299,1.18,1,0.81640426,9/1/2020,Berankis R.,0.18,18
54667,1.22,1,0.816370826,2/2/2022,Bautista Agut R.,0.22,22
37478,1.25,1,0.816367247,10/20/2014,Klizan M.,0.25,25
46391,1.21,1,0.816290466,4/24/2018,Carballes Baena R.,0.21,21
48480,2.6,0,0.816272698,2/14/2019,Schnur B.,-1,-100
49666,1.33,1,0.816192273,7/4/2019,Millman J.,0.33,33
34059,4.44,0,0.816091239,7/8/2013,Sugita Y.,-1,-100
51463,3.4,0,0.815997735,9/17/2020,Lajovic D.,-1,-100
55777,2.72,0,0.815910567,6/13/2022,Draper J.,-1,-100
47601,1.27,1,0.815685483,8/29/2018,Raonic M.,0.27,27
57333,1.25,1,0.815618592,2/11/2023,Sinner J.,0.25,25
47752,1.45,1,0.81560304,9/28/2018,Fognini F.,0.45,45
34100,1.09,1,0.815529085,7/10/2013,Monaco J.,0.09,9
39551,1.15,1,0.815454944,8/13/2015,Murray A.,0.15,15
35047,1.24,1,0.815444732,12/31/2013,Gulbis E.,0.24,24
45467,1.22,1,0.815405144,1/1/2018,Thiem D.,0.22,22
35051,2.1,0,0.815405064,12/31/2013,Brands D.,-1,-100
30716,1.45,1,0.815349947,4/18/2012,Dolgopolov O.,0.45,45
54654,1.06,1,0.815329509,2/1/2022,Sousa J.,0.06,6
36489,1.54,1,0.815221478,6/23/2014,Dolgopolov O.,0.54,54
52506,2.55,0,0.815036975,3/18/2021,Karatsev A.,-1,-100
46848,1.52,1,0.815005966,6/14/2018,Tsitsipas S.,0.52,52
56446,1.29,1,0.814963097,8/29/2022,Wu Y.,0.29,29
39695,1.49,1,0.814943467,8/31/2015,Granollers M.,0.49,49
34972,2.86,0,0.814880924,10/28/2013,Rosol L.,-1,-100
57301,1.61,1,0.814766931,2/9/2023,Sonego L.,0.61,61
37394,3.45,0,0.814762885,10/11/2014,Federer R.,-1,-100
45442,4.72,0,0.814743653,11/3/2017,Benneteau J.,-1,-100
55152,1.17,1,0.814639293,3/27/2022,Kyrgios N.,0.17,17
46585,1.7,1,0.814577085,5/14/2018,Fognini F.,0.7,70
49627,1.18,1,0.814513825,7/2/2019,Johnson S.,0.18,18
37251,2.25,0,0.814493017,9/24/2014,Monaco J.,-1,-100
52128,1.26,1,0.814469622,2/8/2021,Karatsev A.,0.26,26
33175,5.69,0,0.814458349,3/16/2013,Del Potro J.M.,-1,-100
42763,1.5,1,0.81441905,10/27/2016,Muller G.,0.5,50
43931,1.11,1,0.814195902,5/10/2017,Nadal R.,0.11,11
48885,1.36,1,0.814155996,4/9/2019,Munar J.,0.36,36
39030,1.32,1,0.814063097,6/16/2015,Lopez F.,0.32,32
46268,1.45,1,0.814020796,4/10/2018,Kicker N.,0.45,45
52443,2.35,0,0.813840411,3/13/2021,Bagnis F.,-1,-100
44319,2.51,0,0.813776259,6/26/2017,Haase R.,-1,-100
56672,1.34,1,0.813726959,9/30/2022,Shapovalov D.,0.34,34
53037,1.49,1,0.81367108,5/25/2021,Musetti L.,0.49,49
40618,1.4,1,0.813664639,2/10/2016,Becker B.,0.4,40
35287,1.68,1,0.813605647,2/4/2014,Carreno-Busta P.,0.68,68
41251,1.31,1,0.813578046,4/27/2016,Del Potro J.M.,0.31,31
52943,1.17,1,0.813545343,5/12/2021,Rublev A.,0.17,17
42961,1.34,1,0.813503276,1/11/2017,Troicki V.,0.34,34
55460,1.2,1,0.813431367,5/4/2022,Zverev A.,0.2,20
44956,1.33,1,0.813402919,8/30/2017,Verdasco F.,0.33,33
35742,1.43,1,0.813387419,3/20/2014,Istomin D.,0.43,43
38633,1.36,1,0.813354373,4/30/2015,Coric B.,0.36,36
35391,1.49,1,0.813338963,2/11/2014,Volandri F.,0.49,49
41448,1.11,1,0.813315165,5/20/2016,Thiem D.,0.11,11
30490,1.41,1,0.813220702,3/11/2012,Nalbandian D.,0.41,41
41554,3.67,0,0.812929534,5/27/2016,Troicki V.,-1,-100
54965,1.01,1,0.812860435,2/24/2022,Nadal R.,0.01,1
30136,1.61,1,0.812712921,2/1/2012,Melzer J.,0.61,61
44337,1.34,1,0.812674251,6/28/2017,Zverev M.,0.34,34
55032,1.25,1,0.812616742,3/12/2022,Majchrzak K.,0.25,25
36453,1.63,1,0.812592284,6/18/2014,Melzer J.,0.63,63
54190,5.93,0,0.812549981,10/13/2021,Dimitrov G.,-1,-100
54860,1.56,1,0.812351785,2/16/2022,Fucsovics M.,0.56,56
41925,1.47,1,0.812337002,7/14/2016,Mannarino A.,0.47,47
46622,1.54,1,0.81233307,5/17/2018,Cilic M.,0.54,54
57367,1.49,1,0.812309521,2/14/2023,Varillas J. P.,0.49,49
43580,2.84,0,0.812295676,3/24/2017,Vesely J.,-1,-100
54956,1.03,1,0.812133234,2/23/2022,Nadal R.,0.03,3
30848,1.58,1,0.812101539,5/1/2012,Veic A.,0.58,58
41767,1.25,1,0.812026081,6/27/2016,Querrey S.,0.25,25
35123,1.52,1,0.812015892,1/7/2014,Dolgopolov O.,0.52,52
33631,2.56,0,0.811832171,5/21/2013,Zemlja G.,-1,-100
50154,1.17,1,0.811807556,8/27/2019,Chung H.,0.17,17
53281,2.77,0,0.811641717,6/19/2021,Norrie C.,-1,-100
40931,1.4,1,0.811498261,3/23/2016,Fritz T.,0.4,40
40179,3.33,0,0.811464165,11/3/2015,Troicki V.,-1,-100
53860,1.28,1,0.811448054,8/25/2021,Carreno Busta P.,0.28,28
41361,1.4,1,0.811439753,5/9/2016,Seppi A.,0.4,40
33909,1.17,1,0.811341003,6/19/2013,Simon G.,0.17,17
49539,2.82,0,0.811290083,6/25/2019,Norrie C.,-1,-100
32778,3.7,0,0.811285418,2/6/2013,Cipolla F.,-1,-100
46190,1.38,1,0.811216538,3/22/2018,Shapovalov D.,0.38,38
43419,1.32,1,0.811193581,3/2/2017,Schwartzman D.,0.32,32
49163,1.47,1,0.811176232,5/10/2019,Thiem D.,0.47,47
48005,1.75,1,0.811163209,10/26/2018,Anderson K.,0.75,75
46072,1.45,1,0.811150109,3/8/2018,Tsitsipas S.,0.45,45
47661,1.55,1,0.811020817,9/18/2018,Berrettini M.,0.55,55
30507,5.49,0,0.810960976,3/12/2012,Ebden M.,-1,-100
55588,1.29,1,0.810817214,5/22/2022,Zapata Miralles B.,0.29,29
56472,1.16,1,0.810655244,8/30/2022,Brooksby J.,0.16,16
56280,1.2,1,0.81065481,8/9/2022,Kyrgios N.,0.2,20
52452,1.19,1,0.810533828,3/14/2021,Medvedev D.,0.19,19
30706,1.6,1,0.810415733,4/17/2012,Bellucci T.,0.6,60
35347,1.95,0,0.81039883,2/7/2014,Mayer L.,-1,-100
54202,5.68,0,0.810340196,10/15/2021,Fritz T.,-1,-100
54621,1.04,1,0.810231572,1/23/2022,Nadal R.,0.04,4
42301,1.54,1,0.81020604,8/29/2016,Paire B.,0.54,54
54170,1.22,1,0.81016375,10/10/2021,Sinner J.,0.22,22
50346,2.67,0,0.810125653,9/27/2019,Harris L.,-1,-100
50301,1.21,1,0.809907975,9/22/2019,Medvedev D.,0.21,21
55209,1.54,1,0.809858325,4/6/2022,Tiafoe F.,0.54,54
39596,1.47,1,0.809800646,8/19/2015,Janowicz J.,0.47,47
47644,1.34,1,0.809658729,9/4/2018,Del Potro J.M.,0.34,34
47158,3.27,0,0.809635267,7/19/2018,Trungelliti M.,-1,-100
39376,1.4,1,0.809516191,7/28/2015,Bautista R.,0.4,40
41066,3.66,0,0.809428764,4/8/2016,Montanes A.,-1,-100
57394,1.34,1,0.809352273,2/16/2023,Musetti L.,0.34,34
43384,1.33,1,0.809290306,2/28/2017,Fognini F.,0.33,33
43341,1.18,1,0.809182236,2/24/2017,Raonic M.,0.18,18
35364,2.61,0,0.809179768,2/10/2014,Vesely J.,-1,-100
52500,1.46,1,0.809062728,3/17/2021,Kecmanovic M.,0.46,46
56556,1.73,1,0.809038802,9/19/2022,Etcheverry T.,0.73,73
47320,1.04,1,0.808843049,8/1/2018,Querrey S.,0.04,4
49486,1.19,1,0.808811244,6/19/2019,Pouille L.,0.19,19
44407,3.11,0,0.808788307,7/4/2017,Pavlasek A.,-1,-100
46917,1.38,1,0.808737877,6/22/2018,Cilic M.,0.38,38
30217,2.49,0,0.808673694,2/16/2012,Mayer L.,-1,-100
41054,1.28,1,0.808606293,4/6/2016,Carreno Busta P.,0.28,28
45583,1.2,1,0.808594409,1/10/2018,Bautista Agut R.,0.2,20
34939,2.94,0,0.808540707,10/24/2013,Chardy J.,-1,-100
46964,2.56,0,0.80844557,6/27/2018,Edmund K.,-1,-100
33801,1.36,1,0.808384207,6/10/2013,Malisse X.,0.36,36
46374,1.34,1,0.808271947,4/23/2018,Tsitsipas S.,0.34,34
35836,3.74,0,0.80822694,4/9/2014,Nedovyesov A.,-1,-100
33130,1.36,1,0.808133921,3/10/2013,Raonic M.,0.36,36
49563,1.38,1,0.808043121,6/27/2019,Thompson J.,0.38,38
52865,2.82,0,0.80800693,5/3/2021,Giron M.,-1,-100
49996,1.4,1,0.807954357,8/7/2019,Cilic M.,0.4,40
48099,1.02,1,0.807820541,1/1/2019,Garcia-Lopez G.,0.02,2
53228,1.38,1,0.807770254,6/14/2021,Lopez F.,0.38,38
46307,1.38,1,0.807746154,4/14/2018,Gasquet R.,0.38,38
54197,1.25,1,0.807700579,10/14/2021,Tsitsipas S.,0.25,25
47730,2.8,0,0.807662898,9/26/2018,Jaziri M.,-1,-100
55385,2.72,0,0.807629937,4/26/2022,Gasquet R.,-1,-100
39487,1.17,1,0.807600127,8/6/2015,Nishikori K.,0.17,17
53057,1.41,1,0.807459507,5/27/2021,Cecchinato M.,0.41,41
34555,1.77,1,0.807454985,8/27/2013,Chardy J.,0.77,77
53502,1.43,1,0.80745096,7/14/2021,Anderson K.,0.43,43
34793,1.45,1,0.807397304,10/9/2013,Raonic M.,0.45,45
49847,1.38,1,0.807374087,7/26/2019,Zverev A.,0.38,38
39706,1.34,1,0.807335125,9/1/2015,Troicki V.,0.34,34
46511,3.2,0,0.807328755,5/4/2018,Sousa J.,-1,-100
51648,1.61,1,0.807301516,10/12/2020,Musetti L.,0.61,61
33712,1.16,1,0.807273481,5/27/2013,Klizan M.,0.16,16
53498,1.62,1,0.807170392,7/13/2021,Gojowczyk P.,0.62,62
31386,1.19,1,0.807066013,6/28/2012,Verdasco F.,0.19,19
51032,1.58,1,0.80685223,2/15/2020,Monfils G.,0.58,58
42024,1.85,1,0.806832909,7/20/2016,Basilashvili N.,0.85,85
44241,3.5,0,0.806753567,6/17/2017,Muller G.,-1,-100
49421,1.35,1,0.806359359,6/11/2019,Gasquet R.,0.35,35
55440,1.26,1,0.806263629,5/2/2022,Sinner J.,0.26,26
39520,1.25,1,0.806114578,8/10/2015,Stakhovsky S.,0.25,25
34922,4.21,0,0.806079088,10/22/2013,Przysiezny M.,-1,-100
30702,1.45,1,0.805910968,4/17/2012,Wawrinka S.,0.45,45
35162,1.49,1,0.805681716,1/11/2014,Isner J.,0.49,49
45414,2.9,0,0.805583393,10/31/2017,Cuevas P.,-1,-100
56441,1.25,1,0.805379099,8/29/2022,Carreno Busta P.,0.25,25
34664,1.21,1,0.80536913,9/17/2013,Fognini F.,0.21,21
53368,1.37,1,0.805262495,6/29/2021,Fognini F.,0.37,37
36873,1.73,1,0.805254376,7/30/2014,Becker B.,0.73,73
52340,2.92,0,0.80524715,3/3/2021,Nagal S.,-1,-100
50762,1.32,1,0.805175859,1/20/2020,Pella G.,0.32,32
57322,1.4,1,0.805031455,2/10/2023,Ramos-Vinolas A.,0.4,40
54770,2.53,0,0.804983684,2/10/2022,Fognini F.,-1,-100
32485,1.29,1,0.804981463,12/31/2012,Davydenko N.,0.29,29
51422,2.36,0,0.804973866,9/11/2020,Huesler M.A.,-1,-100
51804,1.25,1,0.804957258,10/28/2020,Sinner J.,0.25,25
40827,3.49,0,0.804732526,2/26/2016,Cervantes I.,-1,-100
35103,1.41,1,0.804722307,1/4/2014,Nadal R.,0.41,41
50470,1.58,1,0.804452255,10/13/2019,Medvedev D.,0.58,58
42398,1.32,1,0.804393068,9/3/2016,Dimitrov G.,0.32,32
54183,1.49,1,0.804230989,10/12/2021,Sinner J.,0.49,49
53280,1.42,1,0.804081061,6/19/2021,Berrettini M.,0.42,42
55298,1.11,1,0.803999485,4/18/2022,Zapata Miralles B.,0.11,11
38232,1.17,1,0.80382253,3/13/2015,Dolgopolov O.,0.17,17
51876,1.4,1,0.803782499,11/4/2020,Medvedev D.,0.4,40
41400,2.72,0,0.803717427,5/15/2016,Mannarino A.,-1,-100
55204,1.1,1,0.803693513,4/6/2022,Djere L.,0.1,10
37702,2.89,0,0.803640568,1/13/2015,Andujar P.,-1,-100
46676,1.36,1,0.803639511,5/24/2018,Fognini F.,0.36,36
31524,1.56,1,0.803429556,7/14/2012,Cilic M.,0.56,56
38080,1.43,1,0.803394589,2/18/2015,Monaco J.,0.43,43
38734,2.9,0,0.803357371,5/12/2015,Anderson K.,-1,-100
52176,3.26,0,0.803133385,2/10/2021,Martinez P.,-1,-100
40106,1.59,1,0.803074626,10/26/2015,Thiem D.,0.59,59
31041,1.19,1,0.803065932,5/27/2012,Ferrero J.C.,0.19,19
29986,1.45,1,0.80288162,1/16/2012,Stakhovsky S.,0.45,45
45201,1.43,1,0.80280913,10/8/2017,Goffin D.,0.43,43
37419,2.27,0,0.802782771,10/14/2014,Donskoy E.,-1,-100
52839,1.33,1,0.802748685,4/29/2021,Garin C.,0.33,33
37230,1.29,1,0.802478529,9/22/2014,Bolelli S.,0.29,29
37214,1.16,1,0.802214696,9/18/2014,Kohlschreiber P..,0.16,16
38796,1.18,1,0.802173299,5/19/2015,Rosol L.,0.18,18
40252,2.25,0,0.802079744,1/5/2016,Andujar P.,-1,-100
33082,2.82,0,0.802023546,3/7/2013,Brands D.,-1,-100
47976,1.93,1,0.801777301,10/23/2018,Gojowczyk P.,0.93,93
54714,5.67,0,0.80175918,2/6/2022,Sousa J.,-1,-100
31898,1.44,1,0.801660304,8/29/2012,Harrison R.,0.44,44
44895,1.88,1,0.801600719,8/23/2017,Fritz T.,0.88,88
38554,2.86,0,0.801429442,4/22/2015,Ymer E.,-1,-100
55266,1.66,1,0.801348692,4/12/2022,Ruusuvuori E.,0.66,66
55533,3.92,0,0.801240189,5/15/2022,Mannarino A.,-1,-100
46744,1.38,1,0.80088763,5/29/2018,Struff J.L.,0.38,38
32143,1.56,1,0.800803037,10/2/2012,Davydenko N.,0.56,56
50275,2.6,0,0.800766023,9/18/2019,Paire B.,-1,-100
54188,3.13,0,0.800685579,10/13/2021,Fritz T.,-1,-100
37529,1.16,1,0.800599544,10/24/2014,Murray A.,0.16,16
34091,1.36,1,0.800551716,7/9/2013,Davydenko N.,0.36,36
56625,1.31,1,0.800361647,9/27/2022,Borges N.,0.31,31
44120,1.34,1,0.800266818,5/30/2017,Del Potro J. M.,0.34,34
54129,1.5,1,0.800256602,10/8/2021,Ruusuvuori E.,0.5,50
39070,2.37,0,0.800245935,6/21/2015,Stakhovsky S.,-1,-100
34782,1.25,1,0.800217704,10/8/2013,Almagro N.,0.25,25
54300,2.51,0,0.800156569,10/28/2021,Cilic M.,-1,-100
31633,1.7,1,0.800128195,7/24/2012,Cervenak P.,0.7,70
46895,1.17,1,0.800125858,6/19/2018,Djokovic N.,0.17,17
47406,3.51,0,0.800075146,8/9/2018,Haase R.,-1,-100
31582,1.25,1,0.800051865,7/18/2012,Giraldo S.,0.25,25
30168,1.3,1,0.800049333,2/4/2012,Berdych T.,0.3,30
51261,5.59,0,0.799964852,8/25/2020,Krajinovic F.,-1,-100
56501,2.66,0,0.799873339,8/31/2022,Moutet C.,-1,-100
44365,1.36,1,0.799849489,7/3/2017,Dzumhur D.,0.36,36
51881,1.35,1,0.799799271,11/5/2020,Carreno Busta P.,0.35,35
48812,1.29,1,0.799752257,3/22/2019,Kyrgios N.,0.29,29
56561,2.58,0,0.799742389,9/20/2022,Basilashvili N.,-1,-100
49180,1.45,1,0.799718714,5/13/2019,Ruud C.,0.45,45
43536,1.2,1,0.799562768,3/16/2017,Wawrinka S.,0.2,20
34302,1.59,1,0.799553797,7/29/2013,Istomin D.,0.59,59
31714,1.4,1,0.799537969,8/7/2012,Benneteau J.,0.4,40
36641,1.59,1,0.799498921,7/9/2014,Groth S.,0.59,59
57510,2.57,0,0.799447251,2/27/2023,Kotov P.,-1,-100
39383,1.58,1,0.799446085,7/28/2015,Sela D.,0.58,58
56956,3.98,0,0.799420193,10/31/2022,Basilashvili N.,-1,-100
45452,2.37,0,0.799406023,11/14/2017,Sock J.,-1,-100
55114,1.49,1,0.799055753,3/24/2022,Korda S.,0.49,49
40996,1.27,1,0.798975015,3/27/2016,Gasquet R.,0.27,27
52236,3.58,0,0.798929938,2/22/2021,Jarry N.,-1,-100
33076,1.15,1,0.798913816,3/2/2013,Djokovic N.,0.15,15
29922,2.46,0,0.798863651,1/10/2012,Bogomolov A.,-1,-100
53609,1.2,1,0.798821977,7/23/2021,Ruud C.,0.2,20
55747,3.06,0,0.798764046,6/9/2022,Mannarino A.,-1,-100
49937,1.19,1,0.79871856,8/1/2019,Fritz T.,0.19,19
40357,1.44,1,0.798668945,1/15/2016,Troicki V.,0.44,44
41024,1.18,1,0.798601639,4/3/2016,Djokovic N.,0.18,18
49175,1.36,1,0.798568159,5/13/2019,Fognini F.,0.36,36
51433,1.36,1,0.798249549,9/14/2020,Cilic M.,0.36,36
38840,2.27,0,0.798193684,5/24/2015,Dzumhur D.,-1,-100
56269,1.19,1,0.798058008,8/6/2022,Rublev A.,0.19,19
57540,1.38,1,0.797960467,2/28/2023,Rune H.,0.38,38
55050,1.19,1,0.79789903,3/13/2022,Tsitsipas S.,0.19,19
54638,1.53,1,0.797867161,1/31/2022,Bhambri Y.,0.53,53
39432,1.19,1,0.797578844,8/1/2015,Muller G.,0.19,19
54971,1.42,1,0.797559915,2/24/2022,Hanfmann Y.,0.42,42
50955,2.65,0,0.797505574,2/8/2020,Pospisil V.,-1,-100
53994,1.19,1,0.797479249,9/6/2021,Zverev A.,0.19,19
41795,1.28,1,0.797466799,6/29/2016,Albot R.,0.28,28
35406,3.38,0,0.797391419,2/12/2014,Ramos A.,-1,-100
45585,1.73,1,0.797341702,1/10/2018,Ferrer D.,0.73,73
53386,1.4,1,0.7973414,6/30/2021,Fognini F.,0.4,40
54999,1.25,1,0.797207144,3/10/2022,Davidovich Fokina A.,0.25,25
33847,1.09,1,0.797121265,6/13/2013,Berdych T.,0.09,9
29910,1.51,1,0.797051729,1/7/2012,Raonic M.,0.51,51
36693,1.25,1,0.797004178,7/14/2014,Gimeno-Traver D.,0.25,25
54348,1.21,1,0.797000127,11/4/2021,Medvedev D.,0.21,21
41328,2.6,0,0.796838866,5/4/2016,Querrey S.,-1,-100
46432,3.41,0,0.796795066,4/27/2018,Tsitsipas S.,-1,-100
47796,1.42,1,0.796741829,10/3/2018,Del Potro J.M.,0.42,42
40683,1.26,1,0.796479612,2/16/2016,Cuevas P.,0.26,26
53533,1.3,1,0.796453975,7/16/2021,Carreno Busta P.,0.3,30
54722,1.61,1,0.79634894,2/7/2022,Lajovic D.,0.61,61
57167,1.16,1,0.796250753,1/17/2023,Popyrin A.,0.16,16
33429,1.2,1,0.796148086,4/25/2013,Almagro N.,0.2,20
54060,2.73,0,0.795981027,9/27/2021,Paire B.,-1,-100
43579,1.22,1,0.795714364,3/24/2017,Nishikori K.,0.22,22
30641,2.05,0,0.795625416,4/10/2012,Chardy J.,-1,-100
50148,9.15,0,0.79555023,8/26/2019,Dellien H.,-1,-100
40774,3.3,0,0.795542607,2/23/2016,Rola B.,-1,-100
44226,1.81,1,0.795316661,6/15/2017,Pospisil V.,0.81,81
40224,1.4,1,0.795300972,11/22/2015,Djokovic N.,0.4,40
