match,PSW,win0,confidence0,date,winner,,
52139,1.1,1,0.840523907,2/9/2021,Carballes Baena R.,0.1,10
51011,1.19,1,0.840504735,2/13/2020,Rublev A.,0.19,19
45180,1.35,1,0.84044894,10/4/2017,Kyrgios N.,0.35,35
51926,3.07,0,0.840417264,11/18/2020,Medvedev D.,-1,-100
38250,1.41,1,0.840414956,3/14/2015,Kyrgios N.,0.41,41
46244,3.32,0,0.840310139,3/27/2018,Isner J.,-1,-100
53278,1.25,1,0.840239067,6/19/2021,Rublev A.,0.25,25
37871,1.42,1,0.840146743,2/2/2015,Kamke T.,0.42,42
53106,1.48,1,0.840141077,5/31/2021,Krajinovic F.,0.48,48
35142,1.75,1,0.840048745,1/8/2014,Dolgopolov O.,0.75,75
42370,5.48,0,0.840033302,9/1/2016,Sousa J.,-1,-100
56465,1.12,1,0.839768715,8/30/2022,Ivashka I.,0.12,12
47576,5.12,0,0.839740393,8/28/2018,Djere L.,-1,-100
45682,3.56,0,0.839695809,1/18/2018,Sandgren T.,-1,-100
49794,1.57,1,0.839694764,7/22/2019,Klahn B.,0.57,57
49752,1.47,1,0.839468248,7/18/2019,Bagnis F.,0.47,47
47188,3.5,0,0.839448731,7/23/2018,Molleker R.,-1,-100
49404,5.32,0,0.839390655,6/10/2019,Kecmanovic M.,-1,-100
46903,2.66,0,0.839362719,6/20/2018,Kudla D.,-1,-100
45246,1.14,1,0.839253013,10/12/2017,Nadal R.,0.14,14
49573,5.14,0,0.839221195,7/1/2019,Vesely J.,-1,-100
39363,6.49,0,0.839199983,7/27/2015,Soeda G.,-1,-100
50186,1.28,1,0.839150772,8/28/2019,Monfils G.,0.28,28
37077,1.95,0,0.839089074,8/25/2014,Kuznetsov An.,-1,-100
49500,1.22,1,0.839088573,6/20/2019,Kyrgios N.,0.22,22
47681,1.23,1,0.839082128,9/20/2018,Bautista Agut R.,0.23,23
48103,2.33,0,0.839069459,1/1/2019,Ramanathan R.,-1,-100
45253,1.25,1,0.838973309,10/13/2017,Del Potro J.M.,0.25,25
37232,1.44,1,0.838959415,9/23/2014,Pospisil V.,0.44,44
36794,1.36,1,0.838802927,7/22/2014,Matosevic M.,0.36,36
50486,3.5,0,0.838714021,10/15/2019,Carballes Baena R.,-1,-100
32847,2.88,0,0.838685924,2/13/2013,Capdeville P.,-1,-100
35589,1.36,1,0.838648601,2/26/2014,Kohlschreiber P.,0.36,36
47231,1.14,1,0.83864077,7/25/2018,Youzhny M.,0.14,14
55186,2.32,0,0.838589125,4/5/2022,Musetti L.,-1,-100
36895,2.65,0,0.838566234,7/31/2014,Gonzalez M.,-1,-100
35110,1.2,1,0.838474894,1/6/2014,Istomin D.,0.2,20
49094,1.59,1,0.838424071,5/2/2019,Kohlschreiber P.,0.59,59
32527,2.37,0,0.838409919,1/2/2013,Monfils G.,-1,-100
38399,1.32,1,0.838328739,4/5/2015,Djokovic N.,0.32,32
52081,1.32,1,0.83832801,2/5/2021,Wawrinka S.,0.32,32
44083,1.16,1,0.838279196,5/29/2017,Ferrer D.,0.16,16
43622,2.52,0,0.838277027,3/28/2017,Zverev A.,-1,-100
52017,2.25,0,0.838253981,2/2/2021,Cuevas P.,-1,-100
41220,1.51,1,0.838237725,4/25/2016,Bellucci T.,0.51,51
44599,1.33,1,0.838235482,7/26/2017,Ferrer D.,0.33,33
52194,4.1,0,0.838220743,2/11/2021,Lopez F.,-1,-100
55539,1.52,1,0.838165811,5/16/2022,Ivashka I.,0.52,52
51352,1.35,1,0.838119447,9/3/2020,Wolf J.J.,0.35,35
40507,1.87,1,0.838029649,2/2/2016,Brown D.,0.87,87
54014,1.51,1,0.837972107,9/21/2021,Rune H.,0.51,51
56140,1.15,1,0.837837288,7/26/2022,Thiem D.,0.15,15
44508,2.79,0,0.837742366,7/18/2017,Brown D.,-1,-100
35579,1.31,1,0.837462249,2/26/2014,Dimitrov G.,0.31,31
49568,1.28,1,0.837447025,6/28/2019,Querrey S.,0.28,28
56016,2.12,0,0.837360715,7/11/2022,Ymer E.,-1,-100
46777,1.2,1,0.837215536,5/31/2018,Fognini F.,0.2,20
48660,1.2,1,0.837147096,2/28/2019,Zverev A.,0.2,20
53504,2.9,0,0.837078607,7/14/2021,Cressy M.,-1,-100
36439,1.39,1,0.837069731,6/17/2014,Sousa J.,0.39,39
36312,1.03,1,0.837042137,5/30/2014,Djokovic N.,0.03,3
35824,1.23,1,0.837040488,4/8/2014,Ramos A.,0.23,23
51028,1.25,1,0.837021662,2/14/2020,Schwartzman D.,0.25,25
50079,2.46,0,0.836942039,8/19/2019,Cecchinato M.,-1,-100
49995,1.4,1,0.836926706,8/7/2019,Cilic M.,0.4,40
38248,3.01,0,0.836844243,3/14/2015,Monaco J.,-1,-100
54552,1.2,1,0.836842461,1/18/2022,Tsitsipas S.,0.2,20
52340,1.54,1,0.836815163,3/3/2021,Khachanov K.,0.54,54
57433,1.38,1,0.83680353,2/20/2023,Broady L.,0.38,38
52938,1.49,1,0.836764972,5/12/2021,Shapovalov D.,0.49,49
54749,1.26,1,0.836735986,2/9/2022,Auger-Aliassime F.,0.26,26
43553,1.49,1,0.836715241,3/22/2017,Young D.,0.49,49
51896,1.3,1,0.8366932,11/9/2020,Mannarino A.,0.3,30
46544,1.42,1,0.836648292,5/8/2018,Ramos-Vinolas A.,0.42,42
47063,1.17,1,0.836642292,7/5/2018,Kyrgios N.,0.17,17
45336,1.4,1,0.836491406,10/22/2017,Dzumhur D.,0.4,40
52735,1.6,1,0.836348064,4/19/2021,Zapata Miralles B.,0.6,60
37376,4.54,0,0.836269897,10/8/2014,Sock J.,-1,-100
53626,1.27,1,0.836267547,7/25/2021,Alcaraz C.,0.27,27
44600,2.55,0,0.836242796,7/26/2017,Vesely J.,-1,-100
51737,1.28,1,0.836208959,10/20/2020,Evans D.,0.28,28
52908,1.68,1,0.836124274,5/9/2021,Zverev A.,0.68,68
40209,1.27,1,0.835827758,11/8/2015,Djokovic N.,0.27,27
53629,3.09,0,0.835777749,7/26/2021,Ymer M.,-1,-100
50958,1.49,1,0.83571963,2/9/2020,Monfils G.,0.49,49
45670,2.4,0,0.835638591,1/17/2018,Dzumhur D.,-1,-100
38228,1.33,1,0.835610417,3/13/2015,Johnson S.,0.33,33
51475,1.26,1,0.835536747,9/18/2020,Berrettini M.,0.26,26
41120,1.24,1,0.835515426,4/14/2016,Murray A.,0.24,24
37497,1.26,1,0.835437974,10/21/2014,Raonic M.,0.26,26
46414,1.33,1,0.835436278,4/25/2018,Dimitrov G.,0.33,33
33157,1.28,1,0.835417132,3/12/2013,Wawrinka S.,0.28,28
43567,1.69,1,0.835404095,3/23/2017,Seppi A.,0.69,69
41247,1.56,1,0.83537556,4/27/2016,Estrella Burgos V.,0.56,56
38423,1.25,1,0.835316405,4/8/2015,Verdasco F.,0.25,25
48600,5.25,0,0.835303341,2/25/2019,Struff J.L.,-1,-100
36152,1.36,1,0.835284891,5/16/2014,Djokovic N.,0.36,36
50913,2.85,0,0.835202904,2/5/2020,Pospisil V.,-1,-100
49803,1.47,1,0.835176377,7/23/2019,Zverev A.,0.47,47
46876,1.31,1,0.835100662,6/18/2018,Thiem D.,0.31,31
51323,1.66,1,0.835056164,9/1/2020,Wolf J.J.,0.66,66
44728,1.46,1,0.834986677,8/3/2017,Dimitrov G.,0.46,46
48063,5.5,0,0.834954641,11/4/2018,Khachanov K.,-1,-100
35153,1.59,1,0.834939183,1/9/2014,Lu Y.H.,0.59,59
57044,1.02,1,0.834842762,1/3/2023,Djokovic N.,0.02,2
51414,1.15,1,0.834821504,9/10/2020,Schwartzman D.,0.15,15
53248,4.59,0,0.834779493,6/15/2021,Struff J.L.,-1,-100
44092,1.02,1,0.834648065,5/29/2017,Nadal R.,0.02,2
47249,3.32,0,0.834631195,7/27/2018,Basilashvili N.,-1,-100
57344,2.83,0,0.834587664,2/13/2023,Gasquet R.,-1,-100
34318,1.62,1,0.834582008,7/30/2013,Tomic B.,0.62,62
37601,1.3,1,0.834553224,11/16/2014,Djokovic N.,0.3,30
34681,1.66,1,0.83445941,9/18/2013,Querrey S.,0.66,66
42623,1.3,1,0.834451108,10/12/2016,Goffin D.,0.3,30
50523,1.35,1,0.834444787,10/17/2019,Murray A.,0.35,35
34084,1.28,1,0.834429844,7/9/2013,Mayer F.,0.28,28
36265,1.13,1,0.83437849,5/27/2014,Haider-Maurer A.,0.13,13
48425,1.8,1,0.834355177,2/11/2019,Basilashvili N.,0.8,80
51017,3.53,0,0.834276476,2/13/2020,Sinner J.,-1,-100
57116,1.34,1,0.83424421,1/12/2023,Norrie C.,0.34,34
36843,3.9,0,0.834132673,7/28/2014,Jaziri M.,-1,-100
36435,3.26,0,0.834130035,6/16/2014,Ebden M.,-1,-100
38743,1.81,1,0.834091773,5/12/2015,Bellucci T.,0.81,81
39716,4.65,0,0.834086196,9/1/2015,Groth S.,-1,-100
52353,1.34,1,0.834059259,3/5/2021,Schwartzman D.,0.34,34
34672,1.24,1,0.833974582,9/17/2013,Mayer F.,0.24,24
40642,1.49,1,0.833965523,2/12/2016,Querrey S.,0.49,49
52299,2.4,0,0.833937829,2/27/2021,Popyrin A.,-1,-100
48662,1.81,1,0.83391358,2/28/2019,Coric B.,0.81,81
55604,1.1,1,0.833902093,5/22/2022,Schwartzman D.,0.1,10
36861,1.5,1,0.833788522,7/29/2014,Johnson S.,0.5,50
55252,1.49,1,0.833665633,4/11/2022,Fognini F.,0.49,49
56466,1.18,1,0.833484373,8/30/2022,Hurkacz H.,0.18,18
49981,2.93,0,0.833365598,8/6/2019,Pella G.,-1,-100
35220,1.32,1,0.833361237,1/14/2014,Bellucci T.,0.32,32
46190,1.38,1,0.833308662,3/22/2018,Shapovalov D.,0.38,38
42846,1.26,1,0.833286558,1/2/2017,Darcis S.,0.26,26
49974,1.38,1,0.833259421,8/5/2019,Raonic M.,0.38,38
40167,2.93,0,0.833229266,11/2/2015,Paire B.,-1,-100
40866,1.4,1,0.833175665,3/12/2016,Dolgopolov O.,0.4,40
36283,1.58,1,0.833091151,5/28/2014,Tursunov D.,0.58,58
34070,1.68,1,0.832994229,7/9/2013,Garcia-Lopez G.,0.68,68
38478,1.22,1,0.832933958,4/14/2015,Monfils G.,0.22,22
50946,1.57,1,0.832921137,2/7/2020,Garin C.,0.57,57
47475,1.24,1,0.832869985,8/18/2018,Federer R.,0.24,24
43888,1.69,1,0.832868511,5/5/2017,Troicki V.,0.69,69
50332,1.19,1,0.832860599,9/26/2019,Coric B.,0.19,19
41885,2.96,0,0.832845822,7/12/2016,Olivo R.,-1,-100
53883,1.32,1,0.832827198,8/30/2021,Van De Zandschulp B.,0.32,32
52766,1.78,1,0.832789259,4/21/2021,Auger-Aliassime F.,0.78,78
57326,1.52,1,0.832780286,2/11/2023,Baez S.,0.52,52
32818,1.24,1,0.832675576,2/10/2013,Cilic M.,0.24,24
46298,1.17,1,0.832674614,4/13/2018,Isner J.,0.17,17
35162,1.49,1,0.832411046,1/11/2014,Isner J.,0.49,49
50544,1.52,1,0.832289833,10/19/2019,Murray A.,0.52,52
40205,1.11,1,0.832199175,11/6/2015,Djokovic N.,0.11,11
32775,1.56,1,0.831998625,2/6/2013,Youzhny M.,0.56,56
36164,1.25,1,0.831970227,5/19/2014,Mayer L.,0.25,25
33979,1.41,1,0.831892343,6/25/2013,Soeda G.,0.41,41
51287,1.21,1,0.831825319,8/31/2020,Simon G.,0.21,21
54423,2.88,0,0.831734152,1/5/2022,Munar J.,-1,-100
48019,1.43,1,0.831647869,10/29/2018,Sousa J.,0.43,43
35396,2.34,0,0.831603127,2/12/2014,Thiem D.,-1,-100
48374,3.04,0,0.83157274,2/6/2019,Krajinovic F.,-1,-100
49626,1.18,1,0.831568599,7/2/2019,Johnson S.,0.18,18
36723,2.2,0,0.831506744,7/16/2014,Mayer L.,-1,-100
54876,3.58,0,0.831399752,2/17/2022,Rinderknech A.,-1,-100
54064,2.26,0,0.831392816,9/28/2021,Djere L.,-1,-100
57055,1.31,1,0.831324356,1/4/2023,Griekspoor T.,0.31,31
36696,2.81,0,0.8313121,7/14/2014,Brown D.,-1,-100
38325,1.43,1,0.831292381,3/26/2015,Darcis S.,0.43,43
38135,1.55,1,0.831252291,2/24/2015,Ramos-Vinolas A.,0.55,55
53527,1.3,1,0.831058035,7/16/2021,Carreno Busta P.,0.3,30
55888,1.13,1,0.831050201,6/27/2022,Van Rijthoven T.,0.13,13
39622,1.26,1,0.831027687,8/23/2015,Chung H.,0.26,26
36424,1.25,1,0.830999826,6/16/2014,Istomin D.,0.25,25
51780,1.56,1,0.830889366,10/26/2020,Carreno Busta P.,0.56,56
35832,1.23,1,0.830803942,4/9/2014,Giraldo S.,0.23,23
48304,1.62,1,0.830764981,1/17/2019,Fognini F.,0.62,62
43230,2.62,0,0.830686004,2/15/2017,Sousa J.,-1,-100
53225,3.05,0,0.830657248,6/14/2021,Millman J.,-1,-100
54201,4.59,0,0.830530213,10/15/2021,Basilashvili N.,-1,-100
48889,1.36,1,0.830524686,4/9/2019,Munar J.,0.36,36
54785,1.46,1,0.830491428,2/11/2022,Auger-Aliassime F.,0.46,46
38795,1.18,1,0.830404831,5/19/2015,Rosol L.,0.18,18
47672,1.18,1,0.830393307,9/19/2018,Bautista Agut R.,0.18,18
41650,1.28,1,0.83021353,6/14/2016,Brown D.,0.28,28
52378,1.5,1,0.830177844,3/8/2021,Bautista Agut R.,0.5,50
45667,1.42,1,0.830098987,1/17/2018,Rublev A.,0.42,42
50879,1.14,1,0.829976527,1/30/2020,Djokovic N.,0.14,14
54048,1.46,1,0.82996222,9/24/2021,Carreno Busta P.,0.46,46
38040,1.54,1,0.829955191,2/17/2015,Kuznetsov An.,0.54,54
37553,3.27,0,0.829881845,10/28/2014,Pouille L.,-1,-100
34447,1.4,1,0.829870218,8/13/2013,Wawrinka S.,0.4,40
56640,1.34,1,0.829667913,9/28/2022,Safiullin R.,0.34,34
48540,1.28,1,0.829617756,2/19/2019,Johnson S.,0.28,28
41397,2.93,0,0.829610582,5/15/2016,Murray A.,-1,-100
41526,2.94,0,0.829595332,5/25/2016,Gabashvili T.,-1,-100
40045,1.48,1,0.829553963,10/20/2015,Mayer L.,0.48,48
44196,1.12,1,0.829506254,6/12/2017,Pospisil V.,0.12,12
51959,1.49,1,0.829493727,1/8/2021,Fognini F.,0.49,49
34662,1.21,1,0.829272275,9/17/2013,Fognini F.,0.21,21
34373,2.8,0,0.829271011,8/5/2013,Paire B.,-1,-100
43822,1.24,1,0.829218611,5/1/2017,Dutra Silva R.,0.24,24
44456,1.1,1,0.829120776,7/7/2017,Murray A.,0.1,10
33270,1.79,1,0.829009854,4/8/2013,Williams R.,0.79,79
32744,1.43,1,0.82895149,2/5/2013,Nieminen J.,0.43,43
37395,3.45,0,0.828920696,10/11/2014,Federer R.,-1,-100
48286,1.34,1,0.828873713,1/16/2019,Bautista Agut R.,0.34,34
49249,1.47,1,0.828833011,5/21/2019,Dellien H.,0.47,47
54521,3.87,0,0.82878342,1/17/2022,Hanfmann Y.,-1,-100
55853,4.74,0,0.828584018,6/21/2022,Martinez P.,-1,-100
37684,2.74,0,0.828538085,1/10/2015,Ferrer D.,-1,-100
50577,1.22,1,0.82846687,10/23/2019,Wawrinka S.,0.22,22
41845,1.26,1,0.828381715,7/2/2016,Zverev A.,0.26,26
50984,1.25,1,0.828119719,2/11/2020,Nishioka Y.,0.25,25
50753,1.32,1,0.828105772,1/18/2020,Rublev A.,0.32,32
44741,3.67,0,0.827951879,8/4/2017,Sock J.,-1,-100
39026,1.32,1,0.82791962,6/16/2015,Lopez F.,0.32,32
45857,1.58,1,0.827857111,2/15/2018,Medvedev D.,0.58,58
55491,1.55,1,0.827818817,5/9/2022,Djere L.,0.55,55
34579,1.21,1,0.827770456,8/28/2013,Youzhny M.,0.21,21
42480,1.64,1,0.827745213,9/27/2016,Harrison R.,0.64,64
48480,2.6,0,0.827716398,2/14/2019,Schnur B.,-1,-100
46863,1.38,1,0.827638918,6/17/2018,Federer R.,0.38,38
49518,1.15,1,0.827581353,6/23/2019,Federer R.,0.15,15
33247,2.53,0,0.827461645,3/25/2013,Querrey S.,-1,-100
36766,1.26,1,0.827420502,7/21/2014,Carreno-Busta P.,0.26,26
56999,1.24,1,0.827383975,11/5/2022,Djokovic N.,0.24,24
35722,1.41,1,0.82737411,3/19/2014,Stepanek R.,0.41,41
54795,1.67,1,0.827363426,2/12/2022,Isner J.,0.67,67
46396,1.25,1,0.827346359,4/24/2018,Goffin D.,0.25,25
38771,1.33,1,0.827315441,5/17/2015,Djokovic N.,0.33,33
37888,1.47,1,0.827250999,2/3/2015,Pouille L.,0.47,47
42877,2.2,0,0.827145857,1/3/2017,Schwartzman D.,-1,-100
46412,4.85,0,0.827045292,4/25/2018,Klizan M.,-1,-100
51467,3.4,0,0.826966506,9/17/2020,Lajovic D.,-1,-100
33566,1.33,1,0.826963492,5/13/2013,Nishikori K.,0.33,33
40970,4.18,0,0.826923988,3/25/2016,Nishioka Y.,-1,-100
41013,3.08,0,0.826792767,3/29/2016,Dzumhur D.,-1,-100
48397,1.29,1,0.826779617,2/7/2019,Shapovalov D.,0.29,29
49725,1.43,1,0.826724418,7/16/2019,Londero J.I.,0.43,43
54538,2.67,0,0.826704018,1/17/2022,Mannarino A.,-1,-100
47079,3,0,0.826570237,7/6/2018,Monfils G.,-1,-100
37526,1.17,1,0.826416283,10/24/2014,Ferrer D.,0.17,17
37873,1.26,1,0.826302574,2/3/2015,Lorenzi P.,0.26,26
56719,1.29,1,0.826248098,10/5/2022,Cilic M.,0.29,29
34712,1.4,1,0.826232487,9/22/2013,Gulbis E.,0.4,40
35935,1.4,1,0.826143867,4/22/2014,Ungur A.,0.4,40
53328,1.62,1,0.826098404,6/24/2021,Carreno Busta P.,0.62,62
55887,1.09,1,0.826025231,6/27/2022,Vesely J.,0.09,9
43697,1.24,1,0.825982403,4/17/2017,Edmund K.,0.24,24
33088,1.47,1,0.825972555,3/7/2013,Nieminen J.,0.47,47
44930,1.29,1,0.825919904,8/28/2017,Donskoy E.,0.29,29
44522,3.35,0,0.825645177,7/19/2017,Dodig I.,-1,-100
47454,1.46,1,0.825560079,8/15/2018,Dimitrov G.,0.46,46
56197,1.36,1,0.825544837,7/30/2022,Bautista Agut R.,0.36,36
49754,3.43,0,0.82545658,7/18/2019,Caruso S.,-1,-100
51493,1.2,1,0.825222332,9/22/2020,Bautista Agut R.,0.2,20
57161,1.18,1,0.825157051,1/17/2023,Rune H.,0.18,18
41821,3.3,0,0.825098435,6/30/2016,Evans D.,-1,-100
35005,1.2,1,0.825049577,11/1/2013,Nadal R.,0.2,20
50136,1.22,1,0.825047852,8/26/2019,Kecmanovic M.,0.22,22
32716,1.57,1,0.824984448,1/19/2013,Simon G.,0.57,57
32625,1.15,1,0.824952644,1/14/2013,Melzer J.,0.15,15
39965,1.29,1,0.824867044,10/11/2015,Wawrinka S.,0.29,29
34513,2.88,0,0.824856622,8/21/2013,Melzer J.,-1,-100
40837,1.47,1,0.824766397,3/10/2016,Coric B.,0.47,47
52351,1.3,1,0.82467573,3/4/2021,Cerundolo F.,0.3,30
33940,1.37,1,0.824570276,6/24/2013,Benneteau J.,0.37,37
55861,2.53,0,0.824510964,6/22/2022,Cressy M.,-1,-100
35202,1.2,1,0.82435067,1/14/2014,Cilic M.,0.2,20
50301,1.21,1,0.824275287,9/22/2019,Medvedev D.,0.21,21
42039,1.46,1,0.824221809,7/21/2016,Karlovic I.,0.46,46
39891,4.65,0,0.82422078,10/2/2015,Becker B.,-1,-100
40621,3.35,0,0.824143823,2/11/2016,Zverev A.,-1,-100
43355,1.37,1,0.823945053,2/25/2017,Del Potro J.M.,0.37,37
36175,1.67,1,0.823886154,5/20/2014,Berlocq C.,0.67,67
55618,1.34,1,0.823759583,5/23/2022,Basilashvili N.,0.34,34
57062,1.51,1,0.823716095,1/5/2023,Shapovalov D.,0.51,51
33651,1.61,1,0.823628286,5/22/2013,Querrey S.,0.61,61
39412,1.4,1,0.823620594,7/30/2015,Cuevas P.,0.4,40
37692,2.3,0,0.823495429,1/12/2015,Struff J.L.,-1,-100
46519,3.48,0,0.823469807,5/5/2018,Daniel T.,-1,-100
47772,1.42,1,0.823458094,10/2/2018,Gasquet R.,0.42,42
39082,1.41,1,0.823424097,6/23/2015,Istomin D.,0.41,41
52935,1.38,1,0.823405376,5/11/2021,Shapovalov D.,0.38,38
34768,1.27,1,0.823380342,10/6/2013,Mayer F.,0.27,27
46304,1.38,1,0.82337284,4/14/2018,Gasquet R.,0.38,38
55050,1.19,1,0.823343032,3/13/2022,Tsitsipas S.,0.19,19
46873,1.19,1,0.823304456,6/18/2018,Nishikori K.,0.19,19
41015,1.41,1,0.82324172,3/29/2016,Raonic M.,0.41,41
32702,1.4,1,0.823239164,1/17/2013,Kavcic B.,0.4,40
54349,2.48,0,0.823177918,11/4/2021,Fritz T.,-1,-100
54170,1.22,1,0.823171445,10/10/2021,Sinner J.,0.22,22
43585,1.36,1,0.823156781,3/24/2017,Bellucci T.,0.36,36
39667,1.26,1,0.822923344,8/29/2015,Anderson K.,0.26,26
52849,3.5,0,0.822820452,5/1/2021,Basilashvili N.,-1,-100
49578,3.77,0,0.822807791,7/1/2019,Humbert U.,-1,-100
45859,1.43,1,0.82278408,2/15/2018,Rublev A.,0.43,43
52841,1.34,1,0.822764556,4/30/2021,Davidovich Fokina A.,0.34,34
43217,2.63,0,0.822730246,2/15/2017,Smyczek T.,-1,-100
56464,1.16,1,0.822536432,8/30/2022,Brooksby J.,0.16,16
37307,1.44,1,0.822535365,9/30/2014,Robredo T.,0.44,44
41993,2.61,0,0.822493266,7/19/2016,Melzer J.,-1,-100
45135,1.16,1,0.822371352,9/30/2017,Goffin D.,0.16,16
36685,2.74,0,0.822362828,7/12/2014,Bautista R.,-1,-100
40262,1.37,1,0.822271273,1/5/2016,Thiem D.,0.37,37
54047,1.49,1,0.822262278,9/24/2021,Monfils G.,0.49,49
50475,1.21,1,0.822219481,10/14/2019,Evans D.,0.21,21
50774,2.82,0,0.822209076,1/21/2020,Seppi A.,-1,-100
35191,1.19,1,0.822146309,1/13/2014,Gulbis E.,0.19,19
54705,1.41,1,0.822123221,2/5/2022,Ruusuvuori E.,0.41,41
51670,2.34,0,0.822101897,10/13/2020,Harris L.,-1,-100
50543,1.46,1,0.821971491,10/19/2019,Wawrinka S.,0.46,46
39325,2.8,0,0.821702248,7/23/2015,Istomin D.,-1,-100
41750,1.18,1,0.821586771,6/27/2016,Johnson S.,0.18,18
53485,1.51,1,0.821566897,7/13/2021,Lajovic D.,0.51,51
51756,1.25,1,0.821510873,10/21/2020,De Minaur A.,0.25,25
35685,3.1,0,0.821463395,3/10/2014,Fognini F.,-1,-100
49891,3.46,0,0.821416347,7/30/2019,Gunneswaran P.,-1,-100
53471,1.24,1,0.821395041,7/12/2021,Thompson J.,0.24,24
36813,2.16,0,0.821368102,7/24/2014,Gabashvili T.,-1,-100
55228,1.28,1,0.821360588,4/8/2022,Opelka R.,0.28,28
36209,1.26,1,0.821195326,5/24/2014,Kohlschreiber P.,0.26,26
33933,1.25,1,0.821194606,6/24/2013,Monaco J.,0.25,25
50305,1.56,1,0.821050113,9/23/2019,Klahn B.,0.56,56
47452,1.36,1,0.821042965,8/15/2018,Anderson K.,0.36,36
48570,1.4,1,0.820933485,2/21/2019,Cuevas P.,0.4,40
52706,2.69,0,0.820832387,4/14/2021,Ruud C.,-1,-100
40858,1.6,1,0.820801425,3/12/2016,Coric B.,0.6,60
43385,1.33,1,0.820789336,2/28/2017,Fognini F.,0.33,33
45802,1.88,0,0.820765618,2/10/2018,Carballes Baena R.,-1,-100
39059,3.06,0,0.82075292,6/19/2015,Seppi A.,-1,-100
51887,1.19,1,0.820715407,11/6/2020,Nadal R.,0.19,19
53648,1.34,1,0.820583121,7/28/2021,Ymer M.,0.34,34
53817,1.19,1,0.820535702,8/19/2021,Medvedev D.,0.19,19
48109,1.37,1,0.820526106,1/1/2019,Thompson J.,0.37,37
41362,1.27,1,0.820445841,5/10/2016,Wawrinka S.,0.27,27
53662,2.69,0,0.820419279,7/29/2021,Rinderknech A.,-1,-100
36409,1.96,1,0.820366644,6/13/2014,Falla A.,0.96,96
35890,1.34,1,0.820348322,4/15/2014,Dimitrov G.,0.34,34
44893,3.91,0,0.820283738,8/23/2017,Benneteau J.,-1,-100
49986,2.43,0,0.820235698,8/6/2019,Evans D.,-1,-100
48338,6.46,0,0.820128455,1/23/2019,Pouille L.,-1,-100
48212,2.61,0,0.820062093,1/11/2019,Seppi A.,-1,-100
34232,1.54,1,0.819986203,7/23/2013,Istomin D.,0.54,54
33641,1.51,1,0.819940522,5/22/2013,Roger-Vasselin E.,0.51,51
44913,1.5,1,0.819898441,8/28/2017,Coric B.,0.5,50
46148,2.58,0,0.819881713,3/14/2018,Lopez F.,-1,-100
54348,1.21,1,0.819842996,11/4/2021,Medvedev D.,0.21,21
36354,1.29,1,0.819834671,6/9/2014,Kohlschreiber P.,0.29,29
36971,1.41,1,0.819748654,8/10/2014,Hewitt L.,0.41,41
42883,1.29,1,0.819748423,1/3/2017,Tsonga J.W.,0.29,29
33389,1.38,1,0.81967235,4/22/2013,Andujar P.,0.38,38
48502,2.89,0,0.819653794,2/16/2019,Schwartzman D.,-1,-100
33886,6.32,0,0.819441932,6/17/2013,Edmund K.,-1,-100
40556,1.47,1,0.819356012,2/5/2016,Gasquet R.,0.47,47
56745,1.37,1,0.819291615,10/8/2022,Tiafoe F.,0.37,37
52314,3.35,0,0.81928537,3/1/2021,Nishikori K.,-1,-100
48226,1.26,1,0.819110815,1/14/2019,Bautista Agut R.,0.26,26
49856,1.75,1,0.819094494,7/27/2019,Ramos-Vinolas A.,0.75,75
52554,1.58,1,0.819010117,3/26/2021,Bublik A.,0.58,58
53502,1.72,1,0.818997707,7/14/2021,Garin C.,0.72,72
54912,3.68,0,0.818882944,2/21/2022,Vesely J.,-1,-100
48708,2.7,0,0.818744844,3/8/2019,Marterer M.,-1,-100
51362,1.26,1,0.818693157,9/3/2020,Coric B.,0.26,26
32695,2.86,0,0.818673736,1/17/2013,Dodig I.,-1,-100
48079,1.36,1,0.818652108,12/31/2018,Gulbis E.,0.36,36
41698,1.62,1,0.818450536,6/20/2016,Edmund K.,0.62,62
52022,2.52,0,0.818445022,2/2/2021,Duckworth J.,-1,-100
46627,1.46,1,0.818245364,5/18/2018,Zverev A.,0.46,46
45486,1.01,1,0.818161854,1/2/2018,Travaglia S.,0.01,1
50867,1.56,1,0.81808266,1/26/2020,Raonic M.,0.56,56
56251,2.87,0,0.818074204,8/4/2022,Albot R.,-1,-100
53751,1.29,1,0.818064867,8/11/2021,Rublev A.,0.29,29
48154,1.5,1,0.818050951,1/4/2019,Berdych T.,0.5,50
46900,4.3,0,0.818040179,6/20/2018,Sugita Y.,-1,-100
48877,1.11,1,0.818020064,4/8/2019,Tsonga J.W.,0.11,11
53807,1.18,1,0.817868034,8/18/2021,Berrettini M.,0.18,18
45997,1.17,1,0.817854758,2/27/2018,Anderson K.,0.17,17
51510,1.39,1,0.817724049,9/25/2020,Tsitsipas S.,0.39,39
48060,2.88,0,0.817638563,11/2/2018,Khachanov K.,-1,-100
48772,1.18,1,0.817589157,3/14/2019,Raonic M.,0.18,18
50960,3.28,0,0.817496848,2/9/2020,Garin C.,-1,-100
54674,2.88,0,0.817438218,2/2/2022,Milojevic N.,-1,-100
56735,1.26,1,0.817293754,10/6/2022,Tiafoe F.,0.26,26
36609,2.57,0,0.817209059,7/7/2014,Jaziri M.,-1,-100
42404,1.42,1,0.817129229,9/5/2016,Del Potro J.M.,0.42,42
48892,1.63,1,0.817046446,4/9/2019,Herbert P.H.,0.63,63
