match,PSW,win0,confidence0,date,winner,,
44983,1.04,1,0.956568666,8/31/2017,Federer R.,0.04,4
48345,1.27,1,0.956553558,2/4/2019,Pella G.,0.27,27
45476,1.47,1,0.956546134,1/1/2018,Simon G.,0.47,47
32819,3.1,0,0.956535916,2/11/2013,Andujar P.,-1,-100
45007,1.08,1,0.956518871,9/1/2017,Querrey S.,0.08,8
32235,1.33,1,0.956508014,10/9/2012,Cilic M.,0.33,33
50653,1.22,1,0.956500481,11/1/2019,Dimitrov G.,0.22,22
53713,2.42,0,0.956481367,8/5/2021,Millman J.,-1,-100
45717,1.03,1,0.956479782,1/22/2018,Federer R.,0.03,3
53274,1.29,1,0.956476721,6/18/2021,Rublev A.,0.29,29
53436,1.02,1,0.956473732,7/2/2021,Djokovic N.,0.02,2
54036,3.22,0,0.956460003,9/23/2021,Gojowczyk P.,-1,-100
56174,3.79,0,0.956446685,7/28/2022,Hanfmann Y.,-1,-100
48589,2.22,0,0.956438773,2/23/2019,Kukushkin M.,-1,-100
54691,1.24,1,0.956423446,2/3/2022,Ruusuvuori E.,0.24,24
31411,1.02,1,0.956415376,7/2/2012,Djokovic N.,0.02,2
47576,5.12,0,0.956411956,8/28/2018,Djere L.,-1,-100
34148,1.64,1,0.956411152,7/15/2013,Montanes A.,0.64,64
31003,1.14,1,0.956406441,5/19/2012,Nadal R.,0.14,14
50858,1.01,1,0.956373388,1/24/2020,Djokovic N.,0.01,1
57382,1.57,1,0.956369044,2/15/2023,Lajovic D.,0.57,57
33606,1.22,1,0.956343951,5/16/2013,Federer R.,0.22,22
32647,1.35,1,0.95634305,1/15/2013,Rosol L.,0.35,35
31103,1.01,1,0.956317771,5/30/2012,Federer R.,0.01,1
36359,1.22,1,0.956309681,6/10/2014,Stepanek R.,0.22,22
38112,1.16,1,0.956309333,2/21/2015,Nadal R.,0.16,16
46144,1.04,1,0.956306241,3/14/2018,Federer R.,0.04,4
47414,1.11,1,0.956299772,8/9/2018,Zverev A.,0.11,11
41740,1.51,1,0.956292679,6/25/2016,Johnson S.,0.51,51
38674,1.09,1,0.956287014,5/5/2015,Bautista R.,0.09,9
31143,1.01,1,0.956267331,6/3/2012,Federer R.,0.01,1
30228,1.22,1,0.956264616,2/16/2012,Gasquet R.,0.22,22
52212,1.51,1,0.956207017,2/14/2021,Djokovic N.,0.51,51
52916,2.71,0,0.956202579,5/10/2021,Mager G.,-1,-100
56755,1.06,1,0.956187867,10/10/2022,Paul T.,0.06,6
53625,1.16,1,0.956182034,7/25/2021,Ruud C.,0.16,16
38474,1.64,1,0.956177876,4/14/2015,Monaco J.,0.64,64
44256,1.17,1,0.956171925,6/20/2017,Muller G.,0.17,17
35276,1.59,1,0.956170753,1/21/2014,Berdych T.,0.59,59
54866,2.32,0,0.956167738,2/17/2022,Mannarino A.,-1,-100
41464,1.02,1,0.956164754,5/23/2016,Nishikori K.,0.02,2
40125,1.64,1,0.956160965,10/28/2015,Johnson S.,0.64,64
52761,1.02,1,0.956159005,4/21/2021,Djokovic N.,0.02,2
53579,2.47,0,0.956139302,7/21/2021,Ymer E.,-1,-100
54986,1.2,1,0.956127242,2/25/2022,Tsitsipas S.,0.2,20
47895,2.8,0,0.95609894,10/16/2018,Sandgren T.,-1,-100
56652,4.95,0,0.956098571,9/29/2022,Broady L.,-1,-100
29949,1.05,1,0.956090605,1/11/2012,Ferrer D.,0.05,5
44769,2.28,0,0.956086676,8/8/2017,Chung H.,-1,-100
49282,1.24,1,0.956080938,5/26/2019,Dellien H.,0.24,24
51793,1.12,1,0.95606843,10/27/2020,Hurkacz H.,0.12,12
54948,1.06,1,0.956058472,2/23/2022,Medvedev D.,0.06,6
52104,1.26,1,0.956055282,2/8/2021,Koepfer D.,0.26,26
52180,1.02,1,0.9560538,2/11/2021,Nadal R.,0.02,2
53766,1.28,1,0.956052519,8/13/2021,Tsitsipas S.,0.28,28
46787,1.2,1,0.95603761,6/1/2018,Djokovic N.,0.2,20
30074,1.02,1,0.956036786,1/21/2012,Tsonga J.W.,0.02,2
36594,1.05,1,0.956030533,7/1/2014,Federer R.,0.05,5
56470,1.38,1,0.956029504,8/30/2022,Tiafoe F.,0.38,38
31432,2.1,0,0.956027598,7/9/2012,Hajek J.,-1,-100
44156,1.39,1,0.956021581,6/1/2017,Isner J.,0.39,39
41400,1.16,1,0.956019621,5/15/2016,Kuznetsov An.,0.16,16
40510,1.43,1,0.956014795,2/2/2016,De Schepper K.,0.43,43
57478,1.08,1,0.955998746,2/23/2023,Alcaraz C.,0.08,8
53380,1.03,1,0.955993516,6/30/2021,Djokovic N.,0.03,3
39660,1.6,1,0.95598708,8/27/2015,Johnson S.,0.6,60
31499,1.38,1,0.955986643,7/12/2012,Kuznetsov An.,0.38,38
44586,1.81,1,0.955981855,7/25/2017,Albot R.,0.81,81
37613,1.34,1,0.955971948,1/5/2015,Chardy J.,0.34,34
54604,1.2,1,0.955958819,1/21/2022,Nadal R.,0.2,20
54909,1.06,1,0.955948348,2/21/2022,Djokovic N.,0.06,6
56302,2.92,0,0.955922989,8/10/2022,Kyrgios N.,-1,-100
54790,1.25,1,0.955913258,2/12/2022,Ruud C.,0.25,25
54647,3.03,0,0.955901908,2/1/2022,Dzumhur D.,-1,-100
50940,1.48,1,0.955900612,2/7/2020,Pospisil V.,0.48,48
55895,1.26,1,0.955899482,6/27/2022,Alcaraz C.,0.26,26
56222,1.06,1,0.955898137,8/2/2022,Hijikata R.,0.06,6
31918,1.04,1,0.955897673,8/30/2012,Berdych T.,0.04,4
50665,5.68,0,0.955897585,11/12/2019,Thiem D. ,-1,-100
41801,1.08,1,0.95585535,6/30/2016,Gasquet R.,0.08,8
51466,1.49,1,0.955846508,9/17/2020,Ruud C.,0.49,49
33759,1.43,1,0.955840161,5/31/2013,Simon G.,0.43,43
54107,1.51,1,0.955835132,10/2/2021,Ruud C.,0.51,51
39193,1.05,1,0.95582099,7/1/2015,Goffin D.,0.05,5
51342,1.16,1,0.955815782,9/2/2020,Gasquet R.,0.16,16
55701,1.11,1,0.955814064,5/29/2022,Alcaraz C.,0.11,11
31869,1.08,1,0.95580044,8/28/2012,Roddick A.,0.08,8
56523,1.35,1,0.955732598,9/2/2022,Moutet C.,0.35,35
31070,1.01,1,0.955731046,5/28/2012,Federer R.,0.01,1
45948,1.15,1,0.955693247,2/22/2018,Berdych T.,0.15,15
49703,1.42,1,0.955688436,7/15/2019,Sandgren T.,0.42,42
53924,3.64,0,0.955679882,8/31/2021,Pella G.,-1,-100
50911,2.85,0,0.955674114,2/5/2020,Pospisil V.,-1,-100
32377,1.06,1,0.955640124,10/24/2012,Del Potro J.M.,0.06,6
55156,1.31,1,0.955627638,3/27/2022,Ruud C.,0.31,31
37758,1.03,1,0.955625221,1/19/2015,Berdych T.,0.03,3
41829,1.04,1,0.955624125,7/1/2016,Federer R.,0.04,4
53416,1.05,1,0.955608496,7/1/2021,Medvedev D.,0.05,5
38935,1.09,1,0.955601822,5/30/2015,Ferrer D.,0.09,9
33246,1.57,1,0.955594863,3/25/2013,Cilic M.,0.57,57
31239,2.5,0,0.95558888,6/17/2012,Sijsling I.,-1,-100
55229,1.28,1,0.955585454,4/8/2022,Opelka R.,0.28,28
46753,1.24,1,0.955585257,5/30/2018,Nishikori K.,0.24,24
30384,1.49,1,0.955578096,2/28/2012,Chardy J.,0.49,49
52740,1.34,1,0.955557673,4/19/2021,Nishikori K.,0.34,34
31912,1.05,1,0.955554351,8/29/2012,Tipsarevic J.,0.05,5
54411,2.66,0,0.955547759,1/4/2022,Moutet C.,-1,-100
44376,1.1,1,0.955547448,7/3/2017,Pouille L.,0.1,10
53235,1.13,1,0.955530916,6/15/2021,Cilic M.,0.13,13
56765,1.7,1,0.955529903,10/11/2022,Ymer M.,0.7,70
51367,1.05,1,0.95552828,9/3/2020,Thiem D.,0.05,5
56654,1.08,1,0.955527536,9/29/2022,Sinner J.,0.08,8
38098,4.22,0,0.95550353,2/19/2015,Lu Y.H.,-1,-100
54335,1.28,1,0.955469382,11/2/2021,Alcaraz C.,0.28,28
50693,2.48,0,0.95546274,1/8/2020,Kecmanovic M.,-1,-100
32508,1.6,1,0.955430583,1/1/2013,Melzer J.,0.6,60
44689,1.61,1,0.955424726,8/2/2017,Sandgren T.,0.61,61
40041,1.14,1,0.955419225,10/20/2015,Cuevas P.,0.14,14
30431,1.05,1,0.955408949,3/2/2012,Ferrer D.,0.05,5
44138,1.77,1,0.955405066,5/31/2017,Zeballos H.,0.77,77
38356,1.14,1,0.955403325,3/28/2015,Isner J.,0.14,14
40206,2.5,0,0.955399481,11/6/2015,Wawrinka S.,-1,-100
42997,1.04,1,0.955391693,1/16/2017,Tsonga J.W.,0.04,4
36487,1.01,1,0.955389175,6/23/2014,Djokovic N.,0.01,1
56194,1.63,1,0.955374231,7/30/2022,De Minaur A.,0.63,63
40400,1.11,1,0.955334301,1/19/2016,Monfils G.,0.11,11
31412,1.57,1,0.955334057,7/3/2012,Kohlschreiber P.,0.57,57
31400,1.45,1,0.95532389,6/29/2012,Istomin D.,0.45,45
55138,1.27,1,0.955320601,3/26/2022,Fritz T.,0.27,27
41963,1.05,1,0.955318236,7/18/2016,Monteiro T.,0.05,5
41190,1.3,1,0.955297813,4/21/2016,Dolgopolov O.,0.3,30
52147,1.34,1,0.955290187,2/9/2021,Lopez F.,0.34,34
48737,1.14,1,0.955284656,3/10/2019,Zverev A.,0.14,14
35324,2.39,0,0.955284519,2/6/2014,Evans D.,-1,-100
42068,1.52,1,0.955280618,7/23/2016,Monfils G.,0.52,52
40767,2.37,0,0.955278881,2/23/2016,Kukushkin M.,-1,-100
46848,1.52,1,0.955267384,6/14/2018,Tsitsipas S.,0.52,52
41735,1.31,1,0.955265058,6/23/2016,Seppi A.,0.31,31
45358,1.05,1,0.955262572,10/24/2017,Federer R.,0.05,5
55951,3.45,0,0.955255655,6/29/2022,Isner J.,-1,-100
52766,1.02,1,0.955240053,4/21/2021,Nadal R.,0.02,2
48091,1.36,1,0.955239535,12/31/2018,Dimitrov G.,0.36,36
47489,1.41,1,0.955228356,8/20/2018,Paul T.,0.41,41
32157,1.53,1,0.955222421,10/3/2012,Tipsarevic J.,0.53,53
49840,1.41,1,0.955208392,7/25/2019,Andujar P.,0.41,41
42928,1.61,1,0.955204307,1/7/2017,Nishikori K.,0.61,61
46026,1.19,1,0.95520386,2/28/2018,Fognini F.,0.19,19
45201,1.61,1,0.955194495,10/8/2017,Nadal R.,0.61,61
35747,1.62,1,0.955175721,3/20/2014,Lu Y.H.,0.62,62
41451,1.32,1,0.955174081,5/21/2016,Wawrinka S.,0.32,32
43408,1.56,1,0.955172095,3/1/2017,Thiem D.,0.56,56
34462,1.17,1,0.955171851,8/14/2013,Del Potro J.M.,0.17,17
42163,1.05,1,0.95516721,8/10/2016,Garcia-Lopez G.,0.05,5
30778,5.76,0,0.955167052,4/25/2012,Balazs A.,-1,-100
33691,1.07,1,0.955165329,5/27/2013,Cilic M.,0.07,7
32339,1.07,1,0.955162732,10/19/2012,Del Potro J.M.,0.07,7
57565,1.18,1,0.955159014,3/2/2023,Djere L.,0.18,18
47777,1.51,1,0.955157843,10/2/2018,Wawrinka S.,0.51,51
52531,2.42,0,0.955150922,3/24/2021,Giron M.,-1,-100
44597,1.55,1,0.955148364,7/25/2017,Edmund K.,0.55,55
52193,1.06,1,0.955141798,2/11/2021,Rublev A.,0.06,6
55252,1.49,1,0.955133418,4/11/2022,Fognini F.,0.49,49
40017,1.32,1,0.95511143,10/17/2015,Djokovic N.,0.32,32
46036,2.61,0,0.955103306,2/28/2018,Garcia-Lopez G.,-1,-100
37598,1.33,1,0.955100908,11/14/2014,Wawrinka S.,0.33,33
51713,4.34,0,0.95508708,10/16/2020,Petrovic D.,-1,-100
53947,3.55,0,0.955083695,9/1/2021,Molcan A.,-1,-100
37120,1.79,0,0.955079934,8/27/2014,Kudryavtsev A.,-1,-100
34703,1.12,1,0.955075402,9/20/2013,Tsonga J.W.,0.12,12
49473,1.36,1,0.955071875,6/18/2019,Seppi A.,0.36,36
42541,1.1,1,0.95507166,10/4/2016,Monfils G.,0.1,10
44788,1.06,1,0.955065142,8/10/2017,Federer R.,0.06,6
48557,1.13,1,0.955059385,2/20/2019,Isner J.,0.13,13
50941,1.33,1,0.955056956,2/7/2020,Monfils G.,0.33,33
56701,1.46,1,0.955047203,10/4/2022,Coric B.,0.46,46
42003,1.21,1,0.955041191,7/19/2016,Mathieu P.H.,0.21,21
56981,5.33,0,0.955035486,11/2/2022,De Minaur A.,-1,-100
33127,1.06,1,0.955025212,3/10/2013,Berdych T.,0.06,6
43114,1.33,1,0.955016606,2/6/2017,Tipsarevic J.,0.33,33
30379,1.02,1,0.955007375,2/28/2012,Murray A.,0.02,2
44330,1.34,1,0.955005526,6/28/2017,Zverev M.,0.34,34
38870,4.85,0,0.954995465,5/26/2015,Sock J.,-1,-100
42037,1.3,1,0.954965077,7/21/2016,Isner J.,0.3,30
36532,1.18,1,0.954961919,6/24/2014,Lu Y.H.,0.18,18
57575,1.19,1,0.954937591,3/2/2023,Medvedev D.,0.19,19
42159,1.11,1,0.954935755,8/7/2016,Isner J.,0.11,11
31287,2.65,0,0.954931186,6/22/2012,Petzschner P.,-1,-100
38365,1.13,1,0.954922485,3/28/2015,Nishikori K.,0.13,13
54752,1.26,1,0.95491043,2/9/2022,Auger-Aliassime F.,0.26,26
48816,1.52,1,0.954898743,3/22/2019,Mannarino A.,0.52,52
30907,1.01,1,0.954880746,5/8/2012,Djokovic N.,0.01,1
46275,2.17,0,0.954876184,4/10/2018,Zeballos H.,-1,-100
40488,1.36,1,0.954854315,1/28/2016,Djokovic N.,0.36,36
40761,1.2,1,0.954853678,2/23/2016,Bautista R.,0.2,20
37069,1.35,1,0.954836744,8/22/2014,Querrey S.,0.35,35
29916,1.09,1,0.954831271,1/9/2012,Giraldo S.,0.09,9
30545,3.63,0,0.954815348,3/21/2012,Falla A.,-1,-100
45750,1.75,1,0.954807036,2/7/2018,Jarry N.,0.75,75
39070,1.11,1,0.954806968,6/21/2015,Federer R.,0.11,11
57352,1.43,1,0.954786115,2/14/2023,Wolf J.J.,0.43,43
31107,1.01,1,0.954774483,5/30/2012,Djokovic N.,0.01,1
49740,2.48,0,0.954763581,7/17/2019,Chardy J.,-1,-100
33997,7.75,0,0.954762497,6/26/2013,Brown D.,-1,-100
50844,1.43,1,0.954757304,1/23/2020,Popyrin A.,0.43,43
49583,1.12,1,0.954749851,7/1/2019,Edmund K.,0.12,12
53389,1.11,1,0.954745731,6/30/2021,Korda S.,0.11,11
45714,1.06,1,0.954742712,1/21/2018,Nadal R.,0.06,6
51307,1.36,1,0.95473712,9/1/2020,Kwon S.W.,0.36,36
36578,1.33,1,0.954731476,6/27/2014,Anderson K.,0.33,33
51154,1.66,1,0.954723324,2/25/2020,Basilashvili N.,0.66,66
32388,1.13,1,0.954721955,10/25/2012,Youzhny M.,0.13,13
48938,1.51,1,0.954715922,4/15/2019,Sonego L.,0.51,51
36043,1.26,1,0.954705691,5/3/2014,Fognini F.,0.26,26
31296,1.21,1,0.954705197,6/23/2012,Ferrer D.,0.21,21
31976,1.46,1,0.954697285,9/8/2012,Murray A.,0.46,46
47024,1.47,1,0.954676849,7/3/2018,De Minaur A.,0.47,47
31040,1.05,1,0.954669678,5/27/2012,Wawrinka S.,0.05,5
41463,1.68,1,0.954665551,5/23/2016,Bourgue M.,0.68,68
30885,1.06,1,0.954664033,5/4/2012,Del Potro J.M.,0.06,6
33372,1.04,1,0.954636864,4/19/2013,Nadal R.,0.04,4
30469,1.01,1,0.954629262,3/10/2012,Djokovic N.,0.01,1
50260,3.01,0,0.954622347,9/17/2019,Barrere G.,-1,-100
38658,1.11,1,0.954618777,5/2/2015,Kohlschreiber P.,0.11,11
37571,2.66,0,0.954615675,10/29/2014,Lopez F.,-1,-100
44627,1.27,1,0.954601471,7/28/2017,Kohlschreiber P.,0.27,27
39767,1.01,1,0.954591955,9/4/2015,Djokovic N.,0.01,1
41516,1.01,1,0.95459014,5/25/2016,Murray A.,0.01,1
50098,1.28,1,0.954589321,8/20/2019,Chardy J.,0.28,28
50333,1.19,1,0.954587402,9/26/2019,Coric B.,0.19,19
52056,1.16,1,0.954584087,2/3/2021,Kyrgios N.,0.16,16
55703,1.09,1,0.954574875,5/29/2022,Djokovic N.,0.09,9
41608,1.29,1,0.954564313,6/8/2016,Mahut N.,0.29,29
47858,1.47,1,0.954563845,10/10/2018,Zverev A.,0.47,47
53965,1.5,1,0.95455353,9/2/2021,Karatsev A.,0.5,50
45694,1.08,1,0.954547236,1/18/2018,Thiem D.,0.08,8
34949,1.44,1,0.954537433,10/24/2013,Dimitrov G.,0.44,44
50806,3.05,0,0.954532627,1/21/2020,Polmans M.,-1,-100
42627,2.61,0,0.954531493,10/13/2016,Goffin D.,-1,-100
31363,1.01,1,0.954523842,6/27/2012,Djokovic N.,0.01,1
54094,1.56,1,0.954512574,9/30/2021,Norrie C.,0.56,56
42335,1.33,1,0.954505888,8/30/2016,Wawrinka S.,0.33,33
52117,1.19,1,0.954493278,2/8/2021,Gerasimov E.,0.19,19
40776,1.09,1,0.954472577,2/23/2016,Kohlschreiber P.,0.09,9
32938,1.24,1,0.954468554,2/20/2013,Tomic B.,0.24,24
53382,1.1,1,0.954466841,6/30/2021,Evans D.,0.1,10
31496,1.13,1,0.954463367,7/12/2012,Berlocq C.,0.13,13
30870,1.47,1,0.95446043,5/3/2012,Andujar P.,0.47,47
39868,1.74,1,0.954453889,9/29/2015,Stepanek R.,0.74,74
41866,2.55,0,0.954437659,7/8/2016,Raonic M.,-1,-100
38756,1.01,1,0.954431649,5/13/2015,Nadal R.,0.01,1
51346,1.04,1,0.954418194,9/2/2020,Raonic M.,0.04,4
44345,1.9,0,0.954410028,6/29/2017,Medvedev D.,-1,-100
53847,1.44,1,0.954404456,8/24/2021,Evans D.,0.44,44
54149,1.32,1,0.95439392,10/9/2021,Martinez P.,0.32,32
30494,1.07,1,0.954365557,3/11/2012,Del Potro J.M.,0.07,7
33518,1.06,1,0.95436516,5/6/2013,Almagro N.,0.06,6
53130,1.28,1,0.954364123,6/1/2021,Bedene A.,0.28,28
57543,1.17,1,0.954361044,2/28/2023,Paul T.,0.17,17
40473,1.02,1,0.954359091,1/23/2016,Murray A.,0.02,2
31049,1.01,1,0.954347316,5/28/2012,Djokovic N.,0.01,1
47869,1.36,1,0.954327949,10/12/2018,Zverev A.,0.36,36
40413,2.56,0,0.954311279,1/19/2016,Giraldo S.,-1,-100
48582,1.28,1,0.954299774,2/22/2019,Isner J.,0.28,28
55306,2.18,0,0.954297136,4/18/2022,Kwon S.W.,-1,-100
41648,1.26,1,0.95427421,6/14/2016,Muller G.,0.26,26
32764,1.22,1,0.954274053,2/6/2013,Baghdatis M.,0.22,22
31506,1.17,1,0.954263491,7/12/2012,Monaco J.,0.17,17
52290,6.57,0,0.954262569,2/26/2021,Ramos-Vinolas A.,-1,-100
56699,1.1,1,0.954260995,10/4/2022,Kyrgios N.,0.1,10
34231,1.68,1,0.954248593,7/23/2013,Montanes A.,0.68,68
52928,1.95,1,0.95423257,5/11/2021,Nishikori K.,0.95,95
29869,1.01,1,0.954228747,1/4/2012,Federer R.,0.01,1
51431,1.29,1,0.954228139,9/14/2020,Sinner J.,0.29,29
50778,1.09,1,0.954221425,1/21/2020,Kyrgios N.,0.09,9
39823,3.35,0,0.954209542,9/24/2015,Pouille L.,-1,-100
32608,1.22,1,0.954200318,1/11/2013,Ferrer D.,0.22,22
42345,1.11,1,0.954198484,8/30/2016,Chardy J.,0.11,11
30307,3.07,0,0.954193564,2/23/2012,Rochus O.,-1,-100
31158,2.22,0,0.954189991,6/11/2012,Kubot L.,-1,-100
44142,1.04,1,0.954188605,5/31/2017,Goffin D.,0.04,4
36988,4.23,0,0.95418802,8/12/2014,Youzhny M.,-1,-100
33598,1.05,1,0.954187605,5/15/2013,Nadal R.,0.05,5
54453,1.16,1,0.954180084,1/9/2022,Nadal R.,0.16,16
51442,3.77,0,0.954164438,9/15/2020,Musetti L.,-1,-100
46305,2.59,0,0.954157928,4/14/2018,Andujar P.,-1,-100
51886,1.47,1,0.954156005,11/6/2020,Medvedev D.,0.47,47
56434,1.29,1,0.95414969,8/29/2022,De Minaur A.,0.29,29
33307,4.46,0,0.954142224,4/12/2013,Berankis R.,-1,-100
56948,4.2,0,0.954134145,10/31/2022,Simon G.,-1,-100
53780,2.47,0,0.954123361,8/16/2021,Koepfer D.,-1,-100
30496,36,0,0.954123189,3/11/2012,Garcia-Lopez G.,-1,-100
43188,1.41,1,0.954120605,2/12/2017,Dimitrov G.,0.41,41
42396,1.01,1,0.954118528,9/3/2016,Murray A.,0.01,1
35859,1.53,1,0.954107652,4/12/2014,Verdasco F.,0.53,53
34316,1.21,1,0.954096604,7/30/2013,Haider-Maurer A.,0.21,21
54417,1.52,1,0.954093667,1/5/2022,Ruusuvuori E.,0.52,52
32730,1.5,1,0.954083905,1/21/2013,Tsonga J.W.,0.5,50
31456,12.39,0,0.954082114,7/10/2012,Pavic M.,-1,-100
44378,4.14,0,0.954070653,7/3/2017,Monteiro T.,-1,-100
40178,1.5,1,0.954066195,11/3/2015,Bautista R.,0.5,50
37490,1.33,1,0.954062734,10/21/2014,Lopez F.,0.33,33
33312,1.27,1,0.954060901,4/12/2013,Anderson K.,0.27,27
40091,1.37,1,0.954060265,10/23/2015,Gasquet R.,0.37,37
41225,1.04,1,0.954056923,4/26/2016,Granollers M.,0.04,4
37964,1.12,1,0.954041538,2/10/2015,Raonic M.,0.12,12
55631,1.06,1,0.954037306,5/24/2022,Sinner J.,0.06,6
49721,1.31,1,0.954012755,7/16/2019,Balazs A.,0.31,31
50014,1.28,1,0.954007568,8/9/2019,Bautista Agut R.,0.28,28
38605,1.46,1,0.953971428,4/28/2015,Bolelli S.,0.46,46
55873,2.75,0,0.953967487,6/23/2022,Cressy M.,-1,-100
31788,1.16,1,0.953966842,8/16/2012,Cilic M.,0.16,16
44808,1.14,1,0.953964984,8/14/2017,Querrey S.,0.14,14
52393,2.4,0,0.953955565,3/9/2021,Martin A.,-1,-100
32406,1.04,1,0.953953641,10/27/2012,Federer R.,0.04,4
54218,2.68,0,0.953916487,10/19/2021,Marchenko I.,-1,-100
44450,1.22,1,0.953912148,7/6/2017,Zverev M.,0.22,22
31145,1.04,1,0.953883602,6/4/2012,Ferrer D.,0.04,4
41913,1.24,1,0.95387772,7/13/2016,Ramos-Vinolas A.,0.24,24
37292,1.42,1,0.953874445,9/30/2014,Berdych T.,0.42,42
32817,21,0,0.953872229,2/10/2013,Zeballos H.,-1,-100
46737,1.72,1,0.953861228,5/29/2018,Cuevas P.,0.72,72
53019,1.16,1,0.953843188,5/23/2021,Tsitsipas S.,0.16,16
32701,1.05,1,0.953834948,1/17/2013,Federer R.,0.05,5
30354,1.22,1,0.953831473,2/27/2012,Lacko L.,0.22,22
49594,1.06,1,0.953828691,7/1/2019,Bautista Agut R.,0.06,6
36966,1.18,1,0.953819111,8/9/2014,Federer R.,0.18,18
44960,1.04,1,0.953807755,8/30/2017,Federer R.,0.04,4
32520,1.26,1,0.953794481,1/2/2013,Wawrinka S.,0.26,26
38910,1.01,1,0.953793332,5/28/2015,Djokovic N.,0.01,1
51138,2.28,0,0.953788806,2/24/2020,Seyboth Wild T.,-1,-100
37814,1.03,1,0.953778385,1/21/2015,Murray A.,0.03,3
32660,1.04,1,0.95375618,1/15/2013,Raonic M.,0.04,4
56171,1.3,1,0.953742646,7/27/2022,Bautista Agut R.,0.3,30
57488,1.34,1,0.953739638,2/23/2023,Auger-Aliassime F.,0.34,34
53369,1.07,1,0.953737408,6/29/2021,Zverev A.,0.07,7
44384,1.03,1,0.95372129,7/3/2017,Tsonga J.W.,0.03,3
51237,1.65,1,0.953693819,8/23/2020,Raonic M.,0.65,65
32062,1.03,1,0.953691839,9/26/2012,Tipsarevic J.,0.03,3
56225,1.28,1,0.953686687,8/3/2022,Kyrgios N.,0.28,28
55259,1.75,1,0.953669308,4/12/2022,Rune H.,0.75,75
30387,1.44,1,0.953652604,2/28/2012,Verdasco F.,0.44,44
55602,1.15,1,0.953643497,5/22/2022,Dimitrov G.,0.15,15
36958,1.35,1,0.953634911,8/7/2014,Murray A.,0.35,35
38666,1.66,1,0.953632974,5/4/2015,Johnson S.,0.66,66
53935,1.04,1,0.953624392,8/31/2021,Zverev A.,0.04,4
52317,1.13,1,0.953607211,3/2/2021,Rublev A.,0.13,13
54928,1.57,1,0.953606003,2/22/2022,Taberner C.,0.57,57
55278,4.6,0,0.953596715,4/13/2022,Korda S.,-1,-100
42267,1.21,1,0.953583418,8/23/2016,Gasquet R.,0.21,21
52623,1.31,1,0.953572713,4/5/2021,Djere L.,0.31,31
45440,1.05,1,0.953568086,11/2/2017,Nadal R.,0.05,5
36222,1.99,0,0.953564575,5/25/2014,Nedovyesov A.,-1,-100
49391,1.01,1,0.95355609,6/2/2019,Nadal R.,0.01,1
31404,1.36,1,0.953512674,6/30/2012,Cilic M.,0.36,36
30063,1.02,1,0.953511784,1/20/2012,Federer R.,0.02,2
40518,1.23,1,0.953505563,2/2/2016,Muller G.,0.23,23
47309,3.39,0,0.953487331,8/1/2018,Millot V.,-1,-100
30591,1.57,1,0.95348612,3/24/2012,Benneteau J.,0.57,57
47063,1.02,1,0.953485008,7/5/2018,Djokovic N.,0.02,2
44133,1.05,1,0.953482801,5/31/2017,Raonic M.,0.05,5
56964,1.35,1,0.953478657,11/1/2022,Rublev A.,0.35,35
50503,2.68,0,0.95347792,10/16/2019,Querrey S.,-1,-100
48202,1.15,1,0.953470185,1/9/2019,Tsitsipas S.,0.15,15
47364,1.15,1,0.953469108,8/4/2018,Del Potro J.M.,0.15,15
51977,1.12,1,0.953466311,1/11/2021,De Minaur A.,0.12,12
54176,1.1,1,0.953436766,10/11/2021,Tsitsipas S.,0.1,10
33058,1.03,1,0.953431621,2/28/2013,Nadal R.,0.03,3
56111,1.16,1,0.953418443,7/22/2022,Alcaraz C.,0.16,16
32719,1.02,1,0.953412677,1/19/2013,Murray A.,0.02,2
56031,1.32,1,0.953407324,7/12/2022,Cerundolo F.,0.32,32
38883,1.21,1,0.953405525,5/26/2015,Janowicz J.,0.21,21
38978,1.29,1,0.953371563,6/10/2015,Kohlschreiber P.,0.29,29
48030,1.03,1,0.95335781,10/30/2018,Djokovic N.,0.03,3
33221,1.04,1,0.953348541,3/23/2013,Berdych T.,0.04,4
44361,1.17,1,0.953345348,7/3/2017,Cilic M.,0.17,17
44215,11.88,0,0.953343489,6/14/2017,Haas T.,-1,-100
46593,1.26,1,0.953322004,5/14/2018,Nishikori K.,0.26,26
41838,1.02,1,0.953317721,7/2/2016,Murray A.,0.02,2
48685,3.16,0,0.953308652,3/7/2019,Giron M.,-1,-100
41813,1.02,1,0.95330643,6/30/2016,Murray A.,0.02,2
43611,1.15,1,0.953305216,3/26/2017,Kyrgios N.,0.15,15
34583,1.56,1,0.953303296,8/28/2013,Dolgopolov O.,0.56,56
49225,1.66,1,0.953298334,5/19/2019,Tsonga J.W.,0.66,66
56465,1.29,1,0.953292168,8/30/2022,Shapovalov D.,0.29,29
47101,9.52,0,0.95328601,7/11/2018,Anderson K.,-1,-100
42556,1.23,1,0.953282061,10/5/2016,Cilic M.,0.23,23
39688,1.64,1,0.95327479,8/31/2015,Kukushkin M.,0.64,64
36957,1.4,1,0.953272605,8/7/2014,Ferrer D.,0.4,40
54318,1.31,1,0.953262732,11/1/2021,Carreno Busta P.,0.31,31
33805,4.17,0,0.953259953,6/10/2013,Hernych J.,-1,-100
56237,1.63,1,0.95325774,8/3/2022,Cressy M.,0.63,63
