match,PSW,win0,confidence0,date,winner,
57071,1.37,1,0.882037839,1/7/2023,Korda S.,0.37
48686,1.57,1,0.882007562,3/7/2019,Querrey S.,0.57
49965,2.14,0,0.881967717,8/4/2019,Kyrgios N.,-1
49274,1.75,1,0.881887184,5/24/2019,Jarry N.,0.75
57317,3.26,0,0.88186083,2/10/2023,Cressy M.,-1
48806,2.66,0,0.881854063,3/22/2019,Delbonis F.,-1
48653,1.66,1,0.881804923,2/28/2019,Trungelliti M.,0.66
49453,2.97,0,0.881799695,6/15/2019,Auger-Aliassime F.,-1
47743,1.53,1,0.881799067,9/27/2018,Querrey S.,0.53
54765,1.32,1,0.88177723,2/10/2022,Fritz T.,0.32
55353,1.49,1,0.881676118,4/22/2022,Auger-Aliassime F.,0.49
54067,1.51,1,0.881611811,9/28/2021,Norrie C.,0.51
47062,1.02,1,0.88151713,7/5/2018,Djokovic N.,0.02
56343,1.17,1,0.881507422,8/16/2022,Fritz T.,0.17
53458,1.31,1,0.881484655,7/7/2021,Berrettini M.,0.31
45607,1.03,1,0.881482488,1/15/2018,Kyrgios N.,0.03
54694,1.21,1,0.881448836,2/4/2022,Schwartzman D.,0.21
53218,1.47,1,0.881417659,6/12/2021,Auger-Aliassime F.,0.47
54509,1.31,1,0.881385117,1/17/2022,Moutet C.,0.31
54011,1.5,1,0.881349742,9/21/2021,Millman J.,0.5
54471,1.95,0,0.881323895,1/11/2022,Monteiro T.,-1
52739,2.34,0,0.881317162,4/19/2021,Norrie C.,-1
55929,1.37,1,0.881269178,6/28/2022,Sock J.,0.37
54350,2.52,0,0.881237117,11/4/2021,Duckworth J.,-1
50010,1.35,1,0.881216854,8/8/2019,Monfils G.,0.35
55687,2.37,0,0.881204937,5/27/2022,Zapata Miralles B.,-1
55990,1.22,1,0.881187345,7/2/2022,Fritz T.,0.22
51685,2.31,0,0.881180362,10/14/2020,Albot R.,-1
55188,1.85,1,0.881120433,4/5/2022,Taberner C.,0.85
56116,1.16,1,0.88108695,7/22/2022,Alcaraz C.,0.16
57021,2.87,0,0.881072246,1/2/2023,Cecchinato M.,-1
48618,1.34,1,0.881033106,2/26/2019,Millman J.,0.34
46914,1.1,1,0.881022969,6/22/2018,Djokovic N.,0.1
50258,1.33,1,0.880977027,9/17/2019,Bedene A.,0.33
51886,1.49,1,0.880956413,11/6/2020,Zverev A.,0.49
46007,1.4,1,0.8809497,2/27/2018,Donskoy E.,0.4
55299,1.11,1,0.880841301,4/18/2022,Zapata Miralles B.,0.11
52892,1.41,1,0.880816408,5/5/2021,Garin C.,0.41
56967,1.22,1,0.880769924,11/1/2022,Shapovalov D.,0.22
47596,1.27,1,0.880580086,8/29/2018,Raonic M.,0.27
45576,1.2,1,0.880563692,1/10/2018,Bautista Agut R.,0.2
56710,1.65,1,0.880547442,10/4/2022,Nardi L.,0.65
51162,1.41,1,0.880426527,2/25/2020,Wawrinka S.,0.41
51465,1.32,1,0.880425096,9/17/2020,Schwartzman D.,0.32
47574,1.01,1,0.880411588,8/28/2018,Nadal R.,0.01
47562,1.37,1,0.880290759,8/28/2018,Monfils G.,0.37
51805,2.55,0,0.880280466,10/28/2020,Anderson K.,-1
54014,1.51,1,0.880266001,9/21/2021,Rune H.,0.51
55225,1.71,1,0.880256054,4/8/2022,Coria F.,0.71
54308,2.2,0,0.880192163,10/29/2021,Tiafoe F.,-1
54030,1.43,1,0.880160523,9/22/2021,Gojowczyk P.,0.43
49171,1.51,1,0.88013929,5/12/2019,Djokovic N.,0.51
53583,2.92,0,0.880125912,7/21/2021,Rinderknech A.,-1
50362,1.54,1,0.880051312,9/30/2019,Khachanov K.,0.54
45915,1.31,1,0.879926867,2/20/2018,Isner J.,0.31
57486,1.34,1,0.879889758,2/23/2023,Auger-Aliassime F.,0.34
47598,2.52,0,0.879841395,8/29/2018,Medvedev D.,-1
47615,3.31,0,0.8797968,8/30/2018,Basilashvili N.,-1
46065,1.52,1,0.879699003,3/4/2018,Del Potro J.M.,0.52
46554,1.35,1,0.879688185,5/9/2018,Coric B.,0.35
49900,2.27,0,0.8795946,7/30/2019,Andujar P.,-1
47553,1.02,1,0.879547941,8/27/2018,Raonic M.,0.02
46315,1.54,1,0.879514635,4/15/2018,Johnson S.,0.54
55897,1.02,1,0.879481577,6/27/2022,Norrie C.,0.02
55057,1.36,1,0.879355687,3/14/2022,Dimitrov G.,0.36
49426,1.2,1,0.879327198,6/11/2019,Mannarino A.,0.2
53756,1.58,1,0.879291084,8/11/2021,Opelka R.,0.58
50265,1.37,1,0.87922522,9/17/2019,Rublev A.,0.37
55348,1.51,1,0.879212304,4/21/2022,Dimitrov G.,0.51
55748,1.51,1,0.879211017,6/9/2022,Nakashima B.,0.51
49957,1.54,1,0.879146742,8/3/2019,Fritz T.,0.54
54974,2.59,0,0.879135173,2/24/2022,Hurkacz H.,-1
49623,1.2,1,0.879118834,7/2/2019,De Minaur A.,0.2
55175,2.74,0,0.879009631,3/30/2022,Kecmanovic M.,-1
47718,1.35,1,0.878983708,9/25/2018,Verdasco F.,0.35
51716,1.22,1,0.878979532,10/16/2020,Auger-Aliassime F.,0.22
51307,3.19,0,0.878911732,9/1/2020,Johnson S.,-1
49989,1.2,1,0.878882217,8/6/2019,Schwartzman D.,0.2
49568,1.28,1,0.878796785,6/28/2019,Querrey S.,0.28
49785,1.44,1,0.878716128,7/22/2019,Klizan M.,0.44
50011,1.83,0,0.878471799,8/8/2019,Fognini F.,-1
54419,1.52,1,0.878360401,1/5/2022,Ruusuvuori E.,0.52
48110,1.21,1,0.878353685,1/1/2019,De Minaur A.,0.21
46375,1.59,1,0.878255382,4/23/2018,Karlovic I.,0.59
48544,1.35,1,0.878228245,2/20/2019,Tsitsipas S.,0.35
49236,1.15,1,0.878186278,5/20/2019,Jarry N.,0.15
51516,1.39,1,0.878180474,9/27/2020,Wawrinka S.,0.39
52433,2.25,0,0.878129327,3/12/2021,Bagnis F.,-1
56347,1.11,1,0.878064139,8/16/2022,De Minaur A.,0.11
49099,1.2,1,0.878002555,5/2/2019,Cuevas P.,0.2
50886,2.41,0,0.877997117,2/3/2020,Balazs A.,-1
47165,2.83,0,0.877944839,7/19/2018,Ramanathan R.,-1
52814,2.5,0,0.877887328,4/27/2021,Mcdonald M.,-1
57157,1.42,1,0.877881277,1/16/2023,Griekspoor T.,0.42
45704,1.09,1,0.877848621,1/20/2018,Djokovic N.,0.09
45647,3.14,0,0.877840602,1/16/2018,Garcia-Lopez G.,-1
55058,3,0,0.87776526,3/14/2022,Munar J.,-1
49712,2.57,0,0.877762121,7/16/2019,Serdarusic N.,-1
48833,1.34,1,0.877759762,3/23/2019,Medvedev D.,0.34
55673,1.15,1,0.877701888,5/26/2022,Hurkacz H.,0.15
48740,1.02,1,0.877633113,3/10/2019,Djokovic N.,0.02
47863,1.52,1,0.877623333,10/11/2018,Nishikori K.,0.52
56197,1.36,1,0.877558941,7/30/2022,Bautista Agut R.,0.36
46975,1.96,1,0.877506276,6/29/2018,Dzumhur D.,0.96
46944,1.34,1,0.877501416,6/26/2018,Lacko L.,0.34
48743,1.64,1,0.877484843,3/10/2019,Rublev A.,0.64
54354,1.25,1,0.877471556,11/5/2021,Djokovic N.,0.25
49524,1.56,1,0.87745654,6/24/2019,Johnson S.,0.56
53713,2.42,0,0.87744975,8/5/2021,Millman J.,-1
50746,1.92,0,0.877409488,1/16/2020,Isner J.,-1
47526,2.06,0,0.877321804,8/27/2018,Kudla D.,-1
48938,2.54,0,0.877225207,4/15/2019,Albot R.,-1
57133,2.65,0,0.877189838,1/16/2023,Eubanks C.,-1
48015,6.08,0,0.877174745,10/27/2018,Copil M.,-1
57008,1.37,1,0.87714926,11/16/2022,Djokovic N.,0.37
49523,1.73,1,0.876999845,6/24/2019,Querrey S.,0.73
48251,1.05,1,0.876980522,1/15/2019,Kohlschreiber P.,0.05
55719,2.73,0,0.876946696,6/6/2022,Struff J.L.,-1
55414,2.81,0,0.876877038,4/29/2022,Tiafoe F.,-1
57109,1.1,1,0.876874271,1/11/2023,Bautista Agut R.,0.1
56627,1.24,1,0.876850373,9/27/2022,Humbert U.,0.24
54478,1.08,1,0.876741143,1/11/2022,Murray A.,0.08
51555,1.35,1,0.876679154,9/28/2020,Sonego L.,0.35
49484,1.2,1,0.876553467,6/19/2019,Raonic M.,0.2
56496,1.38,1,0.876535234,8/31/2022,Wolf J.J.,0.38
54904,1.33,1,0.876490244,2/20/2022,Alcaraz C.,0.33
57077,2.39,0,0.876466082,1/9/2023,Barrere G.,-1
48197,1.56,1,0.876443655,1/9/2019,Norrie C.,0.56
46723,1.48,1,0.876370426,5/28/2018,Cecchinato M.,0.48
55899,1.33,1,0.876198498,6/27/2022,Basilashvili N.,0.33
56001,1.17,1,0.876182809,7/4/2022,Nadal R.,0.17
56517,1.18,1,0.876115857,9/1/2022,Cilic M.,0.18
53532,3.43,0,0.87610285,7/16/2021,Coria F.,-1
51192,1.39,1,0.875983721,2/27/2020,Ramos-Vinolas A.,0.39
48424,1.54,1,0.87596796,2/11/2019,Wawrinka S.,0.54
47762,1.12,1,0.875950851,10/1/2018,Nishikori K.,0.12
55115,1.3,1,0.875907303,3/24/2022,Nishioka Y.,0.3
45516,1.51,1,0.8758429,1/3/2018,Coric B.,0.51
47020,1.36,1,0.87574439,7/3/2018,Simon G.,0.36
57502,1.56,1,0.875714327,2/25/2023,Hurkacz H.,0.56
46034,1.68,1,0.875661355,2/28/2018,Schwartzman D.,0.68
54898,1.48,1,0.875645002,2/19/2022,Bautista Agut R.,0.48
48349,2.45,0,0.875632511,2/4/2019,Cachin P.,-1
47227,1.16,1,0.875594625,7/25/2018,Schwartzman D.,0.16
55627,4.94,0,0.875575535,5/24/2022,Gaston H.,-1
56868,1.25,1,0.875549402,10/21/2022,Carreno Busta P.,0.25
49110,1.55,1,0.875489104,5/4/2019,Tsitsipas S.,0.55
49288,1.19,1,0.875463954,5/26/2019,Berrettini M.,0.19
54759,3.43,0,0.875432839,2/9/2022,Verdasco F.,-1
57321,1.4,1,0.875356748,2/10/2023,Baez S.,0.4
56968,1.25,1,0.875309738,11/1/2022,Hurkacz H.,0.25
49187,2.4,0,0.875296975,5/14/2019,Khachanov K.,-1
57287,3.9,0,0.875273294,2/8/2023,Sousa J.,-1
50761,1.76,1,0.87503135,1/20/2020,Berankis R.,0.76
53285,1.3,1,0.874902794,6/20/2021,Berrettini M.,0.3
50484,1.43,1,0.874850042,10/15/2019,Chardy J.,0.43
55660,2.64,0,0.874757382,5/25/2022,Bedene A.,-1
45625,1.9,1,0.874740708,1/15/2018,Rublev A.,0.9
47505,1.39,1,0.874632347,8/22/2018,Johnson S.,0.39
45824,3.5,0,0.87459305,2/13/2018,Menendez-Maceiras A.,-1
48188,1.66,1,0.874589775,1/8/2019,Sandgren T.,0.66
56064,2.05,0,0.87458091,7/17/2022,Cressy M.,-1
51136,1.01,1,0.87448667,2/24/2020,Djokovic N.,0.01
46942,1.41,1,0.874444571,6/26/2018,Zverev M.,0.41
48102,1.03,1,0.874346068,1/1/2019,Djokovic N.,0.03
52534,1.26,1,0.874301219,3/24/2021,Herbert P.H.,0.26
51285,1.21,1,0.874295871,8/31/2020,Hurkacz H.,0.21
52782,1.22,1,0.874253268,4/22/2021,Carreno Busta P.,0.22
50753,1.32,1,0.874176603,1/18/2020,Rublev A.,0.32
49039,1.18,1,0.87413823,4/25/2019,Medvedev D.,0.18
53675,1.64,1,0.874126977,7/30/2021,Fritz T.,0.64
49603,1.29,1,0.874089908,7/1/2019,Haase R.,0.29
50881,1.27,1,0.874061275,2/2/2020,Djokovic N.,0.27
55290,2.14,0,0.874013382,4/15/2022,Dimitrov G.,-1
57485,1.2,1,0.874003049,2/23/2023,Dimitrov G.,0.2
48358,1.41,1,0.874000166,2/5/2019,Herbert P.H.,0.41
56110,1.19,1,0.873945829,7/22/2022,Berrettini M.,0.19
46882,1.17,1,0.873904149,6/19/2018,Djokovic N.,0.17
49474,1.28,1,0.873647624,6/18/2019,Goffin D.,0.28
51813,1.52,1,0.873552947,10/28/2020,Millman J.,0.52
56528,1.39,1,0.873496775,9/2/2022,Tiafoe F.,0.39
52527,1.63,1,0.873495321,3/24/2021,Berankis R.,0.63
46344,1.04,1,0.873415901,4/18/2018,Nadal R.,0.04
49258,1.54,1,0.873365742,5/22/2019,Fritz T.,0.54
48338,6.46,0,0.873337149,1/23/2019,Pouille L.,-1
50752,2.73,0,0.873301234,1/17/2020,Paire B.,-1
55831,1.19,1,0.873245602,6/19/2022,Berrettini M.,0.19
46957,1.4,1,0.873238468,6/27/2018,Norrie C.,0.4
48708,2.7,0,0.873179899,3/8/2019,Marterer M.,-1
47028,2.22,0,0.87314092,7/3/2018,Tiafoe F.,-1
46905,2.11,0,0.873112228,6/21/2018,Mannarino A.,-1
56199,1.54,1,0.873077449,7/30/2022,Brooksby J.,0.54
55091,1.39,1,0.872994364,3/23/2022,Kudla D.,0.39
52266,1.66,1,0.87296582,2/24/2021,Davidovich Fokina A.,0.66
54046,1.28,1,0.872941491,9/24/2021,Bublik A.,0.28
47745,2.6,0,0.872926577,9/28/2018,Fritz T.,-1
51483,1.16,1,0.872894219,9/21/2020,Djokovic N.,0.16
51146,2.62,0,0.872863247,2/25/2020,Bublik A.,-1
55521,2.59,0,0.872815737,5/12/2022,Garin C.,-1
52637,2.5,0,0.87280242,4/6/2021,Martin A.,-1
48588,3.62,0,0.872745634,2/23/2019,Mcdonald M.,-1
47013,1.25,1,0.872712572,7/3/2018,Khachanov K.,0.25
47245,3.14,0,0.872663011,7/26/2018,Basilashvili N.,-1
45858,1.17,1,0.872651923,2/15/2018,Thiem D.,0.17
46405,1.39,1,0.872615126,4/25/2018,Andujar P.,0.39
50918,1.63,1,0.872560923,2/5/2020,Ivashka I.,0.63
57135,3.89,0,0.872520641,1/16/2023,Molcan A.,-1
56918,2.17,0,0.872346854,10/26/2022,Evans D.,-1
47707,1.36,1,0.872274686,9/24/2018,Norrie C.,0.36
50264,1.34,1,0.87227085,9/17/2019,Donskoy E.,0.34
48840,1.03,1,0.872216388,3/23/2019,Djokovic N.,0.03
46987,3.01,0,0.872207404,7/2/2018,Bemelmans R.,-1
49031,1.7,1,0.87194837,4/24/2019,Dimitrov G.,0.7
46505,3.2,0,0.871877299,5/4/2018,Sousa J.,-1
52293,3.98,0,0.871741171,2/26/2021,Cerundolo J.M.,-1
49398,1.04,1,0.871726812,6/4/2019,Nadal R.,0.04
54179,1.18,1,0.871566446,10/12/2021,Zverev A.,0.18
54916,5.03,0,0.871434627,2/22/2022,Lajovic D.,-1
54009,3.6,0,0.871424997,9/20/2021,Skatov T.,-1
47306,3.08,0,0.871420795,8/1/2018,Kudla D.,-1
54139,1.12,1,0.871404381,10/9/2021,Ruud C.,0.12
47959,1.57,1,0.871263937,10/22/2018,Copil M.,0.57
56233,3.15,0,0.871252642,8/3/2022,Nishioka Y.,-1
46685,1.18,1,0.871252638,5/26/2018,Thiem D.,0.18
55904,1.16,1,0.87122157,6/27/2022,Humbert U.,0.16
55861,2.53,0,0.871080762,6/22/2022,Cressy M.,-1
48051,1.04,1,0.871007936,11/1/2018,Djokovic N.,0.04
49467,2.21,0,0.870970083,6/17/2019,Johnson S.,-1
55983,1.51,1,0.870949,7/1/2022,Paul T.,0.51
51678,1.19,1,0.870916155,10/14/2020,Humbert U.,0.19
53325,3.43,0,0.870859245,6/24/2021,Querrey S.,-1
50487,1.54,1,0.870823475,10/15/2019,Querrey S.,0.54
50948,1.65,1,0.870821553,2/7/2020,Duckworth J.,0.65
49808,1.68,1,0.870805053,7/23/2019,Struff J.L.,0.68
53437,1.38,1,0.870793853,7/2/2021,Bautista Agut R.,0.38
54646,1.51,1,0.870721028,2/1/2022,Vukic A.,0.51
53265,1.43,1,0.870712582,6/17/2021,Shapovalov D.,0.43
54394,1.45,1,0.870701313,11/18/2021,Medvedev D.,0.45
51171,1.03,1,0.870685743,2/26/2020,Djokovic N.,0.03
56078,2.28,0,0.870679792,7/19/2022,Griekspoor T.,-1
57295,2.64,0,0.870604002,2/8/2023,Pella G.,-1
46765,1.51,1,0.870573905,5/31/2018,Ramos-Vinolas A.,0.51
53526,1.27,1,0.87052627,7/15/2021,Carreno Busta P.,0.27
49173,1.37,1,0.870517688,5/12/2019,Kohlschreiber P.,0.37
55527,1.13,1,0.870464408,5/13/2022,Zverev A.,0.13
48029,1.03,1,0.870422885,10/30/2018,Djokovic N.,0.03
55676,1.51,1,0.870416094,5/26/2022,Cilic M.,0.51
53916,1.21,1,0.87040104,8/31/2021,Ivashka I.,0.21
51389,19.18,0,0.870391724,9/6/2020,Carreno Busta P.,-1
54664,2.23,0,0.870307592,2/1/2022,Londero J.I.,-1
49387,1.71,1,0.870249325,6/1/2019,Fognini F.,0.71
50084,1.57,1,0.870244325,8/20/2019,Kecmanovic M.,0.57
52274,1.73,1,0.87017676,2/25/2021,Albot R.,0.73
52058,1.18,1,0.870145499,2/3/2021,Dimitrov G.,0.18
57402,6.61,0,0.870055293,2/17/2023,Albot R.,-1
54351,1.26,1,0.870021207,11/4/2021,Hurkacz H.,0.26
45737,1.02,1,0.869898057,2/6/2018,Istomin D.,0.02
50143,1.71,1,0.869822425,8/26/2019,Basilashvili N.,0.71
57326,1.52,1,0.869751682,2/11/2023,Baez S.,0.52
52944,1.57,1,0.869704302,5/12/2021,Davidovich Fokina A.,0.57
52639,2.27,0,0.869458837,4/6/2021,Broady L.,-1
53389,1.34,1,0.869374153,6/30/2021,Murray A.,0.34
49344,1.01,1,0.869327385,5/29/2019,Federer R.,0.01
52280,1.41,1,0.869210833,2/25/2021,Kwon S.W.,0.41
53804,1.79,1,0.869206418,8/18/2021,Dimitrov G.,0.79
55536,1.71,1,0.86920461,5/15/2022,Majchrzak K.,0.71
54982,1.13,1,0.869201303,2/25/2022,Norrie C.,0.13
54766,1.71,1,0.869141386,2/10/2022,Isner J.,0.71
51935,1.13,1,0.869139117,1/7/2021,Paul T.,0.13
57306,1.56,1,0.869129795,2/9/2023,Tiafoe F.,0.56
50819,3.37,0,0.869116681,1/22/2020,Paul T.,-1
53252,1.21,1,0.869085872,6/15/2021,Zverev A.,0.21
50226,1.26,1,0.869059485,8/31/2019,Zverev A.,0.26
52963,2.67,0,0.869037171,5/17/2021,Nishioka Y.,-1
55937,1.15,1,0.869023049,6/28/2022,Opelka R.,0.15
56371,1.51,1,0.868933476,8/18/2022,Fritz T.,0.51
49439,4.67,0,0.868913949,6/13/2019,Brown D.,-1
52491,1.69,1,0.868905418,3/17/2021,Fognini F.,0.69
46934,1.63,1,0.868877007,6/25/2018,Garcia-Lopez G.,0.63
50856,1.78,1,0.868867363,1/24/2020,Fucsovics M.,0.78
45666,1.07,1,0.868785919,1/17/2018,Kyrgios N.,0.07
45572,2.77,0,0.868779087,1/10/2018,Fognini F.,-1
55015,1.46,1,0.868723784,3/11/2022,Kyrgios N.,0.46
46382,1.34,1,0.868721776,4/23/2018,Tsitsipas S.,0.34
46544,1.42,1,0.868689038,5/8/2018,Ramos-Vinolas A.,0.42
49244,1.37,1,0.868658982,5/21/2019,Ramos-Vinolas A.,0.37
48202,1.64,1,0.868652818,1/9/2019,Fognini F.,0.64
45873,1.39,1,0.868638744,2/16/2018,Querrey S.,0.39
48631,1.75,1,0.868626721,2/27/2019,Mayer L.,0.75
46682,1.14,1,0.868585403,5/25/2018,Thiem D.,0.14
51559,1.59,1,0.86856038,9/29/2020,Carballes Baena R.,0.59
45520,1.1,1,0.868559183,1/3/2018,Anderson K.,0.1
50012,1.28,1,0.868510551,8/9/2019,Bautista Agut R.,0.28
56569,1.64,1,0.868424669,9/21/2022,Kudla D.,0.64
54689,2.37,0,0.868377783,2/3/2022,Dzumhur D.,-1
57285,1.07,1,0.868355671,2/8/2023,Albot R.,0.07
51974,1.21,1,0.868344183,1/10/2021,Struff J.L.,0.21
49008,1.14,1,0.868337272,4/23/2019,Ferrer D.,0.14
48749,1.03,1,0.868280575,3/11/2019,Nadal R.,0.03
46374,1.14,1,0.868239648,4/23/2018,Cuevas P.,0.14
57315,1.34,1,0.868215977,2/10/2023,Sinner J.,0.34
47735,1.59,1,0.868151308,9/26/2018,Sousa J.,0.59
56714,1.29,1,0.868009019,10/5/2022,Fritz T.,0.29
46217,1.35,1,0.86795276,3/24/2018,Zverev A.,0.35
54023,2.31,0,0.867855986,9/22/2021,Djere L.,-1
51231,2.76,0,0.867815618,8/23/2020,Evans D.,-1
56781,1.42,1,0.867757407,10/12/2022,Korda S.,0.42
50580,1.71,1,0.867637448,10/23/2019,Querrey S.,0.71
54504,1.78,1,0.867629854,1/14/2022,Murray A.,0.78
49406,1.68,1,0.867561404,6/10/2019,Haase R.,0.68
51548,1.5,1,0.867483258,9/28/2020,Struff J.L.,0.5
55964,1.21,1,0.867427888,6/29/2022,Bublik A.,0.21
56469,1.38,1,0.86738498,8/30/2022,Tiafoe F.,0.38
45795,1.35,1,0.867309007,2/9/2018,Gasquet R.,0.35
55378,1.55,1,0.867261203,4/25/2022,Tiafoe F.,0.55
49088,1.18,1,0.867232637,5/1/2019,Zverev A.,0.18
47552,3.78,0,0.867197049,8/27/2018,Kubler J.,-1
48295,1.11,1,0.867105507,1/16/2019,Berdych T.,0.11
56698,1.2,1,0.867104372,10/4/2022,Mcdonald M.,0.2
46783,1.24,1,0.867035854,6/1/2018,Nishikori K.,0.24
47090,1.27,1,0.866978644,7/7/2018,Djokovic N.,0.27
53888,1.38,1,0.866759923,8/30/2021,Molcan A.,0.38
54711,1.65,1,0.866679699,2/5/2022,Ramos-Vinolas A.,0.65
52868,4.06,0,0.866586009,5/4/2021,Paire B.,-1
48645,1.6,1,0.866556025,2/27/2019,Ferrer D.,0.6
55271,1.36,1,0.866554986,4/13/2022,Sinner J.,0.36
49830,2.94,0,0.866552327,7/24/2019,Stebe C.M.,-1
47576,5.12,0,0.866530695,8/28/2018,Djere L.,-1
46409,1.01,1,0.866464464,4/25/2018,Nadal R.,0.01
52477,1.23,1,0.866454997,3/16/2021,Bedene A.,0.23
50940,1.62,1,0.866360327,2/7/2020,Krajinovic F.,0.62
45778,1.14,1,0.86627936,2/8/2018,Pouille L.,0.14
52509,2.47,0,0.866275731,3/18/2021,Musetti L.,-1
56543,2.71,0,0.866110565,9/4/2022,Khachanov K.,-1
53512,1.61,1,0.866081186,7/14/2021,Hanfmann Y.,0.61
48220,1.33,1,0.866045934,1/14/2019,Thompson J.,0.33
55649,1.42,1,0.865883994,5/24/2022,Goffin D.,0.42
57331,2.22,0,0.86587898,2/11/2023,Isner J.,-1
49127,3.01,0,0.86586644,5/7/2019,Pouille L.,-1
52091,2.59,0,0.865841082,2/5/2021,Monteiro T.,-1
54396,2.43,0,0.865837393,11/19/2021,Ruud C.,-1
52068,3.55,0,0.865772177,2/3/2021,Alcaraz C.,-1
53851,1.2,1,0.865701383,8/24/2021,Carreno Busta P.,0.2
55981,1.65,1,0.865672394,7/1/2022,Sinner J.,0.65
46519,3.48,0,0.865664649,5/5/2018,Daniel T.,-1
53999,1.12,1,0.865526791,9/9/2021,Djokovic N.,0.12
53096,1.77,1,0.86546241,5/31/2021,Cilic M.,0.77
51884,1.2,1,0.865377862,11/5/2020,Zverev A.,0.2
49002,5.88,0,0.865306633,4/23/2019,Kuhn N.,-1
56696,1.1,1,0.865171771,10/3/2022,Van De Zandschulp B.,0.1
56716,2.46,0,0.865129569,10/5/2022,Martinez P.,-1
54605,1.2,1,0.865100047,1/21/2022,Nadal R.,0.2
53025,1.43,1,0.865067033,5/24/2021,Monteiro T.,0.43
48464,1.13,1,0.864995795,2/13/2019,Tsonga J.W.,0.13
45504,1.36,1,0.864985531,1/3/2018,Dolgopolov O.,0.36
49604,1.32,1,0.8649392,7/1/2019,Khachanov K.,0.32
56208,1.25,1,0.864912814,8/1/2022,Draper J.,0.25
54800,1.32,1,0.864779466,2/14/2022,Alcaraz C.,0.32
54083,1.53,1,0.864773123,9/30/2021,Krajinovic F.,0.53
55882,1.17,1,0.864709089,6/24/2022,Bautista Agut R.,0.17
47384,1.4,1,0.864689399,8/7/2018,Tiafoe F.,0.4
55805,3.74,0,0.864660814,6/15/2022,Van De Zandschulp B.,-1
47829,6.42,0,0.864587568,10/8/2018,Mcdonald M.,-1
54677,2.25,0,0.864390196,2/2/2022,Sousa J.,-1
53334,1.2,1,0.864370966,6/25/2021,Medvedev D.,0.2
53708,2.31,0,0.864335995,8/4/2021,Brooksby J.,-1
54175,1.1,1,0.864242563,10/11/2021,Tsitsipas S.,0.1
49248,1.17,1,0.864224403,5/21/2019,Zverev A.,0.17
48690,1.52,1,0.864186511,3/7/2019,Klizan M.,0.52
45804,2.47,0,0.864130844,2/11/2018,Basic M.,-1
55986,1.5,1,0.864107884,7/1/2022,Kubler J.,0.5
51901,4.16,0,0.86409583,11/10/2020,Albot R.,-1
55469,1.21,1,0.864081631,5/5/2022,Rublev A.,0.21
55751,3.06,0,0.863977412,6/9/2022,Mannarino A.,-1
47515,1.5,1,0.863959883,8/23/2018,Carreno Busta P.,0.5
53465,2.37,0,0.863776386,7/12/2021,Paire B.,-1
49863,1.27,1,0.863764176,7/28/2019,Ramos-Vinolas A.,0.27
56751,1.27,1,0.863639183,10/10/2022,Thiem D.,0.27
48841,1.16,1,0.863520711,3/23/2019,Goffin D.,0.16
52886,4.05,0,0.86349891,5/5/2021,Isner J.,-1
45798,1.43,1,0.863424306,2/10/2018,Copil M.,0.43
47506,1.34,1,0.863393487,8/22/2018,Medvedev D.,0.34
53748,1.48,1,0.863386145,8/11/2021,Bautista Agut R.,0.48
50486,3.5,0,0.863366217,10/15/2019,Carballes Baena R.,-1
55870,1.32,1,0.863330243,6/23/2022,Bonzi B.,0.32
54879,1.25,1,0.863309087,2/18/2022,Alcaraz C.,0.25
45496,2.37,0,0.863218414,1/2/2018,Gojowczyk P.,-1
53687,1.32,1,0.863217762,8/3/2021,Norrie C.,0.32
47488,1.7,1,0.863210168,8/20/2018,Sandgren T.,0.7
46781,1.74,1,0.863207261,5/31/2018,Zopp J.,0.74
53222,1.38,1,0.863163622,6/14/2021,Lopez F.,0.38
55433,1.22,1,0.863155306,5/2/2022,Schwartzman D.,0.22
56745,1.37,1,0.863136413,10/8/2022,Tiafoe F.,0.37
46392,1.67,1,0.863135174,4/24/2018,Klizan M.,0.67
57194,1.29,1,0.86308957,1/18/2023,Hurkacz H.,0.29
51925,1.36,1,0.862998314,11/18/2020,Zverev A.,0.36
57024,1.01,1,0.862988347,1/2/2023,Mmoh M.,0.01
47672,1.18,1,0.862917266,9/19/2018,Bautista Agut R.,0.18
56161,1.43,1,0.862885148,7/27/2022,Sinner J.,0.43
53206,3.18,0,0.862847629,6/10/2021,Rodionov J.,-1
50724,2.62,0,0.862832763,1/15/2020,Millman J.,-1
47876,1.44,1,0.862811512,10/15/2018,Mannarino A.,0.44
45551,1.43,1,0.862779122,1/7/2018,Dolgopolov O.,0.43
50700,4.3,0,0.862735019,1/10/2020,Moutet C.,-1
54426,1.34,1,0.862615802,1/5/2022,Cilic M.,0.34
49026,1.63,1,0.862539727,4/24/2019,Ferrer D.,0.63
48691,3.72,0,0.862523159,3/7/2019,Andreozzi G.,-1
49054,1.43,1,0.862364742,4/27/2019,Krajinovic F.,0.43
53662,2.69,0,0.862326245,7/29/2021,Rinderknech A.,-1
55653,1.47,1,0.862325023,5/25/2022,Korda S.,0.47
49689,1.22,1,0.862281478,7/8/2019,Bautista Agut R.,0.22
53907,1.07,1,0.862254256,8/31/2021,Shapovalov D.,0.07
45563,2.24,0,0.862228548,1/9/2018,Donaldson J.,-1
49051,1.29,1,0.862219104,4/26/2019,Medvedev D.,0.29
49920,1.23,1,0.862187458,7/31/2019,Kwon S.W.,0.23
