match,PSW,win0,confidence0,date,winner,
46740,1.47,1,1.026744639,5/29/2018,Shapovalov D.,
39331,2.47,0,1.026734593,7/24/2015,Sousa J.,
49304,1.63,1,1.026712392,5/27/2019,Harris L.,
39085,2.44,0,1.026711964,6/23/2015,Lu Y.H.,
50289,1.28,1,1.026703306,9/20/2019,Medvedev D.,
49360,1.1,1,1.026695791,5/30/2019,Monfils G.,
54234,1.14,1,1.026646248,10/20/2021,Sinner J.,
43150,1.43,1,1.026641717,2/8/2017,Jaziri M.,
30501,5.49,0,1.026635792,3/12/2012,Ebden M.,
42351,1.55,1,1.0266326,8/31/2016,Youzhny M.,
51801,4.23,0,1.02662977,10/27/2020,Garin C.,
57064,2.36,0,1.02660747,1/4/2023,Marterer M.,
50402,1.53,1,1.026607405,10/4/2019,Goffin D.,
30376,2.55,0,1.026598304,2/28/2012,Cipolla F.,
31243,3.13,0,1.02659274,6/18/2012,Paire B.,
54373,1.36,1,1.026571004,11/10/2021,Tiafoe F.,
48365,1.25,1,1.026561143,2/5/2019,Monfils G.,
49993,1.6,1,1.026556835,8/7/2019,Medvedev D.,
50258,1.17,1,1.026554421,9/17/2019,Tsonga J.W.,
35129,3.01,0,1.02655438,1/7/2014,Johnson S.,
31780,2.74,0,1.026542032,8/15/2012,Chardy J.,
31524,1.56,1,1.026528749,7/14/2012,Cilic M.,
33726,1.09,1,1.026526367,5/28/2013,Dimitrov G.,
50163,1.4,1,1.026517797,8/27/2019,Struff J.L.,
38993,1.32,1,1.026506509,6/12/2015,Muller G.,
33586,1.06,1,1.026478829,5/14/2013,Federer R.,
34022,1.07,1,1.026473667,6/27/2013,Berdych T.,
35914,1.29,1,1.026462343,4/18/2014,Federer R.,
36136,1.14,1,1.026459291,5/14/2014,Gulbis E.,
31016,1.25,1,1.026435122,5/22/2012,Malisse X.,
42953,2.26,0,1.026426319,1/10/2017,Baghdatis M.,
44394,1.22,1,1.026406738,7/4/2017,Berdych T.,
42326,1.14,1,1.026388468,8/30/2016,Johnson S.,
52960,1.08,1,1.026378629,5/15/2021,Nadal R.,
46520,1.32,1,1.026365133,5/5/2018,Kohlschreiber P.,
30059,1.07,1,1.026356864,1/20/2012,Del Potro J.M.,
39394,1.6,1,1.026334354,7/29/2015,Fognini F.,
56917,1.63,1,1.02632811,10/25/2022,Hurkacz H.,
36585,1.12,1,1.026327362,6/28/2014,Raonic M.,
44401,3.6,0,1.026321242,7/4/2017,Donaldson J.,
54188,5.93,0,1.026317493,10/13/2021,Dimitrov G.,
48734,1.64,1,1.026316103,3/10/2019,Rublev A.,
35629,2.42,0,1.02630878,3/6/2014,Stepanek R.,
53833,1.54,1,1.026278099,8/23/2021,Ruusuvuori E.,
40651,1.1,1,1.0262721,2/13/2016,Nishikori K.,
35573,1.08,1,1.026262289,2/26/2014,Berdych T.,
57468,1.2,1,1.026237661,2/21/2023,Lehecka J.,
34769,2.79,0,1.02623399,10/6/2013,Berlocq C.,
53528,1.5,1,1.02620055,7/16/2021,Thompson J.,
43182,1.08,1,1.026196794,2/11/2017,Dimitrov G.,
37738,1.32,1,1.026166033,1/16/2015,Mannarino A.,
42785,2.23,0,1.026164426,10/31/2016,Verdasco F.,
38972,1.14,1,1.026140152,6/9/2015,Verdasco F.,
51984,1.19,1,1.026129588,1/11/2021,Hurkacz H.,
46714,1.09,1,1.026128311,5/28/2018,Bautista Agut R.,
53041,1.15,1,1.026124604,5/25/2021,Korda S.,
55979,1.29,1,1.026123916,6/30/2022,Kyrgios N.,
53363,2.5,0,1.026116769,6/29/2021,Lajovic D.,
55839,1.19,1,1.026082876,6/19/2022,Berrettini M.,
45578,2.19,0,1.02607985,1/10/2018,Lorenzi P.,
53865,1.09,1,1.026057922,8/25/2021,Monteiro T.,
53099,1.26,1,1.026042548,5/31/2021,Koepfer D.,
43909,1.17,1,1.026030544,5/8/2017,Berdych T.,
32162,1.06,1,1.026024242,10/3/2012,Nadal R.,
38295,1.12,1,1.026014843,3/18/2015,Murray A.,
38160,1.11,1,1.026011626,2/25/2015,Federer R.,
32344,1.14,1,1.026009369,10/20/2012,Del Potro J.M.,
38560,1.51,1,1.025987997,4/23/2015,Bautista R.,
50248,1.19,1,1.025982612,9/8/2019,Nadal R.,
55892,1.16,1,1.025978842,6/27/2022,Otte O.,
53936,1.14,1,1.025972191,8/31/2021,Hurkacz H.,
33361,1.13,1,1.025960986,4/17/2013,Berdych T.,
35991,1.7,1,1.02595441,4/26/2014,Nishikori K.,
43817,1.28,1,1.025930372,4/30/2017,Nadal R.,
44405,1.95,1,1.025926343,7/4/2017,Lajovic D.,
50434,3.21,0,1.02592243,10/8/2019,Hurkacz H.,
52153,4.3,0,1.025907558,2/9/2021,O Connell C.,
41754,1.18,1,1.025898128,6/27/2016,Haase R.,
55575,1.14,1,1.025865346,5/18/2022,Ruud C.,
48347,2.45,1,1.025861812,2/4/2019,Cachin P.,
49455,2.62,0,1.025860532,6/16/2019,Thompson J.,
41276,3.22,0,1.025824111,4/29/2016,Karlovic I.,
38674,1.09,1,1.02582253,5/5/2015,Bautista R.,
31062,1.52,1,1.025805405,5/28/2012,Giraldo S.,
52589,1.11,1,1.025775705,3/28/2021,Schwartzman D.,
43213,1.68,1,1.025756681,2/14/2017,Andreozzi G.,
48758,1.09,1,1.025737819,3/12/2019,Nadal R.,
45734,1.37,1,1.025732452,2/5/2018,Rublev A.,
56202,1.1,1,1.025728256,7/30/2022,Sinner J.,
57624,2.52,0,1.025688664,3/8/2023,Otte O.,
42825,1.12,1,1.025687933,11/4/2016,Murray A.,
34043,1.09,1,1.025685816,6/29/2013,Del Potro J.M.,
37704,1.65,1,1.025679483,1/13/2015,Kukushkin M.,
48102,3.3,0,1.025671939,1/1/2019,Berankis R.,
39124,1.09,1,1.025668692,6/29/2015,Wawrinka S.,
35519,3.71,0,1.025660555,2/21/2014,Andujar P.,
42730,1.88,0,1.025657112,10/25/2016,Sousa J.,
35800,1.43,1,1.025638341,3/25/2014,Murray A.,
31803,1.13,1,1.02563693,8/18/2012,Federer R.,
34006,1.56,1,1.025621768,6/26/2013,Melzer J.,
36621,1.32,1,1.025612897,7/8/2014,Stakhovsky S.,
34935,1.53,1,1.025606003,10/23/2013,Ferrer D.,
39302,1.31,1,1.025601467,7/22/2015,Fognini F.,
57148,2.65,0,1.025594148,1/16/2023,Eubanks C.,
39049,1.77,1,1.025591863,6/18/2015,Seppi A.,
57136,1.72,1,1.025589364,1/12/2023,Bautista Agut R.,
30587,1.16,1,1.025583383,3/24/2012,Del Potro J.M.,
41826,1.21,1,1.025572118,6/30/2016,Sock J.,
40106,1.19,1,1.025567056,10/26/2015,Young D.,
30502,1.07,1,1.0255528,3/12/2012,Djokovic N.,
48240,1.5,1,1.025543281,1/14/2019,Verdasco F.,
53298,1.29,1,1.025539499,6/22/2021,Millman J.,
54527,1.64,1,1.025522552,1/17/2022,Kwon S.W.,
39282,5.85,0,1.025509764,7/21/2015,Demoliner M.,
48339,1.12,1,1.025488777,1/23/2019,Djokovic N.,
36937,1.26,1,1.02547554,8/5/2014,Tsonga J.W.,
34358,1.32,1,1.025453613,8/1/2013,Monaco J.,
43844,6.83,0,1.025421727,5/2/2017,Domingues J.,
43816,1.33,1,1.025420365,4/29/2017,Pouille L.,
36265,10.25,0,1.025416399,5/27/2014,Karlovic I.,
37502,3.48,0,1.025408038,10/22/2014,Carreno-Busta P.,
44218,1.46,1,1.025398347,6/14/2017,Muller G.,
40827,3.49,0,1.025397859,2/26/2016,Cervantes I.,
39752,1.7,1,1.025361466,9/3/2015,Thiem D.,
48701,2.57,0,1.025353752,3/8/2019,Gojowczyk P.,
48674,1.21,1,1.025350643,3/1/2019,Pella G.,
35251,1.09,1,1.025347531,1/16/2014,Nishikori K.,
37657,1.33,1,1.025343039,1/7/2015,Wawrinka S.,
38326,1.43,1,1.025340878,3/26/2015,Darcis S.,
36832,1.5,1,1.0253299,7/26/2014,Isner J.,
35823,2.62,0,1.025320139,4/8/2014,Young D.,
31197,1.27,1,1.025315171,6/13/2012,Nalbandian D.,
49341,7.53,0,1.025293913,5/29/2019,Mahut N.,
32450,3.67,0,1.025258934,11/2/2012,Simon G.,
55817,1.16,1,1.025252186,6/16/2022,Khachanov K.,
43822,1.1,1,1.025237417,5/1/2017,Struff J.L.,
53692,1.32,1,1.025236383,8/3/2021,Norrie C.,
46588,1.15,1,1.025232888,5/14/2018,Djokovic N.,
48853,1.55,1,1.025187281,3/25/2019,Anderson K.,
38346,1.65,1,1.025155671,3/27/2015,Garcia-Lopez G.,
45052,1.85,1,1.025148757,9/20/2017,Dzumhur D.,
34895,1.57,1,1.025145854,10/19/2013,Dimitrov G.,
56784,4.3,0,1.02514064,10/11/2022,Zapata Miralles B.,
35669,1.21,1,1.025132176,3/9/2014,Lopez F.,
49548,1.36,1,1.025127875,6/26/2019,Fritz T.,
32551,1.88,1,1.025119566,1/5/2013,Dimitrov G.,
47870,1.41,1,1.025104749,10/12/2018,Coric B.,
47543,8.76,0,1.025092462,8/27/2018,Lorenzi P.,
38878,1.83,1,1.025077691,5/26/2015,Carreno-Busta P.,
45212,4.58,0,1.025072457,10/9/2017,Chung H.,
44940,1.24,1,1.025033676,8/30/2017,Goffin D.,
33765,2.36,0,1.02502033,5/31/2013,Anderson K.,
55262,1.66,1,1.025017276,4/12/2022,Goffin D.,
49283,8.18,0,1.025013623,5/26/2019,Mahut N.,
33429,1.23,1,1.024999735,4/25/2013,Monaco J.,
53252,1.62,1,1.024971621,6/15/2021,Tiafoe F.,
56267,1.66,1,1.024931586,8/5/2022,Tiafoe F.,
31055,1.17,1,1.024927606,5/28/2012,Raonic M.,
43755,1.49,1,1.024926503,4/24/2017,Lorenzi P.,
43683,2.85,0,1.02491703,4/14/2017,Bellucci T.,
31437,1.33,1,1.024904121,7/9/2012,Robredo T.,
30060,1.79,1,1.024892745,1/20/2012,Tomic B.,
51361,1.13,1,1.024884691,9/3/2020,Carreno Busta P.,
40776,1.2,1,1.02488171,2/23/2016,Bautista R.,
52724,1.41,1,1.024879023,4/17/2021,Rublev A.,
36581,1.2,1,1.024858373,6/27/2014,Tsonga J.W.,
52420,1.7,1,1.024855406,3/11/2021,Carballes Baena R.,
41939,2.75,0,1.024849215,7/15/2016,Elias G.,
44607,1.2,1,1.024827852,7/26/2017,Lorenzi P.,
51772,1.46,1,1.024824382,10/23/2020,Auger-Aliassime F.,
30307,3.07,0,1.024795123,2/23/2012,Rochus O.,
52220,1.68,1,1.024783802,2/16/2021,Djokovic N.,
38645,1.62,1,1.024778712,5/1/2015,Kyrgios N.,
31310,1.58,1,1.0247547,6/25/2012,Harrison R.,
42491,1.09,1,1.024745148,9/28/2016,Gasquet R.,
50888,2.3,0,1.024741795,2/3/2020,Stebe C.M.,
53097,1.26,1,1.024731313,5/31/2021,Nishioka Y.,
40611,1.28,1,1.024728579,2/10/2016,Monfils G.,
36133,1.12,1,1.024720297,5/14/2014,Dimitrov G.,
36507,1.21,1,1.0246972,6/23/2014,Youzhny M.,
57267,1.15,1,1.024674263,1/25/2023,Djokovic N.,
44193,1.12,1,1.024666071,6/12/2017,Pospisil V.,
43614,1.29,1,1.024639545,3/26/2017,Nishikori K.,
30420,1.32,1,1.024625363,3/1/2012,Anderson K.,
33458,1.32,1,1.024616366,4/29/2013,Goffin D.,
42129,1.05,1,1.024608028,7/29/2016,Djokovic N.,
52425,1.2,1,1.024584695,3/11/2021,Rublev A.,
37560,1.17,1,1.024577056,10/29/2014,Dimitrov G.,
31961,1.32,1,1.024575551,9/2/2012,Fish M.,
33500,1.32,1,1.024562471,5/4/2013,Haas T.,
32299,1.07,1,1.024562335,10/17/2012,Del Potro J.M.,
40606,1.38,1,1.02455235,2/10/2016,Chardy J.,
50766,1.76,1,1.024544027,1/20/2020,Berankis R.,
53081,1.24,1,1.024537709,5/30/2021,Khachanov K.,
45378,1.22,1,1.024500652,10/26/2017,Del Potro J.M.,
41783,1.45,1,1.024495234,6/28/2016,Paire B.,
30008,1.1,1,1.024484589,1/17/2012,Tsonga J.W.,
38873,1.66,1,1.024482609,5/26/2015,Almagro N.,
37568,1.6,1,1.024479198,10/29/2014,Ferrer D.,
54192,1.16,1,1.024465871,10/13/2021,Tsitsipas S.,
37747,1.42,1,1.024461994,1/19/2015,Groth S.,
35708,1.21,1,1.024452873,3/13/2014,Federer R.,
41327,1.13,1,1.024445634,5/4/2016,Berdych T.,
43133,2.8,0,1.024439845,2/7/2017,Bedene A.,
45528,1.34,1,1.024405977,1/4/2018,Harrison R.,
42677,1.38,1,1.024391333,10/19/2016,Sock J.,
31378,1.06,1,1.02438309,6/28/2012,Kohlschreiber P.,
55529,1.2,1,1.024379448,5/12/2022,Auger-Aliassime F.,
49496,3.26,0,1.024369462,6/20/2019,Mahut N.,
33348,1.14,1,1.024369238,4/16/2013,Mayer F.,
47819,3.42,0,1.024346503,10/7/2018,Medvedev D.,
57059,1.18,1,1.024339116,1/3/2023,Khachanov K.,
43531,1.11,1,1.024327012,3/15/2017,Nishikori K.,
33975,1.5,1,1.024326037,6/25/2013,Wang J.,
43340,2.15,0,1.024322909,2/24/2017,Young D.,
47698,1.61,1,1.024314105,9/21/2018,Thiem D.,
51561,1.14,1,1.024284564,9/29/2020,Dimitrov G.,
42081,1.21,1,1.024284386,7/25/2016,Sock J.,
45682,1.2,1,1.024283287,1/18/2018,Zverev A.,
43854,1.76,1,1.024279896,5/2/2017,Zeballos H.,
34817,1.48,1,1.024279048,10/11/2013,Del Potro J.M.,
48728,1.23,1,1.02427196,3/10/2019,Isner J.,
34803,4.1,0,1.024265747,10/9/2013,Berlocq C.,
46491,1.24,1,1.024262026,5/3/2018,Kohlschreiber P.,
39497,2.52,0,1.024258506,8/6/2015,Mathieu P.H.,
40083,1.28,1,1.024253823,10/22/2015,Dimitrov G.,
40426,1.33,1,1.024247147,1/19/2016,Robredo T.,
50033,2.45,0,1.024243997,8/12/2019,Kecmanovic M.,
33802,1.42,1,1.024222063,6/10/2013,Roger-Vasselin E.,
33241,1.71,1,1.024208646,3/24/2013,Haas T.,
43777,1.36,1,1.024206347,4/25/2017,Thiem D.,
34081,2.67,0,1.024192649,7/9/2013,Kuznetsov Al.,
44942,1.14,1,1.024182766,8/30/2017,Bautista Agut R.,
36125,5.76,0,1.024170587,5/13/2014,Tursunov D.,
41895,2.32,0,1.024167217,7/12/2016,Smith J.P.,
37570,1.43,1,1.024132507,10/29/2014,Wawrinka S.,
49468,2.62,0,1.024124187,6/17/2019,Herbert P.H.,
37667,2.05,0,1.024113739,1/8/2015,Seppi A.,
40367,1.5,1,1.024112233,1/18/2016,Cuevas P.,
43026,2.32,0,1.024107134,1/17/2017,Fognini F.,
30645,1.22,1,1.02407357,4/10/2012,Ramos A.,
54807,1.34,1,1.024037121,2/14/2022,Ivashka I.,
37558,1.45,1,1.02403041,10/28/2014,Chardy J.,
56770,3.53,0,1.024003745,10/10/2022,Monteiro T.,
53948,3.55,0,1.02398825,9/1/2021,Molcan A.,
54636,1.53,1,1.023985947,1/31/2022,Bhambri Y.,
54126,1.56,1,1.023983369,10/8/2021,Anderson K.,
45348,2.55,0,1.023982321,10/24/2017,Paire B.,
42380,1.07,1,1.02397893,9/2/2016,Djokovic N.,
44092,1.11,1,1.023974279,5/29/2017,Gasquet R.,
54531,1.3,1,1.023950493,1/17/2022,Martinez P.,
37548,2.4,0,1.023946077,10/27/2014,Thiem D.,
44592,2.53,0,1.023941085,7/25/2017,Millman J.,
51873,1.16,1,1.023927822,11/4/2020,Raonic M.,
36733,1.12,1,1.023911533,7/16/2014,Stepanek R.,
44338,1.88,1,1.023906989,6/28/2017,Seppi A.,
46399,1.34,1,1.023880083,4/24/2018,Bautista Agut R.,
39372,1.53,1,1.02387077,7/28/2015,Fognini F.,
40413,2.56,0,1.023853167,1/19/2016,Giraldo S.,
30853,1.79,1,1.02385166,5/1/2012,Bedene A.,
38545,3.85,0,1.023843465,4/22/2015,Granollers M.,
54891,1.41,1,1.023840595,2/18/2022,Dimitrov G.,
40434,1.42,1,1.023818922,1/20/2016,Garcia-Lopez G.,
43955,2.8,0,1.023815095,5/14/2017,Isner J.,
32944,1.31,1,1.023812595,2/20/2013,Simon G.,
32752,1.19,1,1.023798874,2/5/2013,Sijsling I.,
44925,1.09,1,1.023781452,8/28/2017,Tsonga J.W.,
50453,1.08,1,1.02375908,10/9/2019,Djokovic N.,
53533,7.75,0,1.023743677,7/16/2021,Krajinovic F.,
42139,1.24,1,1.023731138,8/2/2016,Verdasco F.,
39174,1.13,1,1.023712282,6/30/2015,Basilashvili N.,
30408,1.65,1,1.023711525,2/29/2012,Gulbis E.,
56822,2.59,0,1.02369903,10/17/2022,Gasquet R.,
45341,1.23,1,1.023693986,10/23/2017,Zverev A.,
40693,1.14,1,1.023675495,2/16/2016,Chardy J.,
35125,1.52,1,1.023661656,1/7/2014,Dolgopolov O.,
50755,1.12,1,1.023636084,1/20/2020,Berrettini M.,
30347,1.28,1,1.023635221,2/26/2012,Del Potro J.M.,
46128,2.72,0,1.023634452,3/12/2018,Chardy J.,
36753,1.34,1,1.023623728,7/18/2014,Stepanek R.,
56864,1.37,1,1.023620808,10/20/2022,Thiem D.,
38440,4.22,0,1.023618044,4/10/2015,Klizan M.,
50432,1.11,1,1.023601385,10/8/2019,Medvedev D.,
50594,3.64,0,1.023598917,10/24/2019,Opelka R.,
47569,1.16,1,1.023597366,8/28/2018,Schwartzman D.,
44261,1.1,1,1.023587621,6/20/2017,Querrey S.,
33984,1.14,1,1.023571184,6/25/2013,Levine J.,
49423,1.35,1,1.023568825,6/11/2019,Goffin D.,
39157,1.09,1,1.023548937,6/30/2015,Monfils G.,
32846,2.97,0,1.023540552,2/13/2013,Smyczek T.,
50399,1.87,1,1.023534268,10/3/2019,Goffin D.,
31254,2.59,0,1.023512056,6/18/2012,Chardy J.,
40376,1.17,1,1.023510442,1/18/2016,Tsonga J.W.,
57154,1.14,1,1.023499924,1/16/2023,Tsitsipas S.,
31514,1.42,1,1.023478433,7/13/2012,Granollers M.,
44167,8.16,0,1.023462749,6/2/2017,Zeballos H.,
43604,1.25,1,1.02344696,3/25/2017,Berdych T.,
32942,1.45,1,1.023436732,2/20/2013,Berdych T.,
43939,1.43,1,1.023429081,5/10/2017,Berdych T.,
47728,1.93,0,1.023410895,9/26/2018,Tomic B.,
38168,1.5,1,1.023385644,2/25/2015,Delbonis F.,
36541,1.13,1,1.023366866,6/24/2014,Nishikori K.,
45186,2.95,0,1.023349619,10/5/2017,Rublev A.,
36810,1.88,1,1.023336666,7/24/2014,Cuevas P.,
46976,1.85,1,1.023336107,6/29/2018,Lacko L.,
37505,1.09,1,1.023329871,10/22/2014,Murray A.,
53479,3.06,0,1.023313869,7/13/2021,Gombos N.,
56367,1.39,1,1.023307775,8/17/2022,Sinner J.,
43498,1.4,1,1.023291433,3/12/2017,Pouille L.,
38074,1.17,1,1.023283573,2/18/2015,Monfils G.,
40913,1.61,1,1.023281708,3/16/2016,Raonic M.,
43129,2.14,1,1.023277877,2/7/2017,Marchenko I.,
43172,1.32,1,1.023246636,2/10/2017,Dimitrov G.,
38353,1.45,1,1.023225232,3/28/2015,Chardy J.,
46315,1.54,1,1.02322407,4/15/2018,Johnson S.,
41449,1.11,1,1.023212386,5/20/2016,Thiem D.,
37095,1.24,1,1.023211019,8/25/2014,Verdasco F.,
57356,2.83,0,1.023210413,2/13/2023,Gasquet R.,
30711,8.6,0,1.023192507,4/18/2012,Bellucci T.,
49099,1.2,1,1.023174477,5/2/2019,Cuevas P.,
32273,2,1,1.023157042,10/15/2012,Jaziri M.,
42822,1.13,1,1.023155579,11/3/2016,Djokovic N.,
52371,1.5,1,1.023154633,3/8/2021,Tiafoe F.,
37206,1.73,1,1.023150997,9/16/2014,Janowicz J.,
31954,2.38,0,1.023150828,9/1/2012,Klizan M.,
48677,1.36,1,1.023121845,3/2/2019,Federer R.,
35108,6,0,1.023115878,1/5/2014,Hewitt L.,
46562,1.83,1,1.023113147,5/9/2018,Kohlschreiber P.,
48624,1.18,1,1.023103266,2/26/2019,Berdych T.,
49296,4.21,0,1.023078861,5/27/2019,Caruso S.,
36292,1.22,1,1.023077456,5/29/2014,Fognini F.,
38943,1.09,1,1.023063535,6/1/2015,Nadal R.,
47599,1.08,1,1.023057644,8/29/2018,Coric B.,
42867,1.29,1,1.023049162,1/3/2017,Lu Y.H.,
29983,1.09,1,1.023049093,1/16/2012,Del Potro J.M.,
53630,1.56,1,1.023012108,7/26/2021,Taberner C.,
31700,1.65,1,1.022970922,8/3/2012,Querrey S.,
57053,1.13,1,1.022968193,1/3/2023,Medvedev D.,
41062,1.15,1,1.022964292,4/7/2016,Sock J.,
56786,1.29,1,1.022961048,10/11/2022,Bublik A.,
35209,1.39,1,1.022950429,1/14/2014,Paire B.,
38476,1.64,1,1.022949045,4/14/2015,Monaco J.,
37471,1.31,1,1.022938221,10/18/2014,Dimitrov G.,
31942,1.07,1,1.02293696,8/31/2012,Gasquet R.,
48693,1.85,0,1.022925515,3/7/2019,Karlovic I.,
34059,1.9,1,1.022921723,7/8/2013,Bautista R.,
48774,1.11,1,1.022919169,3/15/2019,Federer R.,
38592,2.62,0,1.022917625,4/28/2015,Istomin D.,
43788,3.56,0,1.022917356,4/26/2017,Chung H.,
32553,2.36,0,1.022912294,1/5/2013,Bautista R.,
56368,2.67,0,1.022901136,8/17/2022,Shapovalov D.,
48953,1.67,1,1.022887249,4/16/2019,Coric B.,
45525,1.22,1,1.0228692,1/4/2018,Anderson K.,
44708,3.91,0,1.022860768,8/2/2017,Ofner S.,
47562,1.12,1,1.022854452,8/28/2018,Goffin D.,
31319,1.13,1,1.022848573,6/25/2012,Verdasco F.,
46358,1.28,1,1.0228468,4/19/2018,Zverev A.,
34244,1.07,1,1.022843837,7/23/2013,Monfils G.,
33871,1.36,1,1.022840754,6/15/2013,Federer R.,
35507,1.21,1,1.022827952,2/20/2014,Dolgopolov O.,
30250,1.29,1,1.022827017,2/18/2012,Raonic M.,
43119,1.13,1,1.022824836,2/7/2017,Haase R.,
47549,2.06,0,1.022818938,8/27/2018,Jarry N.,
56050,1.17,1,1.022816276,7/13/2022,Murray A.,
54778,1.32,1,1.022815794,2/11/2022,Sonego L.,
39519,1.25,1,1.022812213,8/10/2015,Stakhovsky S.,
49523,2.46,1,1.022792206,6/24/2019,Dzumhur D.,
39471,1.27,1,1.022779941,8/5/2015,Muller G.,
48426,1.53,1,1.022776192,2/11/2019,Tomic B.,
53006,6.17,0,1.022773359,5/20/2021,Rinderknech A.,
30825,1.52,1,1.022772964,4/30/2012,Dodig I.,
37277,1.14,1,1.022760141,9/27/2014,Murray A.,
49351,1.12,1,1.022759008,5/29/2019,Goffin D.,
32100,1.08,1,1.022752782,10/1/2012,Berdych T.,
31168,1.13,1,1.022743348,6/12/2012,Darcis S.,
47098,1.3,1,1.022739724,7/9/2018,Nishikori K.,
31035,2.6,0,1.022735162,5/27/2012,Devilder N.,
57332,1.14,1,1.022733582,2/10/2023,Fritz T.,
46633,1.18,1,1.022731885,5/20/2018,Nadal R.,
47953,1.23,1,1.022717175,10/21/2018,Khachanov K.,
44108,1.24,1,1.022691718,5/30/2017,Berdych T.,
42767,1.29,1,1.022686583,10/27/2016,Cilic M.,
38246,1.37,1,1.022673244,3/14/2015,Verdasco F.,
31150,1.36,1,1.022671061,6/5/2012,Federer R.,
37472,1.11,1,1.022669533,10/18/2014,Berdych T.,
45938,1.41,1,1.022666651,2/21/2018,Zverev M.,
53219,1.2,1,1.022661924,6/12/2021,Cilic M.,
45869,1.5,1,1.022628052,2/16/2018,Dimitrov G.,
54257,1.75,1,1.022625844,10/24/2021,Karatsev A.,
31659,1.62,1,1.022625047,7/26/2012,Haase R.,
50779,1.12,1,1.022612495,1/21/2020,Zverev A.,
30823,1.43,1,1.022605814,4/30/2012,Giraldo S.,
36605,1.24,1,1.022599333,7/7/2014,Karlovic I.,
35911,1.08,1,1.022594415,4/17/2014,Federer R.,
44396,1.33,1,1.022593256,7/4/2017,Sela D.,
35419,1.37,1,1.022577249,2/13/2014,Sijsling I.,
34037,2.43,0,1.022571508,6/29/2013,Verdasco F.,
30508,1.18,1,1.02256202,3/12/2012,Raonic M.,
30912,1.59,1,1.022537946,5/8/2012,Gasquet R.,
47520,2.15,1,1.022536859,8/24/2018,Medvedev D.,
46590,1.65,1,1.022534356,5/14/2018,Haase R.,
34660,2.16,0,1.022526347,9/17/2013,Tursunov D.,
52580,1.23,1,1.022508943,3/27/2021,Raonic M.,
47577,2.04,0,1.022507784,8/28/2018,Kukushkin M.,
52951,2.5,0,1.022502398,5/13/2021,Delbonis F.,
54245,1.51,1,1.022494244,10/22/2021,Cilic M.,
37909,1.56,1,1.022482979,2/4/2015,Janowicz J.,
53705,1.66,1,1.022480196,8/4/2021,Nakashima B.,
34300,1.08,1,1.022459168,7/29/2013,Granollers M.,
37668,1.25,1,1.022450104,1/8/2015,Raonic M.,
37985,1.07,1,1.022447208,2/11/2015,Nishikori K.,
38922,1.09,1,1.022439795,5/29/2015,Berdych T.,
52450,1.51,1,1.022436837,3/14/2021,Bublik A.,
41455,1.17,1,1.022434154,5/22/2016,Paire B.,
39611,4.76,0,1.022406606,8/21/2015,Lopez F.,
55365,1.28,1,1.022394475,4/22/2022,Tsitsipas S.,
52166,1.06,1,1.022393821,2/10/2021,Zverev A.,
44245,1.22,1,1.022385118,6/19/2017,Dimitrov G.,
54129,1.5,1,1.022364235,10/8/2021,Ruusuvuori E.,
40914,1.25,1,1.022362879,3/16/2016,Monfils G.,
38457,1.6,1,1.022360706,4/13/2015,Isner J.,
40099,2.51,0,1.022359024,10/24/2015,Sock J.,
38863,1.07,1,1.022353602,5/25/2015,Cuevas P.,
38809,1.47,1,1.022347886,5/20/2015,Duckworth J.,
40368,10.44,0,1.022335158,1/18/2016,Rubin N.,
43489,3.9,0,1.022325517,3/11/2017,Robert S.,
43193,1.11,1,1.022318993,2/13/2017,Berdych T.,
52893,1.45,1,1.022303918,5/5/2021,Zverev A.,
44358,2.41,0,1.022302338,7/1/2017,Sugita Y.,
32921,1.68,1,1.022286451,2/19/2013,Robredo T.,
54155,1.12,1,1.022285385,10/10/2021,Carreno Busta P.,
43001,1.92,0,1.022282486,1/16/2017,Lajovic D.,
32764,1.38,1,1.022264618,2/6/2013,Llodra M.,
40763,3.73,0,1.022261428,2/23/2016,Skugor F.,
38917,1.05,1,1.022218716,5/28/2015,Cilic M.,
48841,1.16,1,1.02220713,3/23/2019,Goffin D.,
55326,1.13,1,1.022199942,4/19/2022,Norrie C.,
40829,1.31,1,1.022195683,2/27/2016,Cuevas P.,
46468,1.44,1,1.022194219,5/1/2018,Marterer M.,
42121,1.1,1,1.02218656,7/28/2016,Nishikori K.,
42646,2.44,0,1.022159881,10/17/2016,Cervantes I.,
40407,1.14,1,1.022151995,1/19/2016,Troicki V.,
36178,1.49,1,1.022149259,5/20/2014,Delic M.,
53163,1.07,1,1.022147319,6/3/2021,Berrettini M.,
57006,1.12,1,1.022146101,11/3/2022,Auger-Aliassime F.,
43605,1.18,1,1.022126887,3/26/2017,Nadal R.,
38480,1.34,1,1.02212283,4/14/2015,Tsonga J.W.,
50149,1.1,1,1.022107929,8/26/2019,Lorenzi P.,
40707,5,0,1.022102645,2/17/2016,Gimeno-Traver D.,
35483,1.28,1,1.022101691,2/18/2014,Robredo T.,
54067,1.17,1,1.022101278,9/28/2021,Fritz T.,
43812,1.38,1,1.022100305,4/28/2017,Bedene A.,
29975,1.14,1,1.022075115,1/16/2012,Baghdatis M.,
49708,1.42,1,1.022062629,7/15/2019,Sandgren T.,
40948,3.9,0,1.022051976,3/24/2016,Dzumhur D.,
