match,PSW,win0,confidence0,date,winner,,
32793,1.71,1,1.00348536,2/7/2013,Dodig I.,,
37987,1.26,1,1.003479248,2/11/2015,Cuevas P.,,
57099,2.57,0,1.003478025,1/9/2023,Mcdonald M.,,
43100,1.71,1,1.003474717,1/23/2017,Goffin D.,,
50497,1.33,1,1.003471837,10/15/2019,Copil M.,,
35962,1.83,1,1.003461441,4/23/2014,Melzer J.,,
51198,1.08,1,1.003456354,2/27/2020,Nadal R.,,
36526,1.07,1,1.003437698,6/24/2014,Lopez F.,,
35422,1.14,1,1.003424683,2/13/2014,Ferrer D.,,
51206,1.25,1,1.003404153,2/28/2020,Tsitsipas S.,,
32215,2.63,0,1.003401254,10/7/2012,Nishikori K.,,
51801,3.07,0,1.003359573,10/27/2020,Seppi A.,,
40521,1.57,1,1.00334861,2/2/2016,Gulbis E.,,
44302,1.38,1,1.003345248,6/24/2017,Zverev A.,,
39453,1.49,1,1.003341707,8/4/2015,Gabashvili T.,,
34504,2.24,0,1.003329917,8/20/2013,Johnson S.,,
45025,1.08,1,1.003329218,9/5/2017,Federer R.,,
49181,1.27,1,1.003320531,5/13/2019,Cecchinato M.,,
31752,1.5,1,1.00330732,8/13/2012,Mayer F.,,
38760,5.7,0,1.00329364,5/14/2015,Goffin D.,,
57910,1.24,1,1.003262416,3/27/2023,Duckworth J.,,
38642,1.07,1,1.003231307,5/1/2015,Federer R.,,
52326,1.15,1,1.003218964,3/2/2021,Munar J.,,
52215,1.51,1,1.003207731,2/14/2021,Djokovic N.,,
50651,1.68,1,1.003205007,10/31/2019,Tsitsipas S.,,
39774,1.12,1,1.003190031,9/5/2015,Berdych T.,,
50759,5.62,0,1.003172476,1/20/2020,Fucsovics M.,,
52290,6.57,0,1.003150957,2/26/2021,Ramos-Vinolas A.,,
49633,2.63,0,1.003125271,7/2/2019,Rublev A.,,
44901,1.37,1,1.003113826,8/25/2017,Bautista Agut R.,,
44301,1.09,1,1.003097716,6/24/2017,Federer R.,,
55313,1.31,1,1.003090759,4/18/2022,Kecmanovic M.,,
53130,1.28,1,1.003085349,6/1/2021,Bedene A.,,
29870,1.1,1,1.003076185,1/4/2012,Tsonga J.W.,,
37755,1.14,1,1.003059456,1/19/2015,Tomic B.,,
33436,1.56,1,1.003052246,4/26/2013,Raonic M.,,
48015,1.53,1,1.00304458,10/27/2018,Anderson K.,,
32678,1.17,1,1.003032622,1/16/2013,Anderson K.,,
33222,1.13,1,1.003002746,3/23/2013,Raonic M.,,
32484,1.38,1,1.002997747,12/31/2012,Troicki V.,,
34484,1.05,1,1.002984774,8/18/2013,Lu Y.H.,,
32081,4.55,0,1.002963962,9/28/2012,Nieminen J.,,
56254,1.41,1,1.00296078,8/4/2022,Kyrgios N.,,
56497,1.12,1,1.002959204,8/30/2022,Isner J.,,
44820,1.83,0,1.002957439,8/15/2017,Mannarino A.,,
46015,1.4,1,1.002946806,2/28/2018,Mayer L.,,
41405,2.68,0,1.002946081,5/16/2016,Schwartzman D.,,
53304,1.29,1,1.002939509,6/22/2021,Millman J.,,
51876,1.4,1,1.002937949,11/4/2020,Medvedev D.,,
51044,1.77,1,1.002937273,2/17/2020,Ymer M.,,
45590,1.29,1,1.002932754,1/11/2018,Del Potro J.M.,,
34819,1.48,1,1.002918346,10/11/2013,Del Potro J.M.,,
43692,1.3,1,1.002912895,4/16/2017,Sousa J.,,
40042,2.16,0,1.002910677,10/20/2015,Johnson S.,,
53395,1.5,1,1.002909307,6/30/2021,Garin C.,,
56501,1.06,1,1.002894013,8/30/2022,Norrie C.,,
57228,1.18,1,1.002877658,1/19/2023,De Minaur A.,,
46936,1.63,1,1.002862951,6/25/2018,Garcia-Lopez G.,,
34543,1.2,1,1.002850802,8/26/2013,Lopez F.,,
49220,1.13,1,1.00284386,5/17/2019,Djokovic N.,,
38917,1.08,1,1.002830842,5/28/2015,Nadal R.,,
48794,1.56,1,1.002825446,3/21/2019,Auger-Aliassime F.,,
55255,1.36,1,1.002804864,4/11/2022,De Minaur A.,,
52691,1.3,1,1.002796467,4/13/2021,Hurkacz H.,,
33349,1.22,1,1.002785889,4/16/2013,Gasquet R.,,
40537,1.52,1,1.002764515,2/4/2016,Seppi A.,,
50698,1.63,1,1.002755651,1/10/2020,Rublev A.,,
56428,1.55,1,1.002752396,8/24/2022,Van De Zandschulp B.,,
56760,1.54,1,1.002750276,10/8/2022,Djokovic N.,,
52425,1.55,1,1.002746087,3/11/2021,Garin C.,,
32552,1.26,1,1.00274178,1/5/2013,Murray A.,,
37506,1.09,1,1.002727559,10/22/2014,Dimitrov G.,,
49507,1.16,1,1.002726702,6/21/2019,Federer R.,,
49614,1.3,1,1.002719368,7/2/2019,Struff J.L.,,
37276,1.19,1,1.002706135,9/27/2014,Nishikori K.,,
47914,2.3,0,1.002705129,10/17/2018,Berankis R.,,
35206,2.47,0,1.002697416,1/14/2014,Sock J.,,
56887,1.14,1,1.002691414,10/21/2022,Berrettini M.,,
33318,1.27,1,1.00269134,4/13/2013,Monaco J.,,
35485,1.19,1,1.002664773,2/19/2014,Tsonga J.W.,,
54103,3.5,0,1.002663861,10/2/2021,Norrie C.,,
31406,1.43,1,1.00264931,6/30/2012,Kohlschreiber P.,,
36236,8.04,0,1.002637552,5/26/2014,Garcia-Lopez G.,,
42027,2.62,0,1.002625741,7/20/2016,Harrison R.,,
44675,3.14,0,1.002619831,8/1/2017,Giraldo S.,,
37857,1.18,1,1.00261648,1/26/2015,Raonic M.,,
53173,1.13,1,1.0025998,6/4/2021,Tsitsipas S.,,
37648,1.32,1,1.002598493,1/7/2015,Ferrer D.,,
54724,1.49,1,1.002577362,2/7/2022,Coria F.,,
40343,1.47,1,1.00257522,1/13/2016,Isner J.,,
48339,1.12,1,1.002555866,1/23/2019,Djokovic N.,,
45143,2.02,1,1.002555552,10/2/2017,Vesely J.,,
31570,1.19,1,1.002551762,7/18/2012,Cilic M.,,
54042,1.93,1,1.00252882,9/23/2021,Ruusuvuori E.,,
51669,2.29,0,1.002512961,10/13/2020,Laaksonen H.,,
38660,2.37,0,1.00249927,5/3/2015,Monaco J.,,
38847,1.08,1,1.00249144,5/25/2015,Monfils G.,,
47132,1.41,1,1.00248376,7/17/2018,Trungelliti M.,,
53886,3.18,0,1.002460559,8/30/2021,Mannarino A.,,
38575,6.65,0,1.002453293,4/25/2015,Andujar P.,,
49511,1.28,1,1.002444916,6/21/2019,Medvedev D.,,
56214,2.94,0,1.002443267,8/1/2022,Wolf J.J.,,
47254,2.24,0,1.002439864,7/27/2018,Zopp J.,,
40317,2.27,0,1.002435226,1/11/2016,Thompson J.,,
42074,1.79,1,1.002423877,7/23/2016,Lorenzi P.,,
33567,1.42,1,1.00240092,5/13/2013,Kuznetsov An.,,
34957,2.08,0,1.002391856,10/25/2013,Roger-Vasselin E.,,
42889,4.93,0,1.002384103,1/4/2017,Thompson J.,,
30724,3.36,0,1.002383406,4/19/2012,Haase R.,,
56223,1.95,1,1.002383229,8/2/2022,Korda S.,,
44495,2.34,0,1.002380495,7/18/2017,Martin A.,,
49944,2.32,0,1.002375712,8/1/2019,Pella G.,,
30664,2.44,0,1.002342319,4/12/2012,Chardy J.,,
46940,3.7,0,1.002333584,6/25/2018,Kavcic B.,,
37664,1.07,1,1.002305265,1/8/2015,Federer R.,,
45840,3.27,0,1.002301892,2/14/2018,Herbert P.H.,,
55902,2.17,0,1.002300499,6/27/2022,Kokkinakis T.,,
52600,1.44,1,1.002293315,3/29/2021,Bublik A.,,
32093,1.36,1,1.00228683,10/1/2012,Gasquet R.,,
53461,1.31,1,1.002266904,7/7/2021,Berrettini M.,,
51879,5.11,0,1.00225323,11/5/2020,Wawrinka S.,,
34780,1.27,1,1.002247405,10/8/2013,Dolgopolov O.,,
50640,1.31,1,1.002241772,10/30/2019,Tsitsipas S.,,
47575,1.11,1,1.002227211,8/28/2018,Chung H.,,
52447,1.51,1,1.002219864,3/14/2021,Bublik A.,,
41545,1.16,1,1.002211955,5/26/2016,Cuevas P.,,
43684,1.72,1,1.002138736,4/15/2017,Kohlschreiber P.,,
41533,1.44,1,1.002137882,5/26/2016,Lopez F.,,
31239,2.5,0,1.002130762,6/17/2012,Sijsling I.,,
47311,1.49,1,1.0021252,8/1/2018,Tiafoe F.,,
39907,1.13,1,1.002117041,10/5/2015,Nishikori K.,,
40543,2.56,0,1.002111425,2/4/2016,Bemelmans R.,,
50717,1.45,1,1.002106361,1/14/2020,Edmund K.,,
30365,1.54,1,1.002102704,2/28/2012,Nieminen J.,,
50037,1.43,1,1.002099692,8/13/2019,Bautista Agut R.,,
33193,2.27,0,1.002096005,3/21/2013,Rufin G.,,
36023,3.36,0,1.002084464,5/1/2014,Elias G.,,
53330,3.08,0,1.002068606,6/24/2021,Purcell M.,,
41354,1.12,1,1.002022657,5/9/2016,Sousa J.,,
54498,3.09,0,1.002021264,1/13/2022,Rinderknech A.,,
52710,1.41,1,1.002016706,4/14/2021,Dimitrov G.,,
52765,2.56,0,1.001953331,4/21/2021,Nishikori K.,,
55956,1.29,1,1.001952099,6/29/2022,Alcaraz C.,,
51842,1.84,1,1.00193292,11/2/2020,Moutet C.,,
34479,1.31,1,1.001932433,8/17/2013,Nadal R.,,
43525,2.21,0,1.001911546,3/14/2017,Jaziri M.,,
43569,1.48,1,1.001896175,3/23/2017,Lu Y.H.,,
54338,2.04,1,1.001887485,11/2/2021,Opelka R.,,
51376,2.84,0,1.001882956,9/4/2020,Davidovich Fokina A.,,
47034,1.46,1,1.001880813,7/3/2018,Vesely J.,,
38442,1.25,1,1.001868184,4/10/2015,Verdasco F.,,
32086,2.71,0,1.00186023,9/29/2012,Simon G.,,
35803,1.4,1,1.001851904,3/25/2014,Berdych T.,,
45130,1.78,1,1.001843887,9/29/2017,Sugita Y.,,
45993,1.31,1,1.001841133,2/27/2018,Krajinovic F.,,
35216,3.19,0,1.001821997,1/14/2014,Hanescu V.,,
35541,1.66,1,1.001790501,2/24/2014,Tursunov D.,,
37948,2.3,0,1.001790449,2/9/2015,Thiem D.,,
54946,1.13,1,1.001781834,2/23/2022,Djokovic N.,,
29910,1.51,1,1.001781009,1/7/2012,Raonic M.,,
49636,1.17,1,1.001778504,7/2/2019,Berrettini M.,,
40470,1.08,1,1.001774021,1/23/2016,Wawrinka S.,,
55655,1.42,1,1.001771632,5/24/2022,Goffin D.,,
52091,1.33,1,1.001768847,2/5/2021,Khachanov K.,,
31294,1.53,1,1.001747315,6/22/2012,Roddick A.,,
55606,1.4,1,1.001734447,5/22/2022,Munar J.,,
35788,1.06,1,1.001730112,3/24/2014,Nadal R.,,
51840,4.28,0,1.00172047,11/2/2020,Lopez F.,,
51234,1.65,1,1.001716456,8/23/2020,Isner J.,,
44358,1.2,1,1.001714424,7/1/2017,Djokovic N.,,
39956,1.42,1,1.001713558,10/9/2015,Nishikori K.,,
50378,1.67,1,1.001686994,10/1/2019,Basilashvili N.,,
53416,1.16,1,1.001679418,7/1/2021,Kyrgios N.,,
48089,2.86,0,1.001677183,12/31/2018,Berdych T.,,
47441,1.42,1,1.00167489,8/14/2018,Kyrgios N.,,
41141,3.05,0,1.001673982,4/18/2016,Khachanov K.,,
53002,1.19,1,1.001660907,5/20/2021,Ruud C.,,
49068,8,0,1.001657251,4/30/2019,Kudla D.,,
31597,1.16,1,1.001649391,7/19/2012,Tipsarevic J.,,
51529,1.45,1,1.001649026,9/27/2020,Korda S.,,
32869,1.29,1,1.001648394,2/14/2013,Del Potro J.M.,,
38563,10.15,0,1.00164327,4/23/2015,Fognini F.,,
44566,1.62,1,1.001614831,7/24/2017,Istomin D.,,
46797,2.31,0,1.001599107,6/2/2018,Khachanov K.,,
50677,1.31,1,1.001590557,1/6/2020,Verdasco F.,,
55091,2.72,0,1.001588101,3/19/2022,Fritz T.,,
42383,1.47,1,1.001586294,9/2/2016,Tsonga J.W.,,
54531,1.3,1,1.001580988,1/17/2022,Martinez P.,,
48495,1.7,1,1.001577742,2/15/2019,Medvedev D.,,
35231,1.04,1,1.001575143,1/15/2014,Ferrer D.,,
40458,1.13,1,1.001565428,1/21/2016,Isner J.,,
55288,1.65,1,1.0015648,4/14/2022,Hurkacz H.,,
51614,1.18,1,1.001548737,10/2/2020,Sinner J.,,
39775,1.05,1,1.001543865,9/5/2015,Federer R.,,
30063,1.2,1,1.001535426,1/20/2012,Berdych T.,,
50492,1.7,1,1.001504626,10/15/2019,Kohlschreiber P.,,
37704,1.5,1,1.001500157,1/13/2015,Anderson K.,,
47839,1.06,1,1.001494284,10/9/2018,Djokovic N.,,
57287,1.46,1,1.001491976,2/7/2023,Huesler M.A.,,
33411,2.52,0,1.001462834,4/24/2013,Robredo T.,,
40168,1.83,1,1.001462695,11/2/2015,Seppi A.,,
33227,1.13,1,1.001443566,3/23/2013,Murray A.,,
51630,1.19,1,1.001413353,10/4/2020,Schwartzman D.,,
45347,1.22,1,1.001407266,10/23/2017,Haase R.,,
30476,5.85,0,1.001404654,3/10/2012,Ramos A.,,
56247,1.18,1,1.001402845,8/3/2022,Fritz T.,,
36430,1.54,1,1.001396704,6/16/2014,Kamke T.,,
40677,1.4,1,1.001396108,2/16/2016,Lorenzi P.,,
30318,1.11,1,1.001368987,2/23/2012,Gasquet R.,,
32364,5.18,0,1.001352136,10/23/2012,Malisse X.,,
33583,1.16,1,1.001331646,5/14/2013,Del Potro J.M.,,
37006,1.06,1,1.00132968,8/13/2014,Djokovic N.,,
43814,1.33,1,1.001314826,4/29/2017,Pouille L.,,
32789,6.12,0,1.001298518,2/7/2013,Kavcic B.,,
39851,1.31,1,1.001275239,9/28/2015,Kyrgios N.,,
46139,1.46,1,1.001258277,3/13/2018,Mayer L.,,
37346,1.21,1,1.001255798,10/6/2014,Dimitrov G.,,
32177,1.13,1,1.001253736,10/4/2012,Tipsarevic J.,,
38922,1.13,1,1.00124981,5/29/2015,Simon G.,,
44544,4.85,0,1.001237377,7/20/2017,Dutra Silva R.,,
46307,2.59,0,1.001225195,4/14/2018,Andujar P.,,
51098,2.84,0,1.001216671,2/20/2020,Sonego L.,,
29984,1.59,1,1.001193795,1/16/2012,Kohlschreiber P.,,
44287,2.56,0,1.001192561,6/22/2017,Mayer F.,,
39115,1.08,1,1.001192245,6/29/2015,Giraldo S.,,
48120,1.22,1,1.001186848,1/2/2019,Raonic M.,,
51620,2.71,0,1.001186799,10/3/2020,Khachanov K.,,
47425,2.72,0,1.001186773,8/13/2018,Querrey S.,,
50872,1.18,1,1.001186449,1/27/2020,Nadal R.,,
33700,1.11,1,1.001184776,5/27/2013,Gasquet R.,,
40463,1.18,1,1.001150288,1/22/2016,Simon G.,,
55701,1.24,1,1.001118494,5/28/2022,Cilic M.,,
37626,1.13,1,1.001116711,1/6/2015,Ferrer D.,,
38677,1.52,1,1.001104264,5/5/2015,Raonic M.,,
46564,2.82,0,1.001104129,5/10/2018,Edmund K.,,
33579,2.47,0,1.001102391,5/14/2013,Troicki V.,,
37083,2.35,0,1.001095629,8/25/2014,Bellucci T.,,
38924,1.12,1,1.001091661,5/29/2015,Wawrinka S.,,
29915,1.2,1,1.001087584,1/9/2012,Nieminen J.,,
41303,1.08,1,1.001086821,5/3/2016,Murray A.,,
39433,1.35,1,1.001079917,8/1/2015,Thiem D.,,
57982,1.57,1,1.001079666,4/1/2023,Valkusz M.,L,
29881,1.58,1,1.001076162,1/4/2012,Stepanek R.,,
44813,1.13,1,1.001066706,8/14/2017,Gasquet R.,,
33727,1.09,1,1.001064082,5/28/2013,Wawrinka S.,,
37215,1.09,1,1.001041593,9/18/2014,Monfils G.,,
50460,1.09,1,1.001031913,10/10/2019,Djokovic N.,,
39672,1.29,1,1.001003759,8/31/2015,Bautista R.,,
56273,1.27,1,1.000986472,8/5/2022,Auger-Aliassime F.,,
56318,3.18,0,1.000984675,8/10/2022,Ramos-Vinolas A.,,
42090,1.21,1,1.000983776,7/25/2016,Dimitrov G.,,
54992,2.18,0,1.000973935,2/26/2022,Nadal R.,,
37184,1.7,1,1.000971537,9/1/2014,Monfils G.,,
35201,1.11,1,1.000957332,1/14/2014,Verdasco F.,,
53075,1.05,1,1.000951901,5/30/2021,Zverev A.,,
52224,1.08,1,1.000950984,2/18/2021,Djokovic N.,,
45121,1.18,1,1.00094839,9/28/2017,Zverev A.,,
41611,1.11,1,1.000944393,6/9/2016,Federer R.,,
42581,2.25,0,1.000939269,10/8/2016,Dimitrov G.,,
49849,4.11,0,1.00093725,7/26/2019,Sousa J.,,
44155,4.31,0,1.00093704,6/1/2017,Khachanov K.,,
56647,1.47,1,1.000935359,9/27/2022,Mcdonald M.,,
32852,1.2,1,1.000934069,2/13/2013,Benneteau J.,,
42863,1.42,1,1.000926419,1/2/2017,Edmund K.,,
42185,1.32,1,1.000921345,8/13/2016,Karlovic I.,,
41836,1.08,1,1.000907404,7/1/2016,Isner J.,,
45705,1.08,1,1.000903045,1/20/2018,Federer R.,,
53664,1.23,1,1.000886436,7/29/2021,Ruud C.,,
37988,4.14,0,1.00088222,2/11/2015,Muller G.,,
46398,1.31,1,1.000878582,4/24/2018,Pella G.,,
48317,1.06,1,1.000867855,1/18/2019,Federer R.,,
40446,1.07,1,1.000858029,1/21/2016,Wawrinka S.,,
55191,1.68,1,1.000856727,4/5/2022,Van De Zandschulp B.,,
38085,1.08,1,1.000843518,2/19/2015,Ferrer D.,,
54317,1.29,1,1.000840917,11/1/2021,Ivashka I.,,
34785,1.19,1,1.000818589,10/8/2013,Robredo T.,,
45255,1.26,1,1.00080721,10/14/2017,Federer R.,,
42638,1.08,1,1.000781794,10/15/2016,Murray A.,,
31350,1.65,1,1.000779126,6/26/2012,Levine J.,,
57963,1.61,1,1.000776603,3/30/2023,Piros Z.,,
34995,1.16,1,1.000767551,10/30/2013,Ferrer D.,,
52366,1.14,1,1.000752374,3/8/2021,Sinner J.,,
37856,1.03,1,1.00071644,1/26/2015,Djokovic N.,,
47653,1.34,1,1.000711688,9/17/2018,Wawrinka S.,,
44740,2.23,0,1.000708792,8/4/2017,Kohlschreiber P.,,
40621,2.64,0,1.00070542,2/11/2016,Mahut N.,,
38920,1.12,1,1.000701952,5/29/2015,Gasquet R.,,
42781,1.16,1,1.000696919,10/30/2016,Murray A.,,
37242,1.11,1,1.000676847,9/23/2014,Nieminen J.,,
33826,1.45,1,1.000672813,6/11/2013,Benneteau J.,,
31054,2.4,0,1.000651544,5/28/2012,Llodra M.,,
51478,2.03,0,1.000640594,9/19/2020,Shapovalov D.,,
44161,1.07,1,1.000639283,6/2/2017,Djokovic N.,,
41197,1.16,1,1.000638425,4/22/2016,Nishikori K.,,
36257,6.87,0,1.00063154,5/27/2014,Sock J.,,
32018,2.99,0,1.000584386,9/20/2012,Cipolla F.,,
55192,3.19,0,1.000582957,4/5/2022,Sousa J.,,
33956,1.22,1,1.000579666,6/24/2013,Cilic M.,,
46743,1.12,1,1.000566244,5/29/2018,Anderson K.,,
47987,1.31,1,1.000565428,10/24/2018,Bautista Agut R.,,
48560,2.13,1,1.000564822,2/21/2019,Ruud C.,,
48938,3.23,0,1.000553656,4/15/2019,Klizan M.,,
41913,1.24,1,1.000527659,7/13/2016,Ramos-Vinolas A.,,
51352,1.12,1,1.000524626,9/3/2020,Bautista Agut R.,,
33148,1.28,1,1.000509011,3/11/2013,Dimitrov G.,,
34695,1.21,1,1.000507681,9/19/2013,Tursunov D.,,
52003,1.34,1,1.000475979,2/1/2021,Berankis R.,,
54426,2.88,0,1.000473445,1/5/2022,Munar J.,,
33832,1.6,1,1.000454555,6/11/2013,Stebe C.M.,,
31363,1.58,1,1.000448615,6/27/2012,Monaco J.,,
47858,3.88,0,1.000443526,10/10/2018,Cecchinato M.,,
34341,1.23,1,1.000439452,7/31/2013,Monaco J.,,
35331,1.31,1,1.000428628,2/6/2014,Roger-Vasselin E.,,
53045,2.69,0,1.000425418,5/26/2021,Korda S.,,
55644,1.16,1,1.000400124,5/24/2022,Medvedev D.,,
46747,1.09,1,1.000399486,5/30/2018,Zverev A.,,
41176,1.46,1,1.000396353,4/20/2016,Kuznetsov An.,,
53590,1.09,1,1.000389972,7/22/2021,Ruud C.,,
50089,1.76,1,1.000361553,8/20/2019,Krajinovic F.,,
30271,1.38,1,1.000361352,2/21/2012,Mahut N.,,
42157,1.11,1,1.000345049,8/6/2016,Isner J.,,
53226,1.23,1,1.000328969,6/14/2021,Karatsev A.,,
32157,1.12,1,1.000322151,10/3/2012,Del Potro J.M.,,
38656,1.08,1,1.000312432,5/2/2015,Federer R.,,
30323,1.16,1,1.00030463,2/24/2012,Raonic M.,,
38637,1.45,1,1.000304388,4/30/2015,Cuevas P.,,
34194,1.05,1,1.000301313,7/18/2013,Federer R.,,
51740,1.3,1,1.000275724,10/20/2020,De Minaur A.,,
37029,1.51,1,1.000267752,8/17/2014,Becker B.,,
33498,1.43,1,1.000241261,5/3/2013,Kohlschreiber P.,,
34273,7.65,0,1.000231699,7/25/2013,Brands D.,,
42655,3.1,0,1.000230598,10/18/2016,Lajovic D.,,
40627,1.07,1,1.000207058,2/11/2016,Ferrer D.,,
44164,8.16,0,1.000180619,6/2/2017,Zeballos H.,,
44043,3.17,0,1.000167167,5/24/2017,Zverev M.,,
56312,1.47,1,1.000166306,8/10/2022,Carreno Busta P.,,
51483,1.16,1,1.000165478,9/21/2020,Djokovic N.,,
48601,1.12,1,1.000163956,2/25/2019,Federer R.,,
54082,1.26,1,1.000147891,9/29/2021,Harris L.,,
56202,1.1,1,1.0001353,7/30/2022,Sinner J.,,
56954,1.46,1,1.00013429,10/28/2022,Dimitrov G.,,
49478,1.17,1,1.000129652,6/18/2019,Struff J.L.,,
37509,1.06,1,1.000120569,10/22/2014,Federer R.,,
52432,2.05,0,1.000119509,3/12/2021,Galan D.E.,,
56133,1.21,1,1.000104438,7/25/2022,Lajovic D.,,
35204,1.15,1,1.000103902,1/14/2014,Monfils G.,,
34652,1.04,1,1.000099773,9/6/2013,Djokovic N.,,
47403,2.8,0,1.000098033,8/8/2018,Ivashka I.,,
32187,1.13,1,1.000094183,10/5/2012,Raonic M.,,
56002,1.13,1,1.000081183,7/2/2022,De Minaur A.,,
38372,1.05,1,1.00007861,3/29/2015,Murray A.,,
30332,1.11,1,1.000070026,2/24/2012,Tsonga J.W.,,
47084,5.77,0,1.000050071,7/7/2018,Gulbis E.,,
41421,1.42,1,1.000045246,5/17/2016,Sousa J.,,
44063,1.26,1,1.000031762,5/27/2017,Wawrinka S.,,
35649,1.46,1,1.000029105,3/7/2014,Chardy J.,,
47296,1.56,1,1.000016096,7/31/2018,Jarry N.,,
56252,1.38,1,1.000008657,8/4/2022,Tiafoe F.,,
41006,1.15,1,0.999998342,3/28/2016,Kyrgios N.,,
35050,1.05,1,0.999958241,12/31/2013,Nadal R.,,
56008,1.33,1,0.999926118,7/4/2022,Kyrgios N.,,
51291,1.21,1,0.999925876,8/31/2020,Fritz T.,,
52014,1.41,1,0.999922594,2/1/2021,Anderson K.,,
50922,1.59,1,0.999913489,2/5/2020,Sugita Y.,,
41294,1.5,1,0.999900239,5/2/2016,Stepanek R.,,
34043,1.09,1,0.999896634,6/29/2013,Del Potro J.M.,,
52581,1.23,1,0.9998905,3/27/2021,Raonic M.,,
36142,1.07,1,0.999881294,5/15/2014,Nadal R.,,
45545,1.59,1,0.999879637,1/6/2018,Harrison R.,,
36885,1.5,1,0.99986963,7/30/2014,Rosol L.,,
49598,1.32,1,0.999867901,7/1/2019,Khachanov K.,,
53222,3.05,0,0.999862115,6/14/2021,Millman J.,,
51125,2.49,0,0.999857655,2/22/2020,Nishioka Y.,,
42606,1.24,1,0.999847742,10/11/2016,Sock J.,,
55893,1.16,1,0.999846252,6/27/2022,Murray A.,,
55776,1.41,1,0.999827109,6/13/2022,Davidovich Fokina A.,,
43691,1.16,1,0.999826834,4/16/2017,Goffin D.,,
46497,1.25,1,0.999823638,5/3/2018,Bautista Agut R.,,
39690,2.06,0,0.99980553,8/31/2015,Berankis R.,,
34975,1.58,1,0.999805421,10/29/2013,Dimitrov G.,,
41338,1.45,1,0.999802977,5/6/2016,Nishikori K.,,
51974,1.09,1,0.999799821,1/10/2021,Berrettini M.,,
38559,1.11,1,0.999799796,4/23/2015,Nishikori K.,,
43265,1.98,1,0.999788945,2/18/2017,Basilashvili N.,,
33268,1.28,1,0.999784546,3/29/2013,Murray A.,,
48037,1.63,1,0.999768093,10/30/2018,Simon G.,,
51132,3.4,0,0.999758786,2/24/2020,Barrios Vera M.T.,,
39277,1.15,1,0.999756719,7/20/2015,Paire B.,,
48378,3.23,0,0.999752325,2/6/2019,Albot R.,,
57673,1.29,1,0.999752243,3/12/2023,Tiafoe F.,,
49576,1.12,1,0.999746723,7/1/2019,Edmund K.,,
44744,1.33,1,0.999743046,8/5/2017,Zverev A.,,
54309,1.27,1,0.99974069,10/29/2021,Zverev A.,,
37590,1.14,1,0.999734008,11/10/2014,Djokovic N.,,
42410,1.16,1,0.999730905,9/7/2016,Djokovic N.,,
41833,1.09,1,0.999713988,7/1/2016,Berdych T.,,
36322,1.13,1,0.999694807,6/1/2014,Djokovic N.,,
44313,2.58,0,0.999673636,6/26/2017,Norrie C.,,
54851,1.92,0,0.999662802,2/16/2022,Bonzi B.,,
40671,1.26,1,0.999647337,2/16/2016,Almagro N.,,
35672,2.59,0,0.999643684,3/9/2014,Thiem D.,,
41431,1.51,1,0.999615282,5/18/2016,Kuznetsov An.,,
35807,1.16,1,0.999614125,3/27/2014,Nadal R.,,
42326,1.07,1,0.99960124,8/30/2016,Kyrgios N.,,
57403,1.23,1,0.999592627,2/16/2023,Auger-Aliassime F.,,
45023,1.51,1,0.999573102,9/4/2017,Querrey S.,,
50093,2.32,0,0.999539052,8/20/2019,Carballes Baena R.,,
33515,1.25,1,0.999518665,5/6/2013,Anderson K.,,
35834,1.88,0,0.999517735,4/9/2014,Querrey S.,,
36355,1.29,1,0.9995125,6/10/2014,Anderson K.,,
49165,1.24,1,0.999502711,5/10/2019,Nadal R.,,
47622,1.13,1,0.999489591,8/31/2018,Gasquet R.,,
36169,5,0,0.999486171,5/19/2014,Milojevic N.,,
41601,3.34,0,0.999481814,6/7/2016,Ito T.,,
50291,1.28,1,0.999471196,9/20/2019,Medvedev D.,,
43281,1.87,1,0.999467114,2/20/2017,Edmund K.,,
31479,2.8,0,0.999462605,7/11/2012,Phau B.,,
47900,1.34,1,0.999454394,10/16/2018,Simon G.,,
54261,1.29,1,0.999453613,10/25/2021,Berrettini M.,,
40091,1.16,1,0.999447356,10/23/2015,Bautista R.,,
33309,2.14,0,0.999435334,4/12/2013,Ginepri R.,,
49692,1.1,1,0.999430503,7/8/2019,Federer R.,,
48045,1.27,1,0.99942357,10/31/2018,Zverev A.,,
40532,1.5,1,0.999423048,2/3/2016,Baghdatis M.,,
48677,2.17,0,0.999411059,3/2/2019,Garin C.,,
32046,1.57,1,0.999390332,9/25/2012,Troicki V.,,
33104,2.81,0,0.999385901,3/8/2013,Odesnik W.,,
38900,1.68,1,0.999373548,5/27/2015,Simon G.,,
48323,1.19,1,0.999365344,1/19/2019,Raonic M.,,
36344,1.41,1,0.999356087,6/9/2014,De Schepper K.,,
43848,1.18,1,0.999355026,5/2/2017,Del Potro J.M.,,
52373,3.88,0,0.999343091,3/8/2021,Basilashvili N.,,
52745,3.67,0,0.999332598,4/20/2021,Mager G.,,
46679,1.92,0,0.999332111,5/24/2018,Pella G.,,
44048,1.36,1,0.999329769,5/24/2017,Khachanov K.,,
50240,1.19,1,0.999324651,9/2/2019,Monfils G.,,
34247,1.07,1,0.999323492,7/23/2013,Monfils G.,,
49158,1.38,1,0.99932195,5/9/2019,Thiem D.,,
47885,1.47,1,0.999313555,10/16/2018,Millman J.,,
