match,PSW,win0,confidence0,date,winner,
49335,1.13,1,0.975819292,5/28/2019,Zverev A.,
47097,1.07,1,0.975805916,7/9/2018,Nadal R.,
57570,3.08,0,0.975784873,3/1/2023,Munar J.,
46000,1.43,1,0.975781999,2/27/2018,Dzumhur D.,
53895,1.29,1,0.975775857,8/30/2021,Evans D.,
51843,1.16,1,0.97577132,11/2/2020,De Minaur A.,
52380,1.51,1,0.975770975,3/9/2021,Mcdonald M.,
54760,1.25,1,0.975744597,2/9/2022,Ruud C.,
57487,1.08,1,0.97574138,2/22/2023,Medvedev D.,
53657,1.05,1,0.975734773,7/28/2021,Nakashima B.,
48756,1.61,1,0.975722079,3/12/2019,Khachanov K.,
43821,1.25,1,0.975709323,5/1/2017,Youzhny M.,
53346,2.95,0,0.975661004,6/28/2021,Fucsovics M.,
46677,1.77,1,0.975638484,5/24/2018,Simon G.,
52832,1.49,1,0.975605497,4/29/2021,Krajinovic F.,
43887,1.19,1,0.975563188,5/5/2017,Raonic M.,
52095,1.41,1,0.97555406,2/6/2021,Sinner J.,
54503,2.4,0,0.975543579,1/14/2022,Karatsev A.,
52886,1.07,1,0.975534418,5/5/2021,Nadal R.,
43018,2.66,0,0.975527903,1/17/2017,Thompson J.,
45935,3.27,0,0.975527651,2/21/2018,Johnson S.,
44342,1.1,1,0.975497571,6/29/2017,Djokovic N.,
54034,2.65,0,0.975486751,9/23/2021,Taberner C.,
55685,1.2,1,0.975482644,5/26/2022,Kecmanovic M.,
45112,2.17,0,0.975480634,9/27/2017,Laaksonen H.,
49011,1.29,1,0.97547537,4/23/2019,Nishikori K.,
53370,1.44,1,0.975471458,6/29/2021,Evans D.,
45390,1.12,1,0.975470037,10/27/2017,Cilic M.,
48761,3.39,0,0.975468112,3/12/2019,Krajinovic F.,
57727,1.8,1,0.975434017,3/23/2023,Gasquet R.,
54434,2.29,0,0.975430806,1/6/2022,Cressy M.,
49112,2.18,0,0.975427357,5/5/2019,Berrettini M.,
48757,11.27,0,0.975424339,3/12/2019,Kohlschreiber P.,
54821,1.29,1,0.975413979,2/15/2022,Ruusuvuori E.,
48637,1.26,1,0.975413525,2/27/2019,Tsitsipas S.,
49722,1.47,1,0.975388913,7/16/2019,Lorenzi P.,
54268,1.37,1,0.975367516,10/26/2021,Auger-Aliassime F.,
47581,1.07,1,0.975356434,8/28/2018,Cilic M.,
47978,1.45,1,0.97530506,10/23/2018,Simon G.,
56758,2.67,0,0.975303048,10/7/2022,Fritz T.,
50935,3.51,0,0.975294219,2/6/2020,Marcora R.,
45556,1.17,1,0.975281806,1/8/2018,Millman J.,
45507,1.47,1,0.975267711,1/3/2018,Pella G.,
57246,1.1,1,0.975261377,1/20/2023,Auger-Aliassime F.,
56733,1.05,1,0.975258315,10/5/2022,Djokovic N.,
50486,1.3,1,0.975248199,10/15/2019,Rublev A.,
47971,1.13,1,0.975186441,10/23/2018,Thiem D.,
51605,3.21,0,0.975182891,10/1/2020,Altmaier D.,
56384,2.75,0,0.97517385,8/18/2022,Isner J.,
55463,1.49,1,0.97516256,5/4/2022,Sinner J.,
48228,1.27,1,0.97513485,1/14/2019,Cilic M.,
56677,1.08,1,0.975126351,9/29/2022,Sinner J.,
56298,1.75,1,0.975097282,8/9/2022,Mannarino A.,
43637,1.57,1,0.975096862,4/1/2017,Federer R.,
49812,1.25,1,0.975075045,7/23/2019,Fognini F.,
46139,1.21,1,0.975072106,3/13/2018,Del Potro J.M.,
45539,1.8,1,0.975056908,1/5/2018,De Minaur A.,
47572,1.12,1,0.975011253,8/28/2018,Thiem D.,
45532,1.34,1,0.975010043,1/4/2018,Harrison R.,
46336,1.45,1,0.975003431,4/17/2018,Schwartzman D.,
50704,3.16,0,0.974963208,1/12/2020,Djere L.,
51346,4.87,0,0.974950595,9/2/2020,Davidovich Fokina A.,
55938,1.21,1,0.974940072,6/28/2022,Peniston R.,
47635,1.04,1,0.974923258,9/2/2018,Nadal R.,
55276,2.51,0,0.974904183,4/13/2022,Musetti L.,
43592,1.71,1,0.974888076,3/25/2017,Jaziri M.,
51103,1.43,1,0.974876758,2/20/2020,Johnson S.,
43013,1.12,1,0.974871426,1/16/2017,Cilic M.,
51597,1.05,1,0.974870691,10/1/2020,Bautista Agut R.,
43402,3.28,0,0.974855774,3/1/2017,Verdasco F.,
53105,5.34,0,0.9748544,5/31/2021,Johnson S.,
51746,1.09,1,0.974839218,10/20/2020,Giron M.,
43851,3.34,0,0.974836002,5/2/2017,Fratangelo B.,
46600,2.39,0,0.974835673,5/15/2018,Tsitsipas S.,
57555,1.25,1,0.974828739,2/28/2023,Bublik A.,
55744,1.29,1,0.974787776,6/8/2022,Berrettini M.,
50159,1.22,1,0.974761009,8/27/2019,Bedene A.,
50349,2.67,0,0.974754975,9/27/2019,Harris L.,
54955,1.21,1,0.974694941,2/23/2022,Norrie C.,
44161,1.07,1,0.974694566,6/2/2017,Djokovic N.,
54726,1.49,1,0.974690086,2/7/2022,Coria F.,
46208,1.62,1,0.974687688,3/24/2018,Sock J.,
51216,1.6,1,0.97467823,2/29/2020,Ruud C.,
56690,1.12,1,0.974673004,9/30/2022,Sinner J.,
56124,1.2,1,0.974657188,7/23/2022,Ruud C.,
53980,1.5,1,0.974653321,9/4/2021,Berrettini M.,
43730,1.56,1,0.974640666,4/20/2017,Schwartzman D.,
50976,1.33,1,0.974606014,2/11/2020,Edmund K.,
48916,1.44,1,0.97460401,4/12/2019,Simon G.,
55554,3.14,0,0.974573128,5/16/2022,Cecchinato M.,
56703,2.68,0,0.974571826,10/2/2022,Huesler M.A.,
47578,1.18,1,0.974569206,8/28/2018,Gasquet R.,
47609,3.78,0,0.974566745,8/30/2018,Sousa J.,
54431,1.16,1,0.974556634,1/6/2022,Nadal R.,
45564,2.2,0,0.974541511,1/9/2018,Paire B.,
45648,1.05,1,0.97451351,1/16/2018,Goffin D.,
44654,1.33,1,0.974506593,7/31/2017,Copil M.,
52339,1.97,1,0.974505837,3/3/2021,Ramos-Vinolas A.,
48642,1.12,1,0.974483223,2/27/2019,Monfils G.,
53436,1.02,1,0.974433384,7/2/2021,Djokovic N.,
54426,1.71,1,0.974417302,1/5/2022,Molcan A.,
56880,1.26,1,0.974393631,10/21/2022,Tsitsipas S.,
44150,1.08,1,0.974384755,6/1/2017,Murray A.,
52376,1.64,1,0.974363782,3/8/2021,Gasquet R.,
55485,1.74,1,0.97428451,5/8/2022,Karatsev A.,
57500,1.27,1,0.974259383,2/23/2023,Hurkacz H.,
53854,2.97,0,0.974257797,8/24/2021,Popyrin A.,
45696,1.15,1,0.974235908,1/19/2018,Cilic M.,
54691,1.24,1,0.974221286,2/3/2022,Ruusuvuori E.,
48392,1.41,1,0.974207771,2/7/2019,Fucsovics M.,
51366,2.42,0,0.974199592,9/3/2020,Fucsovics M.,
43872,2.36,0,0.974182825,5/4/2017,Daniel T.,
54437,1.3,1,0.974165641,1/6/2022,Paul T.,
43518,1.48,1,0.974165237,3/13/2017,Thiem D.,
50518,4.04,0,0.97414815,10/17/2019,Stebe C.M.,
45717,1.3,1,0.974139966,1/22/2018,Berdych T.,
50819,1.03,1,0.974139784,1/22/2020,Federer R.,
45302,1.76,1,0.974134988,10/18/2017,Janowicz J.,
45430,4.65,0,0.974105786,11/1/2017,Haase R.,
57056,1.29,1,0.974094877,1/3/2023,Shapovalov D.,
55050,1.36,1,0.974092546,3/13/2022,Isner J.,
52428,1.16,1,0.974074966,3/11/2021,Medvedev D.,
45175,1.52,1,0.974071844,10/4/2017,Goffin D.,
52779,1.27,1,0.974039837,4/22/2021,Schwartzman D.,
44922,1.17,1,0.974016948,8/28/2017,Isner J.,
52142,1.42,1,0.974000947,2/9/2021,Berrettini M.,
49497,1.34,1,0.973936699,6/20/2019,Berrettini M.,
43530,1.13,1,0.973932353,3/15/2017,Federer R.,
50615,1.59,1,0.973904872,10/28/2019,Struff J.L.,
43179,1.13,1,0.973876055,2/10/2017,Gasquet R.,
53368,1.07,1,0.973866705,6/29/2021,Zverev A.,
45345,1.33,1,0.973860248,10/23/2017,Bautista Agut R.,
53956,1.06,1,0.973816446,9/2/2021,Sinner J.,
54815,1.59,1,0.973799716,2/14/2022,Seppi A.,
57789,1.63,1,0.973796924,3/28/2023,Ruusuvuori E.,
50510,1.54,1,0.973784083,10/16/2019,Ymer M.,
51659,1.3,1,0.973776418,10/13/2020,Raonic M.,
49675,1.35,1,0.973721591,7/5/2019,Raonic M.,
52457,1.39,1,0.97370681,3/15/2021,Gasquet R.,
50019,1.05,1,0.973667961,8/11/2019,Nadal R.,
43200,1.08,1,0.973659207,2/14/2017,Muller G.,
51755,1.13,1,0.973648516,10/21/2020,Zverev A.,
53135,1.03,1,0.973603589,6/2/2021,Tsitsipas S.,
57185,1.06,1,0.973542015,1/17/2023,De Minaur A.,
44942,1.14,1,0.973536536,8/30/2017,Bautista Agut R.,
48317,1.26,1,0.973465716,1/18/2019,Berdych T.,
57066,1.23,1,0.973445678,1/4/2023,Cilic M.,
51607,1.1,1,0.973408348,10/1/2020,Garin C.,
56490,1.22,1,0.973353673,8/30/2022,Kyrgios N.,
49191,1.46,1,0.973328253,5/14/2019,Schwartzman D.,
43443,1.84,1,0.973321503,3/4/2017,Ramos-Vinolas A.,
56207,1.06,1,0.973296422,7/30/2022,Alcaraz C.,
44313,1.65,1,0.973258792,6/26/2017,Pospisil V.,
50010,1.35,1,0.973231414,8/8/2019,Monfils G.,
47289,1.31,1,0.973226414,7/31/2018,Nishioka Y.,
45122,1.18,1,0.973210895,9/28/2017,Zverev A.,
43596,1.09,1,0.973189041,3/25/2017,Wawrinka S.,
53901,1.04,1,0.973170568,8/30/2021,Rublev A.,
48232,1.34,1,0.973154977,1/14/2019,Evans D.,
52373,1.14,1,0.973132927,3/8/2021,Sinner J.,
53085,3.4,0,0.973112767,5/30/2021,Pella G.,
44165,1.41,1,0.973102677,6/2/2017,Bautista Agut R.,
56744,1.09,1,0.973092478,10/6/2022,Kyrgios N.,
56028,1.37,1,0.973088399,7/12/2022,Vesely J.,
47029,1.22,1,0.973085381,7/3/2018,Gulbis E.,
45394,2.46,0,0.973081621,10/27/2017,Pouille L.,
54449,3.38,0,0.973078246,1/8/2022,Cressy M.,
56861,1.39,1,0.973066489,10/20/2022,Ruusuvuori E.,
53551,1.43,1,0.973030308,7/19/2021,Ymer M.,
48754,1.14,1,0.973017607,3/11/2019,Raonic M.,
51939,1.56,1,0.972993807,1/7/2021,Ruusuvuori E.,
47990,5.05,0,0.972970729,10/24/2018,Copil M.,
56415,2.3,0,0.972967659,8/23/2022,Gasquet R.,
53308,1.09,1,0.972937518,6/22/2021,Ivashka I.,
49442,2,0,0.972921801,6/13/2019,Berrettini M.,
46024,2.61,0,0.972919244,2/28/2018,Garcia-Lopez G.,
43755,1.78,1,0.972908531,4/24/2017,Edmund K.,
48297,1.07,1,0.972903827,1/17/2019,Djokovic N.,
47834,2.76,0,0.972859337,10/8/2018,Ebden M.,
43019,1.13,1,0.972796315,1/17/2017,Stepanek R.,
50578,1.35,1,0.972779918,10/23/2019,Rublev A.,
45148,1.12,1,0.97276557,10/2/2017,Bautista Agut R.,
48484,1.24,1,0.97275915,2/15/2019,Nishikori K.,
47072,1.43,1,0.972750166,7/5/2018,Simon G.,
44123,2.27,0,0.972678612,5/30/2017,Dolgopolov O.,
44378,4.14,0,0.972659596,7/3/2017,Monteiro T.,
57243,4.04,0,0.972653881,1/20/2023,Lehecka J.,
53545,1.2,1,0.972627251,7/18/2021,Ruud C.,
51383,1.2,1,0.972563032,9/5/2020,Auger-Aliassime F.,
46435,1.56,1,0.972555238,4/27/2018,Seppi A.,
51509,1.39,1,0.972553502,9/25/2020,Tsitsipas S.,
44368,1.54,1,0.972529095,7/3/2017,Vesely J.,
51587,1.05,1,0.972525287,9/30/2020,Thiem D.,
44943,1.68,1,0.972499011,8/30/2017,Lopez F.,
53593,1.09,1,0.972495292,7/22/2021,Ruud C.,
49582,1.26,1,0.972492417,7/1/2019,Karlovic I.,
43526,3.42,0,0.972491625,3/14/2017,Young D.,
46314,1.58,1,0.972490829,4/15/2018,Khachanov K.,
52072,1.46,1,0.972482615,2/4/2021,Kecmanovic M.,
56520,3.37,0,0.972467501,9/1/2022,Gasquet R.,
52464,1.25,1,0.972417625,3/16/2021,Auger-Aliassime F.,
51005,1.6,1,0.972413717,2/12/2020,Lajovic D.,
47625,1.07,1,0.97239322,8/31/2018,Cilic M.,
52022,1.15,1,0.972392234,2/2/2021,Kyrgios N.,
54743,2.06,0,0.972381992,2/8/2022,Monteiro T.,
50857,1.37,1,0.972376452,1/24/2020,Schwartzman D.,
54149,1.32,1,0.972364859,10/9/2021,Martinez P.,
57045,4,0,0.97235951,1/2/2023,Nishioka Y.,
50245,1.07,1,0.97235304,9/5/2019,Nadal R.,
52345,1.47,1,0.972320201,3/4/2021,Coric B.,
45117,1.27,1,0.972306636,9/27/2017,Sugita Y.,
57560,3.6,0,0.972303652,3/1/2023,Sonego L.,
48602,1.54,1,0.9722574,2/25/2019,Fucsovics M.,
54386,3.18,0,0.972250906,11/14/2021,Berrettini M.,
43514,1.12,1,0.972228069,3/13/2017,Sock J.,
57057,1.13,1,0.972218501,1/3/2023,Sinner J.,
54250,1.25,1,0.972213309,10/22/2021,Khachanov K.,
57336,2.91,0,0.972164672,2/10/2023,Wolf J.J.,
45995,1.29,1,0.972146781,2/27/2018,Kicker N.,
56083,1.03,1,0.972136012,7/19/2022,Alcaraz C.,
48617,1.58,1,0.972129878,2/26/2019,Londero J.I.,
47984,1.21,1,0.972119735,10/24/2018,Zverev A.,
44616,2.6,0,0.972102556,7/27/2017,Delbonis F.,
47046,2.37,0,0.972088384,7/4/2018,Struff J.L.,
54442,1.71,1,0.972080967,1/7/2022,Dimitrov G.,
56668,1.69,1,0.972075193,9/29/2022,Nishioka Y.,
53343,2.5,0,0.972068477,6/28/2021,Koepfer D.,
44366,1.15,1,0.9719825,7/3/2017,Muller G.,
55266,1.42,1,0.971958467,4/12/2022,Musetti L.,
56288,2.14,0,0.971957524,8/8/2022,Molcan A.,
57443,1.1,1,0.971950264,2/20/2023,Molcan A.,
43880,1.48,1,0.971928884,5/5/2017,Ferrer D.,
45852,2.35,0,0.971898094,2/14/2018,Escobedo E.,
43951,3.06,0,0.971893109,5/12/2017,Cuevas P.,
43900,1.3,1,0.971852739,5/7/2017,Goffin D.,
43790,1.41,1,0.971844458,4/26/2017,Bautista Agut R.,
51069,1.94,0,0.971814658,2/18/2020,Sonego L.,
43949,1.18,1,0.971761945,5/12/2017,Nadal R.,
48146,1.49,1,0.971713759,1/3/2019,Berdych T.,
55671,1.27,1,0.971627648,5/25/2022,Isner J.,
43422,1.34,1,0.971623546,3/2/2017,Johnson S.,
53725,1.58,1,0.971619103,8/7/2021,Sinner J.,
54279,1.56,1,0.971611915,10/26/2021,Paul T.,
49526,1.18,1,0.971569041,6/24/2019,Gojowczyk P.,
44864,1.1,1,0.971566943,8/20/2017,Lajovic D.,
56343,1.42,1,0.971560973,8/15/2022,Cilic M.,
55836,1.19,1,0.97153357,6/19/2022,Berrettini M.,
54621,1.48,1,0.971519126,1/23/2022,Berrettini M.,
48530,1.38,1,0.971454931,2/19/2019,Monteiro T.,
46517,2.82,0,0.971454535,5/5/2018,Tiafoe F.,
48445,1.4,1,0.971448797,2/12/2019,Ferrer D.,
44148,1.11,1,0.971373532,6/1/2017,Monfils G.,
55069,1.18,1,0.971373302,3/15/2022,Fritz T.,
54183,2.98,0,0.971368411,10/12/2021,Fritz T.,
54837,1.51,1,0.971355139,2/15/2022,Rune H.,
45124,1.65,1,0.971280456,9/28/2017,Fritz T.,
44085,2.84,0,0.971262598,5/29/2017,Kicker N.,
56110,1.3,1,0.971254734,7/21/2022,Berrettini M.,
56302,1.65,1,0.971252923,8/9/2022,Cressy M.,
48963,1.69,1,0.971192689,4/17/2019,Dimitrov G.,
51354,1.18,1,0.971159135,9/3/2020,Shapovalov D.,
56432,1.56,1,0.971148853,8/25/2022,Bonzi B.,
56680,2.24,0,0.971116687,9/29/2022,Struff J.L.,
52463,1.55,1,0.971107411,3/16/2021,Isner J.,
50212,1.07,1,0.971096078,8/29/2019,Goffin D.,
46934,1.63,1,0.971090716,6/25/2018,Garcia-Lopez G.,
50506,1.49,1,0.971078437,10/16/2019,Seppi A.,
45069,3.22,0,0.971072237,9/21/2017,De Schepper K.,
48943,2.66,0,0.971049677,4/15/2019,Kukushkin M.,
57054,1.62,1,0.97097584,1/3/2023,Korda S.,
44105,3.35,0,0.970946106,5/29/2017,Napolitano S.,
51211,1.04,1,0.970933648,2/28/2020,Nadal R.,
53179,1.17,1,0.970912895,6/5/2021,Schwartzman D.,
54347,2.48,0,0.970902165,11/4/2021,Fritz T.,
51725,1.44,1,0.970882483,10/18/2020,Zverev A.,
53114,1.01,1,0.970864803,6/1/2021,Djokovic N.,
47627,7.48,0,0.970833225,9/1/2018,Kohlschreiber P.,
56592,1.5,1,0.970773084,9/21/2022,Korda S.,
55316,2.31,0,0.970768797,4/19/2022,Krajinovic F.,
57193,1.51,1,0.970723281,1/17/2023,Djere L.,
47779,1.12,1,0.970695944,10/2/2018,Del Potro J.M.,
55252,1.4,1,0.970689142,4/11/2022,Sinner J.,
52274,4.26,0,0.97068522,2/25/2021,Ebden M.,
46743,1.12,1,0.970675983,5/29/2018,Anderson K.,
53997,1.14,1,0.970666154,9/8/2021,Zverev A.,
45301,1.17,1,0.970650373,10/18/2017,Zverev M.,
51275,1.37,1,0.970633489,8/29/2020,Djokovic N.,
52655,1.31,1,0.97063246,4/8/2021,Djere L.,
54187,1.11,1,0.970607339,10/12/2021,Medvedev D.,
54595,1.06,1,0.97059068,1/20/2022,Tsitsipas S.,
55993,1.44,1,0.970571868,7/1/2022,Van Rijthoven T.,
42997,1.04,1,0.970556508,1/16/2017,Tsonga J.W.,
42869,1.53,1,0.970530046,1/3/2017,Paire B.,
53185,1.23,1,0.970450986,6/6/2021,Zverev A.,
51800,1.07,1,0.970415724,10/27/2020,Djokovic N.,
56363,2.67,0,0.97035373,8/17/2022,Shapovalov D.,
49474,1.36,1,0.970312285,6/18/2019,Seppi A.,
47141,1.29,1,0.970308736,7/18/2018,Johnson S.,
49053,1.65,1,0.970293941,4/26/2019,Berrettini M.,
46947,1.9,1,0.97029208,6/26/2018,Haase R.,
45460,10.37,0,0.970189704,11/18/2017,Goffin D.,
54533,1.36,1,0.970157181,1/17/2022,Bonzi B.,
55865,1.17,1,0.970093759,6/22/2022,Medvedev D.,
50443,1.75,1,0.970051486,10/8/2019,Auger-Aliassime F.,
49155,1.1,1,0.970042751,5/9/2019,Djokovic N.,
57039,2.87,0,0.969992013,1/2/2023,Cecchinato M.,
43361,4.02,0,0.969978463,2/27/2017,Garcia-Lopez G.,
49546,1.33,1,0.969945055,6/25/2019,Thompson J.,
50554,1.55,1,0.96993947,10/21/2019,Fucsovics M.,
54032,1.38,1,0.969920736,9/22/2021,Pouille L.,
53408,1.54,1,0.969917992,6/30/2021,Mager G.,
55219,1.54,1,0.969866156,4/6/2022,Tiafoe F.,
56131,1.21,1,0.969861391,7/25/2022,Lajovic D.,
44991,4.34,0,0.969857597,8/31/2017,Dolgopolov O.,
43685,1.56,1,0.969841197,4/15/2017,Bellucci T.,
46395,1.71,1,0.969826775,4/24/2018,Simon G.,
47617,1.23,1,0.969773321,8/31/2018,Isner J.,
48682,3,0,0.969758162,3/3/2019,Kyrgios N.,
45603,1.54,1,0.96974661,1/15/2018,Basilashvili N.,
53971,1.43,1,0.969720119,9/3/2021,Van De Zandschulp B.,
52901,1.04,1,0.969716719,5/6/2021,Nadal R.,
51606,1.31,1,0.969684075,10/1/2020,Khachanov K.,
47562,1.37,1,0.969681119,8/28/2018,Monfils G.,
47333,1.92,1,0.969672146,8/2/2018,Munar J.,
55234,1.71,1,0.969637536,4/8/2022,Coria F.,
50138,1.1,1,0.969596646,8/26/2019,Lorenzi P.,
54981,1.17,1,0.969587714,2/24/2022,Tsitsipas S.,
47508,4.34,0,0.969546075,8/22/2018,Daniel T.,
51463,1.49,1,0.969524221,9/17/2020,Ruud C.,
43415,1.43,1,0.9695179,3/1/2017,Delbonis F.,
56547,1.51,1,0.969482549,9/3/2022,Ivashka I.,
51080,1.22,1,0.96946869,2/18/2020,Humbert U.,
48058,1.29,1,0.969452654,11/2/2018,Thiem D.,
54892,6.45,0,0.969414752,2/18/2022,Safiullin R.,
48045,1.27,1,0.969389499,10/31/2018,Zverev A.,
56837,2.29,0,0.969384452,10/18/2022,Cerundolo F.,
47523,2.11,0,0.969378966,8/25/2018,Medvedev D.,
57689,1.12,1,0.969355927,3/13/2023,Sinner J.,
44725,1.17,1,0.96935515,8/3/2017,Berdych T.,
50217,1.07,1,0.969334522,8/30/2019,Wawrinka S.,
56046,1.27,1,0.969313704,7/13/2022,Isner J.,
47721,2.08,0,0.969309495,9/25/2018,Bemelmans R.,
45525,1.22,1,0.969292537,1/4/2018,Anderson K.,
49162,1.47,1,0.969277907,5/10/2019,Thiem D.,
51477,15.29,0,0.969246617,9/19/2020,Schwartzman D.,
56488,13.41,0,0.969242576,8/30/2022,Galan D.E.,
52363,2.43,0,0.969237675,3/6/2021,Fucsovics M.,
43698,1.25,1,0.969219133,4/17/2017,Berdych T.,
48998,3.75,0,0.969217274,4/22/2019,Mcdonald M.,
57247,1.09,1,0.969179558,1/20/2023,Tsitsipas S.,
43327,3.46,0,0.969146273,2/23/2017,Gombos N.,
45099,1.34,1,0.969145412,9/26/2017,Stakhovsky S.,
57184,1.46,1,0.969114425,1/17/2023,Shelton B.,
54376,1.36,1,0.969102882,11/10/2021,Tiafoe F.,
45737,2.25,0,0.969078569,2/6/2018,Monteiro T.,
53124,2.22,0,0.969075491,6/1/2021,Monfils G.,
46939,3.7,0,0.96904349,6/25/2018,Kavcic B.,
47285,1.45,1,0.969003962,7/31/2018,Duckworth J.,
55425,3.17,0,0.968986459,4/30/2022,Tiafoe F.,
52280,1.47,1,0.968980122,2/25/2021,Monteiro T.,
53145,10.28,0,0.968959499,6/2/2021,Laaksonen H.,
53381,1.03,1,0.968939044,6/30/2021,Djokovic N.,
52204,1.03,1,0.968913268,2/13/2021,Nadal R.,
43691,1.16,1,0.968902627,4/16/2017,Goffin D.,
56348,2.99,0,0.968891528,8/15/2022,Karatsev A.,
49404,1.26,1,0.968881198,6/10/2019,Tsonga J.W.,
52020,1.31,1,0.968829322,2/2/2021,Ruusuvuori E.,
47059,3.19,0,0.968823429,7/5/2018,Paire B.,
56025,1.38,1,0.968821674,7/12/2022,Murray A.,
48872,1.22,1,0.968820485,3/29/2019,Federer R.,
55149,1.14,1,0.968810187,3/26/2022,Medvedev D.,
52647,1.65,1,0.968782042,4/7/2021,Struff J.L.,
56223,1.18,1,0.968767457,8/2/2022,Tseng C. H.,
45883,1.62,1,0.968765024,2/17/2018,Bedene A.,
52699,1.19,1,0.96874526,4/14/2021,Krajinovic F.,
50873,1.18,1,0.968741856,1/27/2020,Nadal R.,
44717,1.44,1,0.968736158,8/3/2017,Fognini F.,
46915,2.17,0,0.968734141,6/22/2018,Kudla D.,
50241,1.08,1,0.968691036,9/3/2019,Nadal R.,
47313,1.27,1,0.968686265,8/1/2018,Norrie C.,
43279,3.1,0,0.9686719,2/20/2017,Ruud C.,
55615,1.01,1,0.968668011,5/23/2022,Djokovic N.,
51377,1.07,1,0.968667324,9/5/2020,Rublev A.,
56467,1.005,1,0.968664916,8/29/2022,Medvedev D.,
45783,1.14,1,0.968664707,2/8/2018,Pouille L.,
49917,5.74,0,0.968655554,7/31/2019,Gojowczyk P.,
50899,1.41,1,0.96863683,2/4/2020,Gerasimov E.,
50761,1.12,1,0.968627625,1/20/2020,Berrettini M.,
54438,1.2,1,0.968616925,1/6/2022,Monfils G.,
49904,1.23,1,0.968609455,7/31/2019,Kyrgios N.,
43547,1.65,1,0.96856331,3/22/2017,Delbonis F.,
49640,1.15,1,0.96855346,7/3/2019,Auger-Aliassime F.,
43800,1.52,1,0.968553419,4/27/2017,Pouille L.,
49581,5.33,0,0.968522736,7/1/2019,Moutet C.,
56516,1.47,1,0.968512091,8/31/2022,Schwartzman D.,
46988,3.01,0,0.968469997,7/2/2018,Bemelmans R.,
49491,3.28,0,0.968464643,6/20/2019,Simon G.,
47684,1.5,1,0.968446776,9/20/2018,Shapovalov D.,
55370,1.33,1,0.968446682,4/23/2022,Rublev A.,
46899,1.56,1,0.968443674,6/20/2018,Querrey S.,
47903,2.5,0,0.968437258,10/16/2018,Kohlschreiber P.,
55681,2.71,0,0.968432802,5/26/2022,Mcdonald M.,
54028,1.65,1,0.968414317,9/22/2021,Murray A.,
57668,1.1,1,0.968400935,3/11/2023,Medvedev D.,
51641,1.71,1,0.968398562,10/11/2020,Nadal R.,
47066,3.59,0,0.968380234,7/5/2018,Fabbiano T.,
43014,1.58,1,0.968372942,1/16/2017,Jaziri M.,
44041,1.36,1,0.968342552,5/24/2017,Khachanov K.,
47864,1.65,1,0.96833348,10/11/2018,Anderson K.,
51123,1.22,1,0.968308324,2/22/2020,Tsitsipas S.,
48487,1.25,1,0.968306661,2/15/2019,Monfils G.,
55675,1.06,1,0.968303901,5/26/2022,Sinner J.,
56836,1.06,1,0.968281057,10/18/2022,Goffin D.,
55413,1.37,1,0.968241791,4/28/2022,Korda S.,
52158,11.37,0,0.968236246,2/9/2021,Albot R.,
45066,3.39,0,0.968235988,9/21/2017,Copil M.,
56508,1.76,1,0.968215641,8/31/2022,Galan D.E.,
55070,1.3,1,0.968189658,3/15/2022,Berrettini M.,
45474,1.54,1,0.968165449,1/1/2018,Rublev A.,
55309,1.61,1,0.968141887,4/18/2022,Gerasimov E.,
44731,5.71,0,0.968139228,8/4/2017,Paul T.,
57012,3.24,0,0.968129098,11/4/2022,Rune H.,
57334,1.14,1,0.968113056,2/10/2023,Fritz T.,
44732,1.12,1,0.968046808,8/4/2017,Zverev A.,
52017,1.17,1,0.968046676,2/2/2021,Evans D.,
48765,3.23,0,0.968028526,3/13/2019,Hurkacz H.,
56081,2.05,0,0.968020336,7/19/2022,Galan D.E.,
53181,1.14,1,0.968016956,6/5/2021,Sinner J.,
49961,1.23,1,0.968015656,8/3/2019,Kyrgios N.,
48028,1.32,1,0.967951988,10/30/2018,Medvedev D.,
49000,1.27,1,0.967951217,4/22/2019,Mayer L.,
54237,4,0,0.967898488,10/21/2021,Simon G.,
48606,2.78,0,0.967873981,2/26/2019,Seyboth Wild T.,
56517,1.01,1,0.96787344,8/31/2022,Nadal R.,
53150,1.01,1,0.967851922,6/3/2021,Nadal R.,
51652,2.47,0,0.967807881,10/12/2020,Albot R.,
53072,3.88,0,0.967779043,5/30/2021,Safiullin R.,
48891,2.16,0,0.967743985,4/9/2019,Paire B.,
51758,4.3,0,0.967742096,10/22/2020,Simon G.,
49108,1.92,0,0.967732319,5/4/2019,Garin C.,
46579,2.95,0,0.967714898,5/13/2018,Gojowczyk P.,
54331,1.31,1,0.967708085,11/2/2021,Monfils G.,
53078,1.31,1,0.967671063,5/30/2021,Mcdonald M.,
43405,1.03,1,0.967652339,3/1/2017,Murray A.,
44962,1.13,1,0.967646986,8/30/2017,Monfils G.,
47678,1.29,1,0.967630191,9/19/2018,Gasquet R.,
55948,2.86,0,0.96762888,6/28/2022,Gaston H.,
52824,1.19,1,0.967621797,4/28/2021,Ruud C.,
57287,1.58,1,0.967582944,2/7/2023,Mannarino A.,
43543,1.23,1,0.96755998,3/18/2017,Federer R.,
56726,1.65,1,0.967464705,10/4/2022,Nardi L.,
43222,1.31,1,0.967453337,2/15/2017,Goffin D.,
46702,1.43,1,0.967440925,5/28/2018,Giraldo S.,
49524,1.36,1,0.967438406,6/24/2019,Fritz T.,
