match,PSW,win0,confidence0,date,winner,
36396,8.6,0,0.907683166,6/12/2014,Stepanek R.,
56786,2.3,0,0.907677097,10/11/2022,Alvarez Varona N.,
55661,1.29,1,0.907637319,5/25/2022,Dimitrov G.,
48058,1.29,1,0.907546891,11/2/2018,Thiem D.,
37722,1.28,1,0.907520785,1/14/2015,Mannarino A.,
56537,2.28,0,0.90751113,9/2/2022,Khachanov K.,
51639,1.15,1,0.90751022,10/9/2020,Nadal R.,
45804,3.37,0,0.907486176,2/11/2018,Carballes Baena R.,
47699,6.46,0,0.907428456,9/22/2018,Bachinger M.,
36151,1.47,1,0.907420235,5/16/2014,Dimitrov G.,
55853,4.11,0,0.907389211,6/21/2022,Baez S.,
35049,1.03,1,0.9073765,12/31/2013,Gasquet R.,
35393,1.28,1,0.90737284,2/11/2014,Dimitrov G.,
49638,1.005,1,0.907345866,7/3/2019,Djokovic N.,
49770,1.71,1,0.907301782,7/19/2019,Londero J.I.,
41221,1.51,1,0.907273421,4/25/2016,Bellucci T.,
53131,4.66,0,0.907263563,6/1/2021,Duckworth J.,
56874,1.51,1,0.90723615,10/20/2022,Musetti L.,
38853,1.56,1,0.907230169,5/25/2015,Schwartzman D.,
43729,1.53,1,0.907226748,4/19/2017,Ramos-Vinolas A.,
36334,1.58,1,0.907196097,6/4/2014,Murray A.,
54935,1.25,1,0.907193348,2/22/2022,Zverev A.,
36858,1.19,1,0.90717766,7/29/2014,Lacko L.,
55186,1.17,1,0.90717282,4/1/2022,Ruud C.,
57652,2.42,0,0.907147687,3/10/2023,Gasquet R.,
51005,1.29,1,0.907143454,2/12/2020,Kecmanovic M.,
36393,1.53,1,0.907138843,6/11/2014,Stakhovsky S.,
56021,1.49,1,0.907110104,7/11/2022,Carreno Busta P.,
49386,1.71,1,0.907070088,6/1/2019,Fognini F.,
37880,1.26,1,0.907066258,2/3/2015,Lorenzi P.,
43416,1.13,1,0.907050009,3/1/2017,Del Potro J.M.,
55831,1.32,1,0.907029831,6/18/2022,Berrettini M.,
47083,1.12,1,0.906998701,7/7/2018,Del Potro J.M.,
54734,1.34,1,0.906994169,2/8/2022,Nakashima B.,
38774,1.48,1,0.906989941,5/17/2015,Giraldo S.,
48970,1.09,1,0.906967031,4/17/2019,Nadal R.,
50496,2.37,0,0.906949945,10/15/2019,Kwon S.W.,
47024,2.46,0,0.906940838,7/3/2018,Robert S.,
38743,1.81,1,0.906906069,5/12/2015,Bellucci T.,
46264,2.32,0,0.906893701,4/10/2018,Carballes Baena R.,
38700,1.66,1,0.906822081,5/6/2015,Tsonga J.W.,
36979,2.57,0,0.906807579,8/11/2014,Lu Y.H.,
32820,3.18,0,0.906780283,2/11/2013,Viola M.,
57539,1.25,1,0.906774849,2/28/2023,Bublik A.,
47310,4.14,0,0.906760973,8/1/2018,Klizan M.,
39150,1.01,1,0.906744875,6/30/2015,Murray A.,
47384,1.4,1,0.906731063,8/7/2018,Tiafoe F.,
34522,1.69,1,0.906697968,8/22/2013,Monfils G.,
56051,1.25,1,0.90669649,7/13/2022,Cressy M.,
48629,3.35,0,0.906662269,2/27/2019,Basilashvili N.,
53995,1.03,1,0.906634901,9/7/2021,Djokovic N.,
45928,1.52,1,0.906600332,2/20/2018,Cuevas P.,
46374,1.34,1,0.906585331,4/23/2018,Tsitsipas S.,
51467,1.32,1,0.906574891,9/17/2020,Schwartzman D.,
46858,1.47,1,0.906568692,6/15/2018,Pouille L.,
41797,1.39,1,0.906549059,6/29/2016,Tomic B.,
50676,1.6,1,0.906531513,1/6/2020,Moutet C.,
53166,1.13,1,0.906492305,6/4/2021,Tsitsipas S.,
39273,1.38,1,0.90646161,7/20/2015,Sugita Y.,
40036,1.56,1,0.906437967,10/20/2015,Delbonis F.,
37796,1.09,1,0.906406125,1/20/2015,Nishikori K.,
46215,1.52,1,0.906379717,3/24/2018,Ferrer D.,
41491,1.17,1,0.906306621,5/24/2016,Monaco J.,
53097,1.12,1,0.906282797,5/31/2021,Federer R.,
39163,1.57,1,0.906262066,6/30/2015,Fognini F.,
50427,2.18,0,0.906260225,10/7/2019,Fognini F.,
57059,1.13,1,0.906247033,1/3/2023,Medvedev D.,
34715,1.03,1,0.906214905,9/23/2013,Lopez F.,
39970,1.25,1,0.906186556,10/12/2015,Isner J.,
35888,1.25,1,0.906153406,4/15/2014,Benneteau J.,
36974,1.16,1,0.906153321,8/11/2014,Monfils G.,
35066,1.2,1,0.906107579,1/1/2014,Gulbis E.,
36139,1.37,1,0.906100063,5/14/2014,Murray A.,
37955,1.76,1,0.906003691,2/9/2015,Cuevas P.,
50647,2.38,0,0.905986699,10/31/2019,Dimitrov G.,
38274,1.12,1,0.905985203,3/16/2015,Berdych T.,
44350,1.38,1,0.905972595,6/29/2017,Seppi A.,
51800,1.1,1,0.905936577,10/27/2020,Ruusuvuori E.,
40541,1.17,1,0.905922498,2/4/2016,Kohlschreiber P.,
37606,1.17,1,0.905905631,1/5/2015,Dodig I.,
55051,1.36,1,0.905882149,3/13/2022,Isner J.,
48840,1.03,1,0.905821061,3/23/2019,Djokovic N.,
35323,5.8,0,0.905817324,2/6/2014,Phau B.,
45933,1.09,1,0.905794599,2/21/2018,Thiem D.,
32996,1.66,1,0.905780804,2/25/2013,Devvarman S.,
52478,1.16,1,0.905773912,3/16/2021,Koepfer D.,
48832,1.48,1,0.905766429,3/23/2019,Dimitrov G.,
37093,4.14,0,0.905755857,8/25/2014,Bolelli S.,
44594,1.41,1,0.905755223,7/25/2017,Young D.,
44266,1.03,1,0.90568976,6/20/2017,Federer R.,
50816,1.13,1,0.905662061,1/21/2020,Thiem D.,
47834,2.76,0,0.90565913,10/8/2018,Ebden M.,
50356,1.66,1,0.905650936,9/30/2019,Chung H.,
36400,4.41,0,0.90564409,6/12/2014,Matosevic M.,
47732,1.56,1,0.905633364,9/26/2018,Ramos-Vinolas A.,
44837,1.2,1,0.905624025,8/16/2017,Isner J.,
42930,1.34,1,0.905585912,1/8/2017,Johnson S.,
54884,1.41,1,0.9055654,2/18/2022,Dimitrov G.,
42113,1.17,1,0.905545706,7/27/2016,Wawrinka S.,
51079,1.36,1,0.905530443,2/18/2020,Johnson S.,
54514,1.31,1,0.905515727,1/17/2022,Kecmanovic M.,
42577,2.47,0,0.905452858,10/7/2016,Carreno Busta P.,
36571,1.99,0,0.905426049,6/27/2014,Mayer L.,
44448,1.01,1,0.90540467,7/6/2017,Djokovic N.,
36436,3.26,0,0.905400557,6/16/2014,Ebden M.,
49483,1.41,1,0.90537503,6/19/2019,Del Potro J.M.,
46715,1.48,1,0.90537105,5/28/2018,Lajovic D.,
56902,1.41,1,0.905352239,10/24/2022,Cerundolo F.,
40780,1.41,1,0.905318549,2/23/2016,Schwartzman D.,
47696,1.26,1,0.905283072,9/21/2018,Nishikori K.,
57497,1.06,1,0.905238283,2/23/2023,Medvedev D.,
52508,1.24,1,0.905215291,3/18/2021,Tsitsipas S.,
56151,1.15,1,0.905207567,7/26/2022,Thiem D.,
54236,3.31,0,0.905194527,10/21/2021,Martinez P.,
54750,3.43,0,0.905184192,2/9/2022,Verdasco F.,
40485,1.16,1,0.905136843,1/26/2016,Djokovic N.,
38251,2.5,0,0.905118044,3/14/2015,Hanescu V.,
45764,1.63,1,0.905055461,2/7/2018,Bemelmans R.,
40675,1.37,1,0.905047166,2/16/2016,Thiem D.,
46369,1.85,1,0.90503988,4/23/2018,Sonego L.,
52451,1.19,1,0.905028201,3/14/2021,Medvedev D.,
51384,1.2,1,0.904999566,9/5/2020,Auger-Aliassime F.,
42855,1.16,1,0.90497367,1/2/2017,Goffin D.,
34704,1.12,1,0.904931107,9/20/2013,Tsonga J.W.,
33908,1.46,1,0.904909342,6/19/2013,Verdasco F.,
51580,1.13,1,0.904904895,9/30/2020,Zverev A.,
33597,1.17,1,0.904895076,5/15/2013,Ferrer D.,
56544,1.48,1,0.904834777,9/3/2022,Tiafoe F.,
36920,2.93,0,0.904820814,8/4/2014,Benneteau J.,
44209,3.27,0,0.904809875,6/13/2017,Kozlov S.,
42904,1.22,1,0.904732941,1/5/2017,Thiem D.,
52664,1.4,1,0.904720747,4/9/2021,Ramos-Vinolas A.,
46621,1.18,1,0.904660187,5/17/2018,Djokovic N.,
53974,1.07,1,0.904636786,9/3/2021,Shapovalov D.,
47098,1.5,1,0.904618519,7/9/2018,Isner J.,
57211,1.1,1,0.904584737,1/18/2023,Tiafoe F.,
37939,1.68,1,0.904561951,2/7/2015,Seppi A.,
53989,1.03,1,0.904502432,9/5/2021,Medvedev D.,
57257,4.72,0,0.904490549,1/22/2023,Lehecka J.,
44503,1.44,1,0.904482342,7/18/2017,Bedene A.,
44193,1.31,1,0.904429304,6/12/2017,Zverev M.,
43696,1.24,1,0.90442376,4/17/2017,Edmund K.,
56960,1.68,1,0.904419649,10/29/2022,Shapovalov D.,
52585,1.11,1,0.904403273,3/28/2021,Medvedev D.,
33770,1.05,1,0.904393056,5/31/2013,Ferrer D.,
36208,1.15,1,0.904384807,5/23/2014,Kohlschreiber P.,
54169,1.09,1,0.90434927,10/10/2021,Medvedev D.,
45993,1.31,1,0.904339744,2/27/2018,Krajinovic F.,
40966,8.83,0,0.904331328,3/25/2016,Zeballos H.,
46364,2.36,0,0.90431993,4/20/2018,Nishikori K.,
37952,2.8,0,0.904253269,2/9/2015,Muller G.,
52838,1.78,1,0.90424235,4/29/2021,Norrie C.,
50318,1.76,1,0.904237401,9/24/2019,Verdasco F.,
33563,1.26,1,0.90423421,5/12/2013,Gasquet R.,
51884,1.59,1,0.904226404,11/5/2020,Medvedev D.,
41338,1.45,1,0.904212818,5/6/2016,Nishikori K.,
51095,1.51,1,0.90419788,2/19/2020,Opelka R.,
44890,1.71,1,0.904184581,8/23/2017,Dzumhur D.,
52887,1.07,1,0.904166786,5/5/2021,Nadal R.,
33760,1.34,1,0.9041563,5/31/2013,Isner J.,
33320,2.65,0,0.904126953,4/13/2013,Isner J.,
35877,1.32,1,0.904126338,4/14/2014,Stepanek R.,
38282,2.89,0,0.904124443,3/17/2015,Sock J.,
45750,1.59,1,0.904070065,2/7/2018,Karlovic I.,
54280,1.34,1,0.904064392,10/26/2021,Ivashka I.,
49993,1.42,1,0.90404649,8/7/2019,Bautista Agut R.,
52754,2.55,0,0.904016647,4/20/2021,Tiafoe F.,
56881,1.93,0,0.904015584,10/21/2022,De Minaur A.,
43010,1.4,1,0.903972208,1/16/2017,Tomic B.,
58016,1.57,1,0.903949235,4/2/2023,Virtanen O.,
56219,3.5,0,0.903935733,8/1/2022,Ymer M.,
38297,1.15,1,0.903864352,3/19/2015,Djokovic N.,
33168,1.23,1,0.903844006,3/14/2013,Nadal R.,
51903,1.58,1,0.903808794,11/10/2020,Sinner J.,
45075,1.38,1,0.903789603,9/22/2017,Fognini F.,
43770,1.5,1,0.903788987,4/25/2017,Chung H.,
33522,1.12,1,0.903783932,5/7/2013,Murray A.,
37898,1.56,1,0.903780165,2/4/2015,Estrella Burgos V.,
56237,2.88,0,0.903662579,8/3/2022,Wolf J.J.,
37395,3.45,0,0.903660927,10/11/2014,Federer R.,
45429,1.54,1,0.903659956,11/1/2017,Pouille L.,
57534,1.02,1,0.903637181,2/28/2023,Medvedev D.,
53994,1.19,1,0.90362097,9/6/2021,Zverev A.,
57927,2.39,0,0.903615432,3/28/2023,Navone M.,
46282,1.38,1,0.903589615,4/11/2018,Andujar P.,
50737,1.85,0,0.903581391,1/15/2020,Carreno Busta P.,
34305,1.46,1,0.903576358,7/29/2013,Gimeno-Traver D.,
36308,1.22,1,0.903567588,5/30/2014,Tsonga J.W.,
57831,1.04,1,0.903561468,3/26/2023,Auger-Aliassime F.,
52578,1.1,1,0.903549211,3/27/2021,Tsitsipas S.,
36670,1.29,1,0.903497968,7/11/2014,Cuevas P.,
49653,1.41,1,0.903495559,7/4/2019,Schwartzman D.,
45553,1.85,0,0.903469419,1/8/2018,Berankis R.,
50614,1.51,1,0.903450071,10/28/2019,Cilic M.,
52490,2.51,0,0.903428001,3/17/2021,Chardy J.,
52623,2.44,0,0.90342473,4/5/2021,Gerasimov E.,
48641,1.26,1,0.903401159,2/27/2019,Tsitsipas S.,
36619,2.28,0,0.903390566,7/8/2014,Cuevas P.,
38978,1.29,1,0.903365432,6/10/2015,Kohlschreiber P.,
36875,1.98,1,0.903314316,7/30/2014,Giraldo S.,
48886,2.34,0,0.903304934,4/9/2019,Andujar P.,
55747,1.49,1,0.903303785,6/9/2022,Sonego L.,
48786,1.27,1,0.903303676,3/21/2019,Rublev A.,
55978,1.23,1,0.903300987,6/30/2022,Sonego L.,
54357,1.9,0,0.903232376,11/6/2021,Medvedev D.,
43819,1.24,1,0.90321505,5/1/2017,Dutra Silva R.,
56740,1.25,1,0.903212066,10/5/2022,Shapovalov D.,
45029,5.26,0,0.903201294,9/7/2017,Del Potro J.M.,
43218,2.6,0,0.903155911,2/15/2017,Dzumhur D.,
55372,2.32,0,0.903080184,4/24/2022,Carreno Busta P.,
57973,2.1,0,0.903062254,3/31/2023,De Jong J.,
52042,1.25,1,0.903022742,2/2/2021,Stebe C.M.,
57153,1.07,1,0.90297474,1/16/2023,Norrie C.,
55679,1.55,1,0.902970737,5/26/2022,Garin C.,
51613,1.01,1,0.902962784,10/2/2020,Nadal R.,
48439,2.19,0,0.902960461,2/12/2019,Jung J.,
40552,1.47,1,0.902904323,2/5/2016,Gasquet R.,
53596,6.03,0,0.902863909,7/22/2021,Kopriva V.,
44293,1.51,1,0.90283115,6/23/2017,Khachanov K.,
55200,2.32,0,0.902814565,4/5/2022,Musetti L.,
55294,1.61,1,0.902766632,4/14/2022,Schwartzman D.,
43593,1.68,1,0.902748399,3/25/2017,Mannarino A.,
53865,1.09,1,0.902738863,8/25/2021,Monteiro T.,
46736,1.19,1,0.902647391,5/29/2018,Fucsovics M.,
42860,1.57,1,0.902629919,1/2/2017,Kovalik J.,
47650,1.19,1,0.902602412,9/8/2018,Djokovic N.,
34149,1.64,1,0.902565841,7/15/2013,Montanes A.,
56079,2.3,0,0.902532506,7/18/2022,Ritschard A.,
42758,1.27,1,0.902490659,10/27/2016,Tsonga J.W.,
54035,2.65,0,0.902485081,9/23/2021,Taberner C.,
56193,1.14,1,0.902472639,7/29/2022,Sinner J.,
41036,2.8,0,0.902440847,4/5/2016,Mathieu P.H.,
56723,3.18,0,0.902402586,10/4/2022,Kotov P.,
41904,1.38,1,0.902285724,7/12/2016,Elias G.,
57406,8.75,0,0.902264856,2/16/2023,Brouwer G.,
51763,2.77,0,0.902239511,10/22/2020,Harris L.,
53370,2.52,0,0.902223113,6/29/2021,Korda S.,
56519,1.23,1,0.902138446,9/1/2022,Shapovalov D.,
35654,1.56,1,0.902101526,3/8/2014,Raonic M.,
41850,1.36,1,0.902068874,7/3/2016,Kyrgios N.,
45504,1.38,1,0.902025383,1/3/2018,Kukushkin M.,
44685,1.33,1,0.901959497,8/2/2017,Sock J.,
56190,1.57,1,0.90194898,7/28/2022,Brooksby J.,
39652,2.89,0,0.901944671,8/26/2015,Jaziri M.,
39074,1.11,1,0.901882202,6/21/2015,Federer R.,
51008,5.04,0,0.901873741,2/13/2020,Bedene A.,
54639,1.34,1,0.901847594,1/31/2022,Altmaier D.,
48361,1.17,1,0.90180504,2/5/2019,Haase R.,
51557,5.21,0,0.901771842,9/28/2020,Giustino L.,
49118,2.98,0,0.901710226,5/6/2019,Fritz T.,
35503,2.52,0,0.90163176,2/20/2014,Matosevic M.,
50933,1.83,1,0.901630848,2/6/2020,Krajinovic F.,
47206,1.64,1,0.901628886,7/24/2018,Norrie C.,
44829,1.22,1,0.901619773,8/16/2017,Donaldson J.,
46711,1.56,1,0.901608154,5/28/2018,Simon G.,
54198,2.48,0,0.901604754,10/14/2021,Dimitrov G.,
46025,1.52,1,0.901523695,2/28/2018,Coric B.,
35425,1.17,1,0.901455028,2/13/2014,Nishikori K.,
33381,1.1,1,0.9014097,4/22/2013,Davydenko N.,
53007,1.55,1,0.901390601,5/21/2021,Khachanov K.,
38867,1.7,1,0.901294816,5/25/2015,Tomic B.,
51298,1.36,1,0.901232618,9/1/2020,Kwon S.W.,
41019,1.1,1,0.901193129,3/31/2016,Djokovic N.,
35731,1.79,1,0.901135738,3/19/2014,Ebden M.,
50363,1.34,1,0.901127758,9/30/2019,Chardy J.,
57630,1.27,1,0.901117673,3/9/2023,Shelton B.,
42672,1.24,1,0.901107619,10/19/2016,Kuznetsov An.,
37406,1.28,1,0.901043363,10/14/2014,Troicki V.,
34741,1.25,1,0.901028876,9/25/2013,Benneteau J.,
54630,1.61,1,0.90100721,1/25/2022,Berrettini M.,
42870,1.08,1,0.900962631,1/3/2017,Berdych T.,
56486,1.31,1,0.900953859,8/30/2022,Rune H.,
51473,1.2,1,0.900951096,9/18/2020,Djokovic N.,
53948,2.75,0,0.900923802,9/1/2021,Popyrin A.,
49907,1.4,1,0.900917121,7/31/2019,Cilic M.,
53882,1.32,1,0.900869985,8/30/2021,Van De Zandschulp B.,
33036,2.05,0,0.900843415,2/27/2013,Lorenzi P.,
52987,1.69,1,0.900773189,5/19/2021,Sinner J.,
47296,1.7,1,0.900762359,7/31/2018,Djere L.,
33677,1.43,1,0.900760695,5/26/2013,Hajek J.,
47076,1.15,1,0.900758005,7/6/2018,Isner J.,
53425,1.31,1,0.900746908,7/1/2021,Norrie C.,
54835,1.57,1,0.900738791,2/15/2022,Korda S.,
44944,1.09,1,0.900716459,8/30/2017,Stebe C.M.,
54752,2.11,0,0.900677088,2/9/2022,Fucsovics M.,
47568,1.12,1,0.900666094,8/28/2018,Goffin D.,
45843,1.43,1,0.900663017,2/14/2018,Haase R.,
47203,3.99,0,0.90061676,7/24/2018,Galovic V.,
51124,1.71,1,0.900611784,2/22/2020,Coric B.,
41188,1.3,1,0.900602146,4/21/2016,Dolgopolov O.,
41586,4.23,0,0.900580462,6/7/2016,Struff J.L.,
45711,2.59,0,0.900578766,1/20/2018,Chung H.,
38721,1.46,1,0.900577829,5/10/2015,Anderson K.,
46719,1.5,1,0.900575485,5/28/2018,Gulbis E.,
35922,1.15,1,0.900570347,4/21/2014,Bautista R.,
54019,1.51,1,0.900558026,9/21/2021,Rune H.,
56302,1.65,1,0.900553956,8/9/2022,Cressy M.,
40146,2.45,0,0.900545484,10/29/2015,Sock J.,
57739,1.07,1,0.900544063,3/21/2023,Struff J.L.,
49027,1.4,1,0.900537664,4/24/2019,Carballes Baena R.,
33825,1.58,1,0.900497604,6/11/2013,De Schepper K.,
53675,1.4,1,0.900492501,7/30/2021,Isner J.,
38951,6.87,0,0.900471583,6/7/2015,Wawrinka S.,
46214,1.36,1,0.900436725,3/24/2018,Verdasco F.,
44086,2.84,0,0.900403861,5/29/2017,Kicker N.,
46849,1.38,1,0.900378026,6/14/2018,Pella G.,
51839,1.34,1,0.900346533,11/2/2020,Bonzi B.,
47632,1.62,1,0.900323574,9/1/2018,Raonic M.,
35190,1.33,1,0.900304819,1/13/2014,Anderson K.,
45861,1.65,1,0.900291909,2/15/2018,Delbonis F.,
48566,1.52,1,0.900291331,2/21/2019,Mcdonald M.,
47680,1.5,1,0.900290704,9/20/2018,Shapovalov D.,
41696,1.43,1,0.900220691,6/19/2016,Mannarino A.,
55443,2.62,0,0.900210963,5/2/2022,Basilashvili N.,
39483,3.34,0,0.900207548,8/6/2015,Zverev A.,
48141,2.18,0,0.900203452,1/3/2019,Karlovic I.,
42695,1.38,1,0.900178712,10/20/2016,Carreno Busta P.,
57860,1.33,1,0.900157527,3/27/2023,Marozsan F.,
46770,1.21,1,0.900156824,5/31/2018,Pouille L.,
44363,1.06,1,0.90015582,7/3/2017,Nadal R.,
52160,1.77,1,0.900139255,2/9/2021,Cuevas P.,
51771,1.46,1,0.900132583,10/23/2020,Auger-Aliassime F.,
36034,3.91,0,0.900129329,5/2/2014,Berlocq C.,
34511,1.43,1,0.900081211,8/20/2013,Dolgopolov O.,
54642,1.88,1,0.900056425,1/31/2022,Varillas J.P.,
53924,3.64,0,0.900047914,8/31/2021,Pella G.,
44301,1.38,1,0.900011624,6/24/2017,Zverev A.,
46102,1.15,1,0.899926863,3/10/2018,Mayer L.,
49405,1.42,1,0.899908042,6/10/2019,Tiafoe F.,
36445,1.8,1,0.899905887,6/17/2014,Benneteau J.,
38715,2.42,0,0.899896649,5/9/2015,Murray A.,
54086,1.53,1,0.899874699,9/30/2021,Krajinovic F.,
57842,1.32,1,0.89986603,3/27/2023,Krutykh O.,
50580,1.33,1,0.899857135,10/23/2019,Struff J.L.,
35194,1.28,1,0.899851685,1/14/2014,Bautista R.,
48801,3.05,0,0.899849464,3/21/2019,Lajovic D.,
42654,1.47,1,0.899829165,10/18/2016,Medvedev D.,
57585,1.37,1,0.899812301,3/2/2023,Paul T.,
57057,1.02,1,0.899788104,1/3/2023,Djokovic N.,
53186,1.46,1,0.899771364,6/7/2021,Schwartzman D.,
38670,1.66,1,0.899754979,5/4/2015,Johnson S.,
51292,1.02,1,0.899744895,8/31/2020,Tsitsipas S.,
38502,1.06,1,0.899686701,4/17/2015,Djokovic N.,
51291,1.18,1,0.899654644,8/31/2020,Nakashima B.,
35559,1.03,1,0.899627652,2/25/2014,Querrey S.,
35944,1.4,1,0.899622363,4/22/2014,Ungur A.,
54194,5.93,0,0.899622099,10/13/2021,Dimitrov G.,
56733,1.16,1,0.899574804,10/5/2022,Rublev A.,
54000,1.17,1,0.899559026,9/10/2021,Medvedev D.,
43150,1.54,1,0.899550434,2/8/2017,Janowicz J.,
40490,1.21,1,0.899533302,1/31/2016,Djokovic N.,
51507,1.37,1,0.899519414,9/24/2020,Ruud C.,
57441,2.51,0,0.899515889,2/20/2023,Martinez P.,
43311,1.1,1,0.89947079,2/21/2017,Sock J.,
41055,1.31,1,0.899448713,4/7/2016,Carreno Busta P.,
37867,1.42,1,0.899442941,2/2/2015,Kamke T.,
57997,1.33,1,0.899441353,4/1/2023,Rocha H.,
38065,1.57,1,0.899438952,2/17/2015,Johnson S.,
51328,1.19,1,0.899405405,9/2/2020,Zverev A.,
57051,1.29,1,0.899380267,1/3/2023,Shapovalov D.,
45503,3.05,0,0.899375401,1/3/2018,Tsitsipas S.,
36601,1.29,1,0.899324577,7/4/2014,Djokovic N.,
47903,1.61,1,0.899322695,10/16/2018,Tsonga J.W.,
53248,1.55,1,0.899296009,6/15/2021,Rublev A.,
43392,1.35,1,0.899270922,2/28/2017,Ruud C.,
55471,1.21,1,0.899267616,5/5/2022,Rublev A.,
43763,1.18,1,0.899215462,4/25/2017,Bedene A.,
50533,1.61,1,0.899176043,10/18/2019,Krajinovic F.,
54048,1.46,1,0.899138609,9/24/2021,Carreno Busta P.,
39841,2.26,0,0.899117085,9/25/2015,Sousa J.,
51049,2.75,0,0.899018183,2/17/2020,Bublik A.,
39721,1.21,1,0.899002291,9/1/2015,Karlovic I.,
41335,1.24,1,0.898980285,5/5/2016,Murray A.,
37889,1.79,1,0.898960397,2/3/2015,Sela D.,
52851,2.45,0,0.898948877,5/1/2021,Ramos-Vinolas A.,
53807,4.55,0,0.898921126,8/18/2021,Paire B.,
41532,1.36,1,0.898909401,5/26/2016,Ferrer D.,
36624,1.57,1,0.898887209,7/8/2014,Pavic A.,
35363,1.53,1,0.89887852,2/9/2014,Cilic M.,
47061,1.16,1,0.898856958,7/5/2018,Ebden M.,
39290,3.5,0,0.898849903,7/21/2015,Trinker B.,
46517,2.82,0,0.89882704,5/5/2018,Tiafoe F.,
51128,1.42,1,0.89881776,2/23/2020,Mager G.,
53464,1.23,1,0.898723106,7/11/2021,Djokovic N.,
47326,1.04,1,0.898648756,8/1/2018,Querrey S.,
54800,1.42,1,0.898639511,2/13/2022,Brooksby J.,
39612,1.34,1,0.898637758,8/21/2015,Murray A.,
55768,2.46,0,0.898619428,6/10/2022,Murray A.,
44588,2.36,0,0.898609965,7/25/2017,Brown D.,
55436,1.34,1,0.898568705,5/2/2022,Dimitrov G.,
55012,1.52,1,0.898558597,3/11/2022,Martinez P.,
55108,1.19,1,0.898554463,3/24/2022,Murray A.,
34977,2.99,0,0.898523349,10/29/2013,Nishikori K.,
33274,2.43,0,0.898467233,4/9/2013,Kamke T.,
43678,3.62,0,0.898390777,4/14/2017,Johnson S.,
54545,1.16,1,0.898377996,1/18/2022,Fritz T.,
36110,5.33,0,0.898344319,5/12/2014,Rosol L.,
39240,1.99,0,0.898334239,7/10/2015,Federer R.,
36731,3.11,0,0.898319267,7/16/2014,Zverev A.,
50413,1.6,1,0.89828318,10/5/2019,Thiem D.,
43930,1.72,1,0.89827187,5/10/2017,Lopez F.,
48553,2.86,0,0.898264233,2/20/2019,Kukushkin M.,
53125,2.22,0,0.898202845,6/1/2021,Monfils G.,
51904,4.16,0,0.898196291,11/10/2020,Albot R.,
56244,1.29,1,0.898195239,8/3/2022,Albot R.,
47481,4.13,0,0.898166546,8/20/2018,Skugor F.,
57718,1.07,1,0.89814275,3/16/2023,Berrettini M.,
33266,1.57,1,0.898132966,3/28/2013,Haas T.,
43990,1.26,1,0.898126842,5/17/2017,Zverev A.,
36067,1.12,1,0.89811862,5/6/2014,Ferrer D.,
46622,1.54,1,0.898044436,5/17/2018,Cilic M.,
42525,1.22,1,0.898040194,10/3/2016,Cilic M.,
56245,1.08,1,0.897988763,8/3/2022,Nakashima B.,
54559,1.31,1,0.897967961,1/18/2022,Schwartzman D.,
36973,1.72,1,0.897910713,8/11/2014,Janowicz J.,
52650,4.22,0,0.897828279,4/8/2021,Ivashka I.,
46773,1.52,1,0.897812926,5/31/2018,Zverev M.,
57345,1.52,1,0.897810887,2/11/2023,Baez S.,
50402,1.38,1,0.897747462,10/4/2019,Millman J.,
55820,1.22,1,0.897732317,6/16/2022,Medvedev D.,
48419,1.17,1,0.897724304,2/10/2019,Medvedev D.,
56000,1.14,1,0.897703793,7/2/2022,Nakashima B.,
54338,1.25,1,0.897686795,11/2/2021,Ruud C.,
50993,2.16,1,0.897669032,2/12/2020,Simon G.,
52069,1.22,1,0.897668586,2/3/2021,Anderson K.,
57692,1.14,1,0.897645822,3/14/2023,Alcaraz C.,
33938,1.37,1,0.897642935,6/24/2013,Benneteau J.,
54052,1.4,1,0.897638333,9/25/2021,Hurkacz H.,
44562,1.16,1,0.897563856,7/23/2017,Isner J.,
45237,1.08,1,0.897558365,10/11/2017,Nadal R.,
33666,1.55,1,0.897557505,5/24/2013,Nieminen J.,
36966,4.18,0,0.897556338,8/9/2014,Lopez F.,
42015,1.24,1,0.897481796,7/20/2016,Querrey S.,
33640,1.25,1,0.897466519,5/22/2013,Haas T.,
36340,1.41,1,0.897464983,6/9/2014,De Schepper K.,
42041,1.9,0,0.897464647,7/21/2016,Sousa J.,
50355,3.83,0,0.897463972,9/30/2019,Soeda G.,
36658,1.25,1,0.897414865,7/10/2014,Fognini F.,
38932,1.09,1,0.897387844,5/30/2015,Ferrer D.,
42020,2.62,0,0.897383207,7/20/2016,Harrison R.,
42859,1.58,1,0.897370716,1/2/2017,Mahut N.,
34767,2.58,0,0.897368757,9/29/2013,Raonic M.,
41222,1.79,1,0.897353392,4/26/2016,Kukushkin M.,
34656,1.03,1,0.897330237,9/16/2013,Youzhny M.,
46995,1.53,1,0.897326125,7/2/2018,Seppi A.,
50419,1.83,0,0.897317745,10/6/2019,Thiem D.,
53441,1.13,1,0.897241125,7/2/2021,Rublev A.,
33673,1.04,1,0.897236146,5/26/2013,Chardy J.,
35553,2.55,0,0.897222054,2/25/2014,Rosol L.,
55384,2.09,0,0.897215735,4/25/2022,Zapata Miralles B.,
41828,3.3,0,0.89721505,6/30/2016,Evans D.,
47161,1.95,1,0.897194247,7/19/2018,Smyczek T.,
38956,1.23,1,0.897190242,6/8/2015,Haase R.,
