match,PSW,win0,confidence0,date,winner,
39021,1.58,1,1.098129896,6/16/2015,Wawrinka S.,
53632,2.13,1,1.098056299,7/26/2021,Johnson S.,
36752,1.57,1,1.098020527,7/18/2014,Mayer L.,
52167,1.22,1,1.098019397,2/10/2021,Carreno Busta P.,
50607,1.3,1,1.097994563,10/26/2019,Federer R.,
54459,2.35,0,1.097990652,1/10/2022,Munar J.,
54309,2.84,0,1.097983191,10/29/2021,Alcaraz C.,
56609,1.63,1,1.097976107,9/23/2022,Giron M.,
43477,1.24,1,1.097971807,3/11/2017,Goffin D.,
45620,2.97,0,1.09795674,1/15/2018,Edmund K.,
35429,2.76,0,1.097931912,2/14/2014,Cilic M.,
34861,2.37,0,1.09792152,10/16/2013,Gabashvili T.,
44287,1.63,1,1.097907226,6/22/2017,Medvedev D.,
33058,2.85,0,1.097889039,2/28/2013,Munoz-De La Nava D.,
43351,1.29,1,1.097862488,2/25/2017,Carreno Busta P.,
46043,1.94,1,1.097833704,3/1/2018,Lopez F.,
48971,1.25,1,1.097828352,4/17/2019,Tsitsipas S.,
55855,2.88,0,1.097811567,6/21/2022,Giron M.,
36671,1.45,1,1.097799252,7/11/2014,Verdasco F.,
33582,1.33,1,1.097773834,5/14/2013,Wawrinka S.,
50193,1.34,1,1.09769672,8/29/2019,Rublev A.,
51622,2.71,0,1.097694735,10/3/2020,Khachanov K.,
52928,1.95,0,1.097670228,5/11/2021,Nishikori K.,
35169,2.53,0,1.097648961,1/13/2014,Andujar P.,
47218,2.01,1,1.097645131,7/24/2018,Verdasco F.,
39699,1.15,1,1.097608582,9/1/2015,Anderson K.,
40610,1.4,1,1.097595668,2/10/2016,Becker B.,
40094,1.27,1,1.097586508,10/23/2015,Cilic M.,
37004,2.21,0,1.097577751,8/13/2014,Johnson S.,
44605,1.36,1,1.097548914,7/26/2017,Isner J.,
37770,2.4,0,1.097532637,1/19/2015,Duckworth J.,
45539,1.56,1,1.097517594,1/5/2018,Rublev A.,
34138,1.43,1,1.097503655,7/13/2013,Fognini F.,
42683,3.4,0,1.097483335,10/19/2016,Bublik A.,
37735,2.41,0,1.097437052,1/16/2015,Vesely J.,
41089,1.87,0,1.097435783,4/11/2016,Bedene A.,
56694,2.73,0,1.097428175,9/30/2022,Brooksby J.,
54998,2.3,0,1.097375231,2/27/2022,Martinez P.,
33819,1.91,1,1.09733734,6/11/2013,Kamke T.,
56375,1.61,1,1.097330153,8/17/2022,Cilic M.,
40619,1.57,1,1.097328203,2/10/2016,Troicki V.,
35573,3.33,0,1.097325518,2/26/2014,Delbonis F.,
41735,1.31,1,1.097322104,6/23/2016,Seppi A.,
40068,3.74,0,1.097307636,10/21/2015,Pouille L.,
52661,1.93,1,1.097254528,4/9/2021,Fritz T.,
46085,2.5,0,1.097251081,3/9/2018,Krueger M.,
41579,1.47,1,1.09724238,6/6/2016,Querrey S.,
41128,1.8,1,1.097240907,4/15/2016,Nadal R.,
44824,2.02,0,1.097233622,8/15/2017,Del Potro J.M.,
42092,2.73,0,1.097139276,7/26/2016,Donaldson J.,
51802,1.34,1,1.097054609,10/28/2020,Tsitsipas S.,
43469,1.81,1,1.097001407,3/10/2017,Pospisil V.,
47958,1.47,1,1.096994859,10/22/2018,Cilic M.,
33517,2.66,0,1.096988167,5/6/2013,Haase R.,
53964,1.51,1,1.096972609,9/2/2021,Basilashvili N.,
47123,1.53,1,1.096963928,7/17/2018,Ramanathan R.,
48180,1.55,1,1.096953,1/8/2019,Rublev A.,
45804,2.36,0,1.096944883,2/11/2018,Pouille L.,
55020,1.68,1,1.096933572,3/11/2022,Machac T.,
35524,2.5,0,1.096928248,2/21/2014,Johnson S.,
35087,1.54,1,1.096916058,1/2/2014,Hewitt L.,
53397,2.8,0,1.096883655,6/30/2021,Thompson J.,
56956,1.35,1,1.096848722,10/28/2022,Rune H.,
44692,1.33,1,1.096829933,8/2/2017,Sock J.,
44812,2.27,0,1.096797634,8/14/2017,Paul T.,
47096,1.3,1,1.096762667,7/9/2018,Nishikori K.,
50188,1.48,1,1.096753982,8/28/2019,Kyrgios N.,
34957,2.71,0,1.096751957,10/25/2013,Pospisil V.,
48537,1.69,1,1.096748394,2/19/2019,Seppi A.,
55179,1.35,1,1.096717413,3/29/2022,Hurkacz H.,
37574,1.65,1,1.096657237,10/30/2014,Nishikori K.,
48117,2.27,0,1.096620061,1/1/2019,Tsonga J.W.,
38537,1.34,1,1.096555591,4/21/2015,Robredo T.,
38432,2.35,0,1.096543336,4/9/2015,Sock J.,
34065,1.9,1,1.096532697,7/8/2013,Bautista R.,
32946,1.31,1,1.096499766,2/20/2013,Simon G.,
33794,1.68,1,1.096492202,6/7/2013,Ferrer D.,
32956,1.52,1,1.096449877,2/21/2013,Ramos A.,
48045,2.11,0,1.096439046,10/31/2018,Dimitrov G.,
48172,1.48,1,1.096416711,1/7/2019,Kohlschreiber P.,
32585,1.76,1,1.09639405,1/9/2013,Levine J.,
32616,2.03,0,1.096393475,1/14/2013,Bautista R.,
39757,6.3,0,1.096362997,9/3/2015,Bemelmans R.,
42491,2.24,0,1.096281611,9/28/2016,Zverev M.,
44333,2.05,0,1.096270638,6/28/2017,Sugita Y.,
37816,1.8,0,1.096240148,1/21/2015,Troicki V.,
56058,1.49,1,1.096210855,7/14/2022,Djere L.,
45751,2.88,0,1.096162743,2/7/2018,Quiroz R.,
52057,1.27,1,1.09614762,2/3/2021,Hurkacz H.,
36873,3.69,0,1.096132649,7/30/2014,Johnson S.,
51736,1.58,1,1.096105301,10/20/2020,Davidovich Fokina A.,
35322,3.41,0,1.096093807,2/6/2014,Kuznetsov An.,
48330,3.23,0,1.096088711,1/20/2019,Tiafoe F.,
54426,2.31,0,1.09604975,1/5/2022,Djere L.,
51651,3.13,0,1.096037951,10/12/2020,Norrie C.,
33948,1.38,1,1.096011441,6/24/2013,Robredo T.,
40942,1.85,1,1.095979406,3/23/2016,Edmund K.,
50533,1.61,1,1.095956851,10/18/2019,Krajinovic F.,
32968,1.97,1,1.095954753,2/22/2013,Tursunov D.,
56348,2.99,0,1.095948831,8/15/2022,Karatsev A.,
37452,3.27,0,1.095913123,10/16/2014,Bachinger M.,
50905,2.97,0,1.095908142,2/4/2020,Taberner C.,
40620,2.29,0,1.095899891,2/10/2016,Dzumhur D.,
43559,2.71,0,1.095891564,3/22/2017,Struff J.L.,
48934,1.4,1,1.095832849,4/14/2019,Wawrinka S.,
32571,1.7,1,1.095778553,1/8/2013,Falla A.,
46467,1.21,1,1.095776385,5/1/2018,Struff J.L.,
41232,2.49,0,1.095770907,4/26/2016,Khachanov K.,
43774,2.37,0,1.095759722,4/25/2017,Anderson K.,
47206,1.66,1,1.095755323,7/24/2018,Gasquet R.,
38524,1.38,1,1.095745516,4/21/2015,Bolelli S.,
46353,1.72,1,1.0957441,4/18/2018,Kohlschreiber P.,
53802,1.32,1,1.095728999,8/18/2021,Rublev A.,
45941,2.91,0,1.095701417,2/21/2018,Jarry N.,
37842,1.27,1,1.095700884,1/23/2015,Dimitrov G.,
38463,1.33,1,1.095695191,4/13/2015,Dolgopolov O.,
33607,1.27,1,1.095659964,5/16/2013,Ferrer D.,
41841,2.21,0,1.095643575,7/2/2016,Tomic B.,
50530,1.76,1,1.095630518,10/18/2019,Carreno Busta P.,
40313,3.33,0,1.095622475,1/11/2016,Sarkissian A.,
41412,1.76,1,1.095613773,5/16/2016,Garcia-Lopez G.,
53443,1.8,1,1.09560418,7/3/2021,Auger-Aliassime F.,
43051,5.24,0,1.095577107,1/18/2017,Evans D.,
55807,2.51,0,1.095568447,6/15/2022,Ruusuvuori E.,
36246,1.3,1,1.09553913,5/26/2014,Cilic M.,
35018,1.34,1,1.095522333,11/7/2013,Federer R.,
41952,3.73,0,1.095504469,7/17/2016,Klizan M.,
49751,1.69,1,1.095498597,7/17/2019,Jarry N.,
35458,1.38,1,1.09546826,2/18/2014,Dodig I.,
34590,2.3,0,1.095456456,8/29/2013,Karlovic I.,
46117,1.45,1,1.095402132,3/11/2018,Coric B.,
33547,1.39,1,1.095371007,5/9/2013,Tsonga J.W.,
44706,2.37,0,1.09536716,8/2/2017,Bellucci T.,
56094,1.47,1,1.09534735,7/19/2022,Thiem D.,
44908,2.94,0,1.095292185,8/28/2017,Lu Y.H.,
49828,1.59,0,1.095277274,7/24/2019,Evans D.,
43523,1.26,1,1.095265127,3/14/2017,Nishikori K.,
47440,1.42,1,1.095255722,8/14/2018,Kyrgios N.,
43449,1.53,1,1.095176549,3/5/2017,Cuevas P.,
41679,1.88,1,1.09514435,6/17/2016,Thiem D.,
41951,1.93,0,1.095141247,7/17/2016,Karlovic I.,
42252,1.63,1,1.095121323,8/22/2016,Bedene A.,
37727,3.44,0,1.095101654,1/14/2015,Bolelli S.,
37309,1.74,1,1.09508909,9/30/2014,Young D.,
37759,1.61,1,1.095017049,1/19/2015,Berankis R.,
46681,1.43,1,1.094960509,5/25/2018,Thiem D.,
50967,1.61,1,1.09491855,2/10/2020,Cuevas P.,
33028,1.63,1,1.094886185,2/26/2013,Lu Y.H.,
35889,2.27,0,1.094874694,4/15/2014,Llodra M.,
32577,1.55,1,1.094867689,1/8/2013,Nieminen J.,
43102,1.43,1,1.09484705,1/23/2017,Nadal R.,
53766,2.19,0,1.094843653,8/13/2021,Opelka R.,
51325,1.57,1,1.094839922,9/2/2020,Dimitrov G.,
37579,1.53,1,1.094828605,10/30/2014,Murray A.,
37411,2.28,0,1.094820668,10/14/2014,Copil M.,
38559,1.52,1,1.094757653,4/23/2015,Kohlschreiber P.,
43217,1.59,1,1.094728658,2/15/2017,Herbert P.H.,
36486,2.66,0,1.094728093,6/23/2014,Haider-Maurer A.,
42809,1.21,1,1.094706636,11/2/2016,Nishikori K.,
44209,1.53,1,1.094661516,6/13/2017,Benneteau J.,
39717,1.21,1,1.094573952,9/1/2015,Nadal R.,
46457,2.2,0,1.094568722,5/1/2018,Vesely J.,
50535,3.92,0,1.094564289,10/18/2019,Seppi A.,
35645,1.33,1,1.094550177,3/7/2014,Querrey S.,
37293,3.18,0,1.09453818,9/30/2014,Becker B.,
39140,1.64,1,1.094502266,6/29/2015,Mayer L.,
42686,2.34,0,1.094486446,10/20/2016,Copil M.,
34306,3.66,0,1.094478552,7/29/2013,Thiem D.,
38883,2.03,0,1.094473424,5/26/2015,Lu Y.H.,
37460,1.57,1,1.094432376,10/17/2014,Cilic M.,
37652,1.32,1,1.094431855,1/7/2015,Ferrer D.,
45653,1.46,1,1.094409389,1/16/2018,Fucsovics M.,
50870,1.16,1,1.094407294,1/26/2020,Federer R.,
36968,1.83,0,1.094363266,8/10/2014,Tsonga J.W.,
44848,1.38,1,1.094360728,8/17/2017,Thiem D.,
43529,1.41,1,1.094348264,3/15/2017,Carreno Busta P.,
44213,2.09,0,1.094345145,6/13/2017,Chardy J.,
40603,1.55,1,1.094341621,2/9/2016,Monaco J.,
54605,4.12,0,1.094338651,1/21/2022,Mannarino A.,
49353,4.34,0,1.094324895,5/29/2019,Moutet C.,
45978,1.76,1,1.094319032,2/25/2018,Schwartzman D.,
48894,2.45,0,1.094307087,4/9/2019,Granollers M.,
44271,1.76,1,1.09430487,6/20/2017,Haase R.,
40475,1.26,1,1.094292505,1/23/2016,Ferrer D.,
35884,1.52,1,1.09427399,4/15/2014,Monfils G.,
40921,1.87,0,1.094249841,3/17/2016,Tsonga J.W.,
37303,1.33,1,1.09422333,9/30/2014,Isner J.,
37469,1.31,1,1.094205915,10/18/2014,Dimitrov G.,
50894,1.65,1,1.094198838,2/4/2020,Ruusuvuori E.,
47448,1.58,1,1.094194773,8/14/2018,Chung H.,
49099,1.66,1,1.094182714,5/2/2019,Tiafoe F.,
56360,2.46,0,1.094144409,8/16/2022,Tiafoe F.,
40164,1.85,1,1.094143682,11/2/2015,Bellucci T.,
45197,1.29,1,1.094054358,10/7/2017,Nadal R.,
37016,1.67,1,1.094010619,8/14/2014,Monfils G.,
55019,1.46,1,1.09399925,3/11/2022,Kyrgios N.,
56477,1.38,1,1.093961688,8/30/2022,Tiafoe F.,
41985,1.68,1,1.093937976,7/19/2016,Harrison R.,
50515,1.85,1,1.093919782,10/16/2019,Tiafoe F.,
39842,1.99,0,1.093906827,9/25/2015,Klizan M.,
56151,2.46,0,1.093897413,7/26/2022,Ofner S.,
51005,3.69,0,1.093835306,2/12/2020,Jung J.,
37354,2.8,0,1.093821364,10/7/2014,Kukushkin M.,
46446,1.29,1,1.093810124,4/30/2018,Klizan M.,
56292,1.37,1,1.093736715,8/9/2022,Bautista Agut R.,
35022,2.07,0,1.093700793,11/9/2013,Federer R.,
48844,1.55,1,1.093680883,3/24/2019,Basilashvili N.,
54368,1.81,1,1.093666644,11/9/2021,Rinderknech A.,
50394,2.54,0,1.093664448,10/3/2019,Daniel T.,
46172,4.26,0,1.093660512,3/21/2018,Ymer M.,
39472,1.26,1,1.093657057,8/5/2015,Cilic M.,
47805,2.44,0,1.09363885,10/4/2018,Basilashvili N.,
33840,2.8,0,1.093611666,6/12/2013,Hewitt L.,
48114,2.2,0,1.09359038,1/1/2019,Karlovic I.,
43555,1.32,1,1.09356047,3/22/2017,Chardy J.,
42598,1.75,1,1.093548205,10/10/2016,Zverev A.,
39653,2.89,0,1.093546188,8/26/2015,Jaziri M.,
39578,1.26,1,1.093541551,8/18/2015,Cilic M.,
49874,2.75,0,1.093518928,7/29/2019,Bachinger M.,
53360,2.22,0,1.093513834,6/29/2021,Otte O.,
42693,2.62,0,1.093445933,10/20/2016,Edmund K.,
54262,2.39,0,1.093437625,10/25/2021,Basilashvili N.,
44584,2.71,0,1.093431917,7/25/2017,Monteiro T.,
50442,2.03,0,1.093414304,10/8/2019,Isner J.,
54078,2.12,0,1.093399537,9/29/2021,Evans D.,
48499,4.39,0,1.093343067,2/16/2019,Schnur B.,
38373,2.95,0,1.093340929,3/29/2015,Thiem D.,
55425,1.66,1,1.093321363,4/30/2022,Baez S.,
44378,1.78,1,1.093310563,7/3/2017,Janowicz J.,
40898,1.32,1,1.093307162,3/14/2016,Nadal R.,
49132,1.77,1,1.093301671,5/7/2019,Millman J.,
54679,2.25,0,1.093296512,2/2/2022,Sousa J.,
45502,1.78,0,1.093295729,1/2/2018,Ivashka I.,
46869,1.65,1,1.093278127,6/18/2018,Wawrinka S.,
39564,1.73,1,1.093277393,8/16/2015,Murray A.,
42563,1.88,1,1.093242036,10/6/2016,Dimitrov G.,
49386,1.33,1,1.093238824,6/1/2019,Zverev A.,
37707,3.05,0,1.093236298,1/13/2015,Venus M.,
32639,1.81,1,1.093223875,1/14/2013,Harrison R.,
52536,3.05,0,1.093177875,3/24/2021,Gaston H.,
37269,1.39,1,1.093124138,9/26/2014,Gulbis E.,
35607,1.52,1,1.093105247,2/27/2014,Lorenzi P.,
41175,1.46,1,1.093099211,4/20/2016,Kuznetsov An.,
47992,1.56,1,1.093090551,10/24/2018,Edmund K.,
32657,2.17,0,1.093045605,1/15/2013,Weintraub A.,
40345,1.47,1,1.093031622,1/13/2016,Isner J.,
34768,3.65,0,1.093008057,10/6/2013,Rosol L.,
50644,1.6,1,1.093003559,10/30/2019,Thiem D.,
57019,3.12,0,1.092968767,11/13/2022,Ruud C.,
39493,3.89,0,1.092962165,8/6/2015,Zverev A.,
49009,1.33,1,1.092947226,4/23/2019,Thiem D.,
48437,1.36,1,1.092941899,2/12/2019,Nishikori K.,
43872,1.58,1,1.092940001,5/4/2017,Muller G.,
41522,1.27,1,1.092927994,5/25/2016,Ramos-Vinolas A.,
33685,1.39,1,1.092923533,5/27/2013,Rosol L.,
48918,1.64,1,1.092905563,4/12/2019,Thompson J.,
42523,1.38,1,1.09289855,10/3/2016,Verdasco F.,
52890,1.76,1,1.092891693,5/5/2021,Medvedev D.,
41393,2.33,0,1.09287516,5/13/2016,Pouille L.,
55371,1.33,1,1.092871694,4/23/2022,Rublev A.,
45514,1.65,1,1.092868499,1/3/2018,Monfils G.,
39265,3.28,0,1.09286104,7/16/2015,Brown D.,
57087,2.31,0,1.092842751,1/7/2023,Griekspoor T.,
51145,1.99,0,1.092821376,2/25/2020,Kecmanovic M.,
43088,1.21,1,1.092763236,1/21/2017,Monfils G.,
35276,1.59,0,1.092741261,1/21/2014,Berdych T.,
46488,2.02,1,1.092740567,5/2/2018,Bolelli S.,
44526,1.32,1,1.092723045,7/19/2017,Herbert P.H.,
49763,2.06,0,1.092711185,7/19/2019,Jarry N.,
52427,1.55,1,1.092701339,3/11/2021,Garin C.,
35435,1.41,1,1.092686106,2/14/2014,Lu Y.H.,
55297,1.41,1,1.092678374,4/15/2022,Zverev A.,
53893,2.51,0,1.092640066,8/30/2021,Bagnis F.,
51815,1.31,1,1.092630687,10/29/2020,Evans D.,
47111,2.57,0,1.09261116,7/16/2018,Djere L.,
40565,2.8,0,1.092586698,2/6/2016,Estrella Burgos V.,
44567,1.28,1,1.092542844,7/24/2017,Struff J.L.,
39656,2.86,0,1.092520626,8/26/2015,Bolelli S.,
47814,1.9,1,1.092442291,10/6/2018,Medvedev D.,
37077,2.66,0,1.092409763,8/25/2014,Kavcic B.,
45384,1.93,0,1.092351788,10/26/2017,Struff J.L.,
38114,1.49,1,1.092334197,2/21/2015,Karlovic I.,
39322,2.09,0,1.092328884,7/23/2015,Mathieu P.H.,
32883,1.29,1,1.092306692,2/15/2013,Haas T.,
44597,1.49,1,1.092269807,7/25/2017,Sousa J.,
43070,1.24,1,1.092215514,1/19/2017,Raonic M.,
33643,2.3,0,1.092203333,5/22/2013,Kamke T.,
48970,1.99,0,1.092196169,4/17/2019,Fognini F.,
50670,1.39,1,1.092189064,11/15/2019,Nadal R. ,
45954,2.12,0,1.092186081,2/22/2018,Mahut N.,
56163,1.85,1,1.092175246,7/27/2022,Ramos-Vinolas A.,
36162,1.57,1,1.092169956,5/19/2014,Mahut N.,
32761,2.9,0,1.092140096,2/5/2013,Stakhovsky S.,
38120,1.28,1,1.092128481,2/22/2015,Ferrer D.,
37422,1.32,1,1.092113087,10/14/2014,Groth S.,
50410,1.6,1,1.092106867,10/5/2019,Thiem D.,
40450,1.24,1,1.092088062,1/21/2016,Troicki V.,
41126,1.32,1,1.092048234,4/14/2016,Nadal R.,
39904,2.38,0,1.092029734,10/5/2015,Querrey S.,
35565,1.45,1,1.092014227,2/25/2014,Klizan M.,
48924,1.79,0,1.092012139,4/12/2019,Andujar P.,
46080,1.24,1,1.091985824,3/9/2018,Monfils G.,
44625,1.31,1,1.091967268,7/27/2017,Fognini F.,
56617,3.59,0,1.091925494,9/24/2022,O Connell C.,
37892,1.45,1,1.091921707,2/3/2015,Roger-Vasselin E.,
35967,1.35,1,1.091919278,4/23/2014,Cilic M.,
53052,1.85,0,1.091891907,5/26/2021,Cecchinato M.,
53478,1.54,1,1.091851313,7/13/2021,Koepfer D.,
50973,1.86,0,1.091847055,2/11/2020,Thompson J.,
54885,1.34,1,1.091804783,2/18/2022,Berrettini M.,
42234,1.22,1,1.091786007,8/19/2016,Murray A.,
32873,1.43,1,1.091749318,2/14/2013,Haas T.,
52283,2.97,0,1.091744565,2/25/2021,Cerundolo J.M.,
50640,1.31,1,1.091728348,10/30/2019,Tsitsipas S.,
50541,2.11,0,1.091631863,10/18/2019,Sinner J.,
42457,1.49,1,1.091625573,9/23/2016,Goffin D.,
54379,2.46,0,1.091606141,11/11/2021,Paul T.,
46487,1.61,1,1.091588482,5/2/2018,Tiafoe F.,
44675,1.49,1,1.091579393,8/1/2017,Vesely J.,
51906,2.2,0,1.091532806,11/11/2020,Millman J.,
54040,2.6,0,1.091522568,9/23/2021,Giron M.,
47198,2.24,0,1.091496681,7/23/2018,Carballes Baena R.,
55132,1.94,0,1.091488369,3/25/2022,Kokkinakis T.,
48602,1.54,1,1.09144571,2/25/2019,Fucsovics M.,
46814,1.54,1,1.091416222,6/11/2018,Zverev M.,
47003,1.29,1,1.091385385,7/2/2018,Muller G.,
49764,1.68,1,1.091380228,7/19/2019,Caruso S.,
40835,1.54,1,1.091342757,3/10/2016,Mahut N.,
49532,2.44,0,1.091294473,6/24/2019,Gunneswaran P.,
44099,3.44,0,1.091293208,5/29/2017,Vesely J.,
37264,1.75,1,1.0912835,9/25/2014,Andujar P.,
38490,1.72,1,1.091257235,4/15/2015,Bautista R.,
43915,3.92,0,1.091226212,5/9/2017,Herbert P.H.,
35798,1.4,1,1.091210695,3/25/2014,Berdych T.,
41414,1.46,1,1.091201412,5/16/2016,Zverev A.,
55768,1.79,1,1.091197323,6/10/2022,Otte O.,
49302,1.53,1,1.091169945,5/27/2019,Struff J.L.,
47501,2.19,0,1.091146979,8/21/2018,Jarry N.,
44759,1.58,1,1.091145215,8/7/2017,Monfils G.,
45946,1.41,1,1.091139255,2/22/2018,Cuevas P.,
54909,1.69,1,1.091124726,2/20/2022,Norrie C.,
40280,1.38,1,1.091122583,1/6/2016,Bautista R.,
48817,1.23,1,1.09111888,3/22/2019,Coric B.,
52801,2.2,0,1.091104643,4/26/2021,Berankis R.,
43384,1.27,1,1.091049951,2/28/2017,Pouille L.,
45664,1.59,1,1.091035774,1/17/2018,Harrison R.,
53199,1.51,1,1.09099919,6/9/2021,Thompson J.,
55108,1.73,1,1.090985816,3/24/2022,Kecmanovic M.,
39635,2.38,0,1.090878697,8/25/2015,Herbert P.H,
47807,1.46,1,1.090860515,10/5/2018,Nishikori K.,
41661,4.67,0,1.090851578,6/15/2016,Edmund K.,
42967,1.45,1,1.090847428,1/11/2017,Sock J.,
50938,2.02,0,1.090845285,2/7/2020,Gerasimov E.,
34362,1.96,0,1.090841497,8/2/2013,Tursunov D.,
48794,1.56,1,1.090823013,3/21/2019,Auger-Aliassime F.,
46707,1.32,1,1.09081329,5/28/2018,Jaziri M.,
33509,1.59,1,1.090763636,5/5/2013,Haas T.,
43293,1.9,1,1.090760158,2/21/2017,Stakhovsky S.,
46847,1.8,0,1.090757395,6/14/2018,Chardy J.,
43246,2.37,0,1.090754444,2/16/2017,Dolgopolov O.,
56906,3.56,0,1.090745284,10/24/2022,Rinderknech A.,
45727,1.6,1,1.090738217,2/5/2018,Moutet C.,
46299,3.85,0,1.090710481,4/13/2018,Karlovic I.,
44729,2.23,0,1.090705389,8/4/2017,Kohlschreiber P.,
47224,1.55,1,1.090702225,7/25/2018,Bautista Agut R.,
50534,1.57,1,1.090664986,10/18/2019,Wawrinka S.,
45036,1.65,1,1.090655652,9/18/2017,Dzumhur D.,
35323,1.74,1,1.09062749,2/6/2014,Istomin D.,
50053,3.47,0,1.09061885,8/14/2019,Nishioka Y.,
35168,1.63,1,1.090568758,1/13/2014,Davydenko N.,
44052,1.65,1,1.090568279,5/25/2017,Basilashvili N.,
38435,3.22,0,1.090542741,4/9/2015,Ouahab L.,
37763,1.33,1,1.090526164,1/19/2015,Matosevic M.,
32753,2.3,0,1.090509405,2/5/2013,Kavcic B.,
51155,2.77,0,1.090486461,2/25/2020,Paire B.,
36413,1.4,1,1.090478337,6/13/2014,Dimitrov G.,
34258,1.3,1,1.090471155,7/24/2013,Hewitt L.,
34086,1.68,1,1.090456324,7/9/2013,Ramos A.,
33596,2.97,0,1.090368837,5/15/2013,Chardy J.,
52443,2.35,0,1.090341599,3/13/2021,Bagnis F.,
43514,3.5,0,1.090330057,3/13/2017,Fritz T.,
38429,1.45,1,1.090280521,4/8/2015,Klizan M.,
37096,3.05,0,1.090256957,8/26/2014,Coric B.,
37527,1.63,1,1.090196597,10/24/2014,Chardy J.,
56568,1.48,1,1.090191463,9/11/2022,Alcaraz C.,
51243,1.56,1,1.090133017,8/23/2020,Bedene A.,
44384,1.74,1,1.090126239,7/3/2017,Stakhovsky S.,
51337,1.72,1,1.090117482,9/2/2020,Moutet C.,
38474,1.64,1,1.090117256,4/14/2015,Monaco J.,
43492,1.4,1,1.090113235,3/12/2017,Pouille L.,
54999,1.71,1,1.090095498,3/10/2022,Coria F.,
41064,2.33,0,1.090073147,4/8/2016,Baghdatis M.,
56691,3.64,0,1.090065637,9/30/2022,Kovacevic A.,
50954,2.65,0,1.090059491,2/8/2020,Pospisil V.,
55125,1.66,1,1.090030067,3/24/2022,Ruusuvuori E.,
45232,3.28,0,1.090023235,10/11/2017,Troicki V.,
37421,1.32,1,1.090012617,10/14/2014,Monaco J.,
53646,1.25,1,1.090010288,7/27/2021,Isner J.,
32607,2.38,0,1.090000665,1/11/2013,Kohlschreiber P.,
37936,1.5,1,1.089989534,2/6/2015,Lopez F.,
43194,2.3,0,1.089965301,2/13/2017,Donskoy E.,
38221,1.87,0,1.089935092,3/12/2015,Nieminen J.,
51464,1.81,1,1.089929182,9/17/2020,Humbert U.,
51907,1.82,1,1.089896367,11/11/2020,Mannarino A.,
48799,2.66,0,1.089893191,3/21/2019,Thompson J.,
45340,1.74,0,1.089892194,10/23/2017,Herbert P.H.,
56798,1.48,1,1.089850853,10/13/2022,Cerundolo F.,
48838,1.55,1,1.089841925,3/23/2019,Shapovalov D.,
37787,1.68,1,1.089801003,1/20/2015,Muller G.,
55207,1.5,1,1.089799523,4/5/2022,Kyrgios N.,
38367,1.22,1,1.089776257,3/29/2015,Berdych T.,
32845,1.45,1,1.089763343,2/13/2013,Istomin D.,
53436,1.43,1,1.089748484,7/2/2021,Garin C.,
43868,2.48,0,1.089735707,5/4/2017,Pella G.,
45563,2.46,0,1.089710924,1/9/2018,De Minaur A.,
36898,2.65,0,1.089709773,7/31/2014,Gonzalez M.,
33811,1.42,1,1.089623737,6/10/2013,Roger-Vasselin E.,
42700,1.27,1,1.089589014,10/21/2016,Sock J.,
39198,1.4,1,1.08957876,7/2/2015,Monfils G.,
45002,1.42,1,1.089567646,9/1/2017,Anderson K.,
32605,1.68,1,1.089550552,1/11/2013,Anderson K.,
41682,1.94,1,1.089520546,6/17/2016,Tomic B.,
52685,1.61,1,1.089481428,4/13/2021,Dimitrov G.,
51855,1.43,1,1.08947527,11/3/2020,Cilic M.,
40581,2.76,0,1.089469597,2/8/2016,Schwartzman D.,
46095,1.22,1,1.089452259,3/10/2018,Anderson K.,
41638,3.3,0,1.089449,6/13/2016,Seppi A.,
40522,2.66,0,1.089443254,2/3/2016,Klizan M.,
49095,3.86,0,1.089425372,5/2/2019,Jaziri M.,
46876,2.07,1,1.089416869,6/18/2018,Muller G.,
56342,2.13,1,1.089351667,8/15/2022,Giron M.,
46216,1.25,1,1.089330135,3/24/2018,Berdych T.,
34832,2.67,0,1.089312415,10/15/2013,Sock J.,
54769,3.01,0,1.089303102,2/10/2022,Lehecka J.,
49471,1.33,1,1.089289554,6/18/2019,Berrettini M.,
35387,1.48,1,1.089240688,2/11/2014,Giraldo S.,
32936,1.24,1,1.089192077,2/20/2013,Tomic B.,
43243,2.75,0,1.089188531,2/16/2017,Basilashvili N.,
38259,1.48,1,1.08918565,3/15/2015,Dimitrov G.,
48650,2.11,0,1.089140113,2/27/2019,Lopez F.,
38892,4.14,0,1.089126249,5/27/2015,Paire B.,
45058,4.38,0,1.0890487,9/20/2017,Broady L.,
34095,2.22,0,1.089019926,7/9/2013,Bellucci T.,
34355,2.72,0,1.089014693,8/1/2013,Tursunov D.,
52399,1.78,1,1.0890127,3/9/2021,Goffin D.,
33185,1.74,1,1.088999158,3/20/2013,Sijsling I.,
36143,1.38,1,1.088932571,5/15/2014,Ferrer D.,
34176,2.3,0,1.088932516,7/17/2013,Delbonis F.,
38977,1.33,1,1.088919151,6/10/2015,Troicki V.,
41402,1.35,1,1.088861203,5/16/2016,Sousa J.,
54358,1.9,1,1.08885255,11/6/2021,Medvedev D.,
33752,1.54,1,1.088844579,5/30/2013,Fognini F.,
36035,1.43,1,1.08884012,5/2/2014,Haas T.,
49792,1.57,1,1.088840078,7/22/2019,Klahn B.,
43849,3.34,0,1.088829397,5/2/2017,Fratangelo B.,
