match,PSW,win0,confidence0,date,winner,
49220,1.05,1,0.919238108,5/17/2019,Nadal R.,
49565,2.59,0,0.919174159,6/27/2019,Carreno Busta P.,
54676,2.88,0,0.919159911,2/2/2022,Milojevic N.,
53450,1.01,1,0.919144867,7/5/2021,Djokovic N.,
55946,1.04,1,0.919139376,6/28/2022,De Minaur A.,
43412,1.17,1,0.919139007,3/1/2017,Kyrgios N.,
52503,1.62,1,0.919138479,3/18/2021,Auger-Aliassime F.,
44177,1.03,1,0.919138068,6/4/2017,Nadal R.,
44913,2.89,0,0.919087486,8/28/2017,Lorenzi P.,
55802,1.4,1,0.919079757,6/14/2022,Hurkacz H.,
43818,1.28,1,0.919074816,4/30/2017,Nadal R.,
48489,5.68,0,0.919065238,2/15/2019,Jung J.,
48072,2.57,0,0.919055323,11/15/2018,Thiem D.,
51589,1.01,1,0.919043593,9/30/2020,Schwartzman D.,
51753,1.16,1,0.918970968,10/21/2020,Raonic M.,
51915,1.65,1,0.918965754,11/12/2020,Pospisil V.,
49569,2.71,0,0.918958499,6/28/2019,Fritz T.,
56610,2.85,0,0.91892708,9/23/2022,Sonego L.,
45829,1.24,1,0.918894752,2/13/2018,Donskoy E.,
51523,1.6,1,0.918890247,9/27/2020,Nishikori K.,
47718,1.29,1,0.918840322,9/25/2018,De Minaur A.,
45838,2.5,0,0.918755571,2/14/2018,Pella G.,
48152,1.41,1,0.91872408,1/4/2019,Anderson K.,
54600,1.39,1,0.918712139,1/20/2022,Evans D.,
47678,1.29,1,0.91869541,9/19/2018,Gasquet R.,
43468,3.28,0,0.918680638,3/10/2017,Dzumhur D.,
45234,1.45,1,0.918678918,10/11/2017,Isner J.,
54919,2.65,0,0.918677929,2/22/2022,Molcan A.,
45645,1.08,1,0.918644372,1/16/2018,Djokovic N.,
46489,1.3,1,0.918612757,5/2/2018,Sousa J.,
52413,1.61,1,0.918568437,3/10/2021,Federer R.,
44189,1.25,1,0.918541934,6/9/2017,Nadal R.,
53358,5.57,0,0.918520826,6/29/2021,Andujar P.,
54444,1.63,1,0.91850946,1/7/2022,Monfils G.,
51535,2.3,0,0.918508282,9/28/2020,Bublik A.,
43906,3.97,0,0.918499392,5/8/2017,Mayer F.,
54707,1.41,1,0.918487972,2/5/2022,Ruusuvuori E.,
45308,1.28,1,0.918438021,10/19/2017,Dimitrov G.,
54075,1.13,1,0.918422903,9/29/2021,Ivashka I.,
49360,1.1,1,0.918413702,5/30/2019,Monfils G.,
54905,1.45,1,0.918392085,2/20/2022,Opelka R.,
52550,1.32,1,0.91838748,3/25/2021,Tiafoe F.,
54086,1.53,1,0.918361379,9/30/2021,Krajinovic F.,
56952,1.46,1,0.918337416,10/28/2022,Dimitrov G.,
45481,1.44,1,0.918308001,1/1/2018,Zverev M.,
44996,1.47,1,0.918280914,8/31/2017,Kukushkin M.,
48029,1.03,1,0.918271193,10/30/2018,Djokovic N.,
49989,1.17,1,0.918217646,8/6/2019,Monfils G.,
49842,1.24,1,0.918217148,7/25/2019,Lajovic D.,
56038,1.32,1,0.918211136,7/12/2022,Cerundolo F.,
46382,1.99,0,0.918170682,4/23/2018,Millman J.,
51759,4.3,0,0.918134222,10/22/2020,Simon G.,
48283,1.15,1,0.918126229,1/16/2019,Dimitrov G.,
54647,3.03,0,0.918083443,2/1/2022,Dzumhur D.,
44541,1.29,1,0.918065952,7/20/2017,Verdasco F.,
57864,1.17,1,0.91802271,3/27/2023,Varillas J.P.,
45922,1.46,1,0.918016017,2/20/2018,Johnson S.,
56702,2.68,0,0.917952745,10/2/2022,Huesler M.A.,
47688,1.23,1,0.917950015,9/20/2018,Bautista Agut R.,
57370,1.53,1,0.917931562,2/14/2023,Albot R.,
53659,1.08,1,0.917874103,7/28/2021,Ruud C.,
51977,1.36,1,0.917873096,1/11/2021,Goffin D.,
49889,1.53,1,0.917859543,7/30/2019,Thompson J.,
48817,1.29,1,0.917847513,3/22/2019,Basilashvili N.,
43354,1.37,1,0.917834107,2/25/2017,Del Potro J.M.,
48322,1.16,1,0.917807842,1/19/2019,Coric B.,
54928,1.54,1,0.91778999,2/22/2022,Baez S.,
48526,6.71,0,0.917750164,2/19/2019,Djere L.,
56864,1.2,1,0.917686731,10/20/2022,Tiafoe F.,
48374,1.15,1,0.917682907,2/6/2019,Bautista Agut R.,
46745,1.31,1,0.917677315,5/29/2018,Fabbiano T.,
51908,1.14,1,0.91760384,11/11/2020,Sinner J.,
46289,2.11,0,0.917570233,4/11/2018,Simon G.,
52169,2.39,0,0.917565043,2/10/2021,Mannarino A.,
47789,3.48,0,0.917499549,10/3/2018,Lajovic D.,
44387,1.06,1,0.917494696,7/3/2017,Nishikori K.,
51350,2.44,0,0.917490665,9/3/2020,Tiafoe F.,
48480,2.6,0,0.917461263,2/14/2019,Schnur B.,
44905,1.22,1,0.917451042,8/26/2017,Bautista Agut R.,
51448,3.31,0,0.917410426,9/15/2020,Koepfer D.,
49602,1.02,1,0.917393407,7/1/2019,Djokovic N.,
53397,2.8,0,0.917388299,6/30/2021,Thompson J.,
49253,1.24,1,0.917362656,5/22/2019,Bautista Agut R.,
57913,1.02,1,0.917320103,3/27/2023,Alcaraz C.,
53466,1.34,1,0.917316757,7/12/2021,Seyboth Wild T.,
52765,1.06,1,0.917283934,4/21/2021,Rublev A.,
57810,1.44,1,0.917261209,3/25/2023,Dimitrov G.,
51000,1.03,1,0.917229744,2/12/2020,Norrie C.,
50028,3.6,0,0.917222208,8/12/2019,Albot R.,
56401,1.17,1,0.917200904,8/22/2022,Ymer M.,
46808,1.05,1,0.917184815,6/7/2018,Nadal R.,
47073,1.29,1,0.917179455,7/5/2018,Anderson K.,
49370,1.005,1,0.917161124,5/30/2019,Djokovic N.,
55891,2.68,0,0.917149642,6/27/2022,Tabilo A.,
50193,1.07,1,0.917116408,8/29/2019,Shapovalov D.,
52838,1.78,1,0.917076285,4/29/2021,Norrie C.,
48557,1.13,1,0.917071951,2/20/2019,Isner J.,
49172,1.51,1,0.917062801,5/12/2019,Djokovic N.,
45074,1.27,1,0.91705587,9/22/2017,Bautista Agut R.,
56341,1.27,1,0.917055241,8/15/2022,Norrie C.,
48105,1.21,1,0.917050427,1/1/2019,De Minaur A.,
57357,1.38,1,0.917045555,2/13/2023,Borges N.,
55349,1.26,1,0.917028669,4/21/2022,Rublev A.,
54344,1.06,1,0.917007021,11/3/2021,Zverev A.,
57812,1.61,1,0.916966348,3/25/2023,Davidovich Fokina A.,
52549,1.14,1,0.916883869,3/25/2021,Kokkinakis T.,
53635,10.38,0,0.916865856,7/27/2021,Erler A.,
47424,1.5,1,0.91684784,8/12/2018,Mannarino A.,
44645,3.22,0,0.916838802,7/29/2017,Hanfmann Y.,
51675,1.2,1,0.916837866,10/14/2020,Wawrinka S.,
44711,1.46,1,0.916761397,8/3/2017,Dimitrov G.,
54669,2.62,0,0.916714,2/2/2022,Londero J.I.,
46794,1.14,1,0.916655521,6/2/2018,Anderson K.,
53043,1.01,1,0.916633398,5/25/2021,Djokovic N.,
52210,1.04,1,0.916567929,2/13/2021,Tsitsipas S.,
54589,1.27,1,0.916552668,1/20/2022,De Minaur A.,
51001,3.14,0,0.916551323,2/12/2020,Sousa P.,
49180,3.47,0,0.916549215,5/13/2019,Ramos-Vinolas A.,
43925,2.37,0,0.916542339,5/9/2017,Schwartzman D.,
55012,1.52,1,0.916536791,3/11/2022,Martinez P.,
56907,1.4,1,0.916517723,10/24/2022,Coric B.,
53137,1.04,1,0.916516222,6/2/2021,Carreno Busta P.,
53946,3.55,0,0.916487888,9/1/2021,Molcan A.,
46326,1.18,1,0.916437378,4/16/2018,Bautista Agut R.,
52701,1.04,1,0.916421042,4/14/2021,Nadal R.,
54685,3.54,0,0.916397328,2/3/2022,Ymer E.,
51764,1.16,1,0.916320443,10/22/2020,Raonic M.,
43014,1.58,1,0.916307804,1/16/2017,Jaziri M.,
54238,4,0,0.916278958,10/21/2021,Simon G.,
50529,1.32,1,0.916252043,10/17/2019,Cilic M.,
55003,1.14,1,0.916249999,3/10/2022,Brooksby J.,
44128,1.14,1,0.916216481,5/31/2017,Bautista Agut R.,
49490,1.2,1,0.916152958,6/19/2019,Raonic M.,
54478,1.95,0,0.91614081,1/11/2022,Monteiro T.,
47245,3.85,0,0.916113898,7/26/2018,Djere L.,
52046,1.13,1,0.916113668,2/3/2021,Bedene A.,
55861,1.45,1,0.916079319,6/22/2022,Draper J.,
48267,1.47,1,0.916064771,1/15/2019,Fognini F.,
54867,1.13,1,0.916054378,2/17/2022,Tsitsipas S.,
57827,1.22,1,0.916041379,3/26/2023,Tiafoe F.,
51653,5.2,0,0.916020343,10/12/2020,Johnson S.,
56722,4.24,0,0.915986599,10/4/2022,Kwon S.W.,
53346,2.95,0,0.915986431,6/28/2021,Fucsovics M.,
55505,1.68,1,0.915968866,5/10/2022,Shapovalov D.,
55950,1.08,1,0.915964744,6/28/2022,Bonzi B.,
50267,1.33,1,0.915893961,9/18/2019,Sousa J.,
48731,1.49,1,0.915878584,3/10/2019,Pella G.,
45094,1.34,1,0.915859091,9/26/2017,Stakhovsky S.,
48683,3,0,0.915856798,3/3/2019,Kyrgios N.,
48527,1.35,1,0.915849255,2/19/2019,Verdasco F.,
51652,1.35,1,0.915847755,10/12/2020,Hurkacz H.,
53337,1.26,1,0.915785117,6/26/2021,Medvedev D.,
53311,1.3,1,0.915756024,6/22/2021,Pospisil V.,
43710,1.32,1,0.915744985,4/18/2017,Berlocq C.,
46007,4.3,0,0.915740136,2/27/2018,Ebden M.,
53763,2.32,0,0.915715004,8/12/2021,Monfils G.,
56496,1.02,1,0.915680528,8/30/2022,Alcaraz C.,
53995,1.03,1,0.91565437,9/7/2021,Djokovic N.,
53312,1.28,1,0.915650355,6/23/2021,Bautista Agut R.,
43481,6.87,0,0.915619799,3/11/2017,Fognini F.,
52781,1.27,1,0.915596842,4/22/2021,Schwartzman D.,
46002,2.67,0,0.915504429,2/27/2018,Ofner S.,
43806,1.04,1,0.915480928,4/28/2017,Nadal R.,
45249,1.14,1,0.915463506,10/12/2017,Federer R.,
55184,3.82,0,0.915441841,3/31/2022,Hurkacz H.,
45266,2.88,0,0.915438753,10/17/2017,Ymer E.,
57530,1.02,1,0.915418173,2/27/2023,Davidovich Fokina A.,
49581,1.04,1,0.915399298,7/1/2019,Raonic M.,
49915,3.55,0,0.915369393,7/31/2019,Daniel T.,
52502,7.04,0,0.915365422,3/18/2021,Koepfer D.,
51137,2.51,0,0.915351912,2/24/2020,Dellien H.,
46353,1.41,1,0.915347203,4/18/2018,Djokovic N.,
44431,6.35,0,0.915341956,7/5/2017,Bemelmans R.,
44394,1.01,1,0.915331979,7/4/2017,Federer R.,
43386,1.37,1,0.915309738,2/28/2017,Delbonis F.,
53566,1.65,1,0.915262175,7/20/2021,Ofner S.,
52568,3.44,0,0.915247522,3/26/2021,Sousa J.,
51956,1.03,1,0.915165069,1/8/2021,Berrettini M.,
48216,1.37,1,0.915090818,1/14/2019,Troicki V.,
54055,2.11,0,0.915088875,9/26/2021,Kwon S.W.,
48648,1.06,1,0.915088712,2/27/2019,Mcdonald M.,
54043,1.52,1,0.915086701,9/24/2021,Ivashka I.,
51574,1.11,1,0.915074566,9/29/2020,Berrettini M.,
52410,3.3,0,0.915067974,3/10/2021,Ebden M.,
52048,1.16,1,0.915052094,2/3/2021,Sinner J.,
53250,1.49,1,0.915018472,6/15/2021,Kohlschreiber P.,
49536,1.58,1,0.914989632,6/25/2019,Herbert P.H.,
57561,3.08,0,0.914970138,3/1/2023,Munar J.,
45650,5.68,0,0.914960656,1/16/2018,Lacko L.,
55019,1.6,1,0.91494194,3/11/2022,Korda S.,
57438,1.1,1,0.91490033,2/20/2023,Molcan A.,
56662,1.43,1,0.914885229,9/28/2022,Shapovalov D.,
49888,3.46,0,0.91487485,7/30/2019,Gunneswaran P.,
49072,1.61,1,0.914840829,4/30/2019,Schwartzman D.,
43778,1.24,1,0.914827519,4/25/2017,Carreno Busta P.,
57078,1.04,1,0.914805835,1/5/2023,Djokovic N.,
52207,1.03,1,0.914772094,2/13/2021,Rublev A.,
47298,1.44,1,0.914765596,7/31/2018,Klizan M.,
45346,1.33,1,0.914729814,10/23/2017,Bautista Agut R.,
50499,1.06,1,0.91472229,10/15/2019,Murray A.,
56280,1.29,1,0.914697764,8/6/2022,Medvedev D.,
43054,1.03,1,0.91466684,1/18/2017,Federer R.,
43044,1.04,1,0.914661781,1/17/2017,Nadal R.,
53216,2.8,0,0.914652202,6/11/2021,Djokovic N.,
48887,1.11,1,0.914638612,4/9/2019,Zverev A.,
48021,2.5,0,0.914579312,10/29/2018,Lopez F.,
46299,3.85,0,0.914573153,4/13/2018,Karlovic I.,
47942,1.19,1,0.914532353,10/19/2018,Medvedev D.,
46108,1.03,1,0.914514683,3/11/2018,Federer R.,
45104,1.44,1,0.914391317,9/26/2017,Edmund K.,
55302,1.11,1,0.914372682,4/18/2022,Munar J.,
50389,1.03,1,0.91435322,10/2/2019,Djokovic N.,
53932,2.6,0,0.914348647,8/31/2021,Harris L.,
52096,1.38,1,0.914305296,2/6/2021,Auger-Aliassime F.,
52703,2.62,0,0.91429189,4/14/2021,Evans D.,
53152,1.53,1,0.914279618,6/3/2021,Struff J.L.,
55552,1.52,1,0.91427815,5/16/2022,Ivashka I.,
52335,1.17,1,0.914246358,3/3/2021,Rublev A.,
57205,1.29,1,0.914208107,1/18/2023,Hurkacz H.,
50705,1.21,1,0.914185169,1/13/2020,Sandgren T.,
45709,1.36,1,0.914157797,1/20/2018,Thiem D.,
45497,2.95,0,0.914149305,1/2/2018,Djere L.,
44301,1.38,1,0.914148789,6/24/2017,Zverev A.,
49655,1.27,1,0.9141373,7/4/2019,Nadal R.,
49328,2.76,0,0.914098605,5/28/2019,Thompson J.,
51193,1.39,1,0.914072123,2/27/2020,Ramos-Vinolas A.,
56174,1.3,1,0.914067415,7/27/2022,Nakashima B.,
51421,1.37,1,0.914057638,9/11/2020,Zverev A.,
48547,2.59,0,0.914039134,2/20/2019,Dellien H.,
49391,1.01,1,0.91402989,6/2/2019,Nadal R.,
55144,1.14,1,0.914006178,3/26/2022,Korda S.,
53978,1.02,1,0.913981555,9/4/2021,Djokovic N.,
48504,3.26,0,0.913968835,2/17/2019,Opelka R.,
46321,1.01,1,0.913945523,4/16/2018,Raonic M.,
57160,1.57,1,0.91394254,1/16/2023,Daniel T.,
49662,1.16,1,0.913917474,7/4/2019,Nishikori K.,
44359,1.05,1,0.913917053,7/3/2017,Johnson S.,
46563,1.04,1,0.91387401,5/9/2018,Nadal R.,
46838,2.66,0,0.913863937,6/13/2018,Verdasco F.,
47868,1.36,1,0.91381535,10/12/2018,Zverev A.,
44133,1.02,1,0.913811966,5/31/2017,Nadal R.,
51292,1.02,1,0.913789107,8/31/2020,Tsitsipas S.,
47716,1.35,1,0.91373009,9/25/2018,Verdasco F.,
47149,3.68,0,0.913714533,7/18/2018,Bolelli S.,
50583,1.15,1,0.913713701,10/23/2019,Krajinovic F.,
47555,1.24,1,0.913683481,8/28/2018,Fognini F.,
50843,1.14,1,0.913681448,1/23/2020,Rublev A.,
48820,1.85,1,0.913676284,3/22/2019,Mcdonald M.,
55938,2.6,0,0.913618923,6/28/2022,Grenier H.,
54965,3.81,0,0.913572828,2/24/2022,Giron M.,
43127,1.16,1,0.913571708,2/7/2017,Muller G.,
45899,1.27,1,0.913560637,2/19/2018,Chung H.,
49691,1.02,1,0.913535793,7/8/2019,Nadal R.,
57739,1.07,1,0.913504053,3/21/2023,Struff J.L.,
49095,1.2,1,0.913498122,5/2/2019,Cuevas P.,
54513,1.22,1,0.913468119,1/17/2022,Mcdonald M.,
51658,1.3,1,0.913450515,10/13/2020,Raonic M.,
53630,3.09,0,0.913449262,7/26/2021,Ymer M.,
57749,1.04,1,0.913435634,3/21/2023,Kokkinakis T.,
55425,1.32,1,0.913349191,4/30/2022,Rune H.,
56356,1.11,1,0.913312922,8/16/2022,De Minaur A.,
49116,1.51,1,0.913243106,5/6/2019,Verdasco F.,
44399,1.08,1,0.913189495,7/4/2017,Dimitrov G.,
46378,1.29,1,0.913112941,4/23/2018,Lajovic D.,
46792,1.03,1,0.913060156,6/2/2018,Nadal R.,
49283,1.11,1,0.913013032,5/26/2019,Federer R.,
57211,1.1,1,0.912995158,1/18/2023,Tiafoe F.,
42994,1.07,1,0.912991286,1/16/2017,Wawrinka S.,
44721,1.57,1,0.912979468,8/3/2017,Kohlschreiber P.,
56184,5.78,0,0.912953874,7/28/2022,Agamenone F.,
52884,1.04,1,0.91292295,5/5/2021,Tsitsipas S.,
56727,1.08,1,0.912904341,10/4/2022,Medvedev D.,
44384,1.5,1,0.912894104,7/3/2017,Khachanov K.,
53909,6.9,0,0.912872793,8/31/2021,Carballes Baena R.,
52822,2.55,0,0.912858377,4/27/2021,Cilic M.,
50536,1.05,1,0.912851581,10/18/2019,Rublev A.,
45297,5.39,0,0.912846145,10/18/2017,Bemelmans R.,
54751,1.25,1,0.91283696,2/9/2022,Ruud C.,
45446,1.83,1,0.912832432,11/4/2017,Sock J.,
45971,1.22,1,0.912827664,2/24/2018,Pouille L.,
50168,1.16,1,0.912777856,8/27/2019,Wawrinka S.,
44800,9.55,0,0.912767023,8/11/2017,Shapovalov D.,
55668,1.09,1,0.912735179,5/25/2022,Norrie C.,
51995,3.05,0,0.912679644,2/1/2021,Bourchier H.,
50471,3.24,0,0.912663393,10/14/2019,Travaglia S.,
46837,1.16,1,0.912553759,6/13/2018,Raonic M.,
56693,1.34,1,0.912519922,9/30/2022,Shapovalov D.,
48111,1.26,1,0.912517591,1/1/2019,Djere L.,
52640,1.25,1,0.912484328,4/6/2021,Musetti L.,
48497,2.49,0,0.912442993,2/16/2019,Wawrinka S.,
48870,1.22,1,0.912439237,3/29/2019,Federer R.,
43593,1.68,1,0.912400775,3/25/2017,Mannarino A.,
45443,4.72,0,0.912374043,11/3/2017,Benneteau J.,
43554,1.49,1,0.912367764,3/22/2017,Young D.,
46230,1.31,1,0.912365088,3/25/2018,Kyrgios N.,
54307,1.27,1,0.912320139,10/29/2021,Zverev A.,
51976,1.09,1,0.912287728,1/10/2021,Berrettini M.,
47733,1.59,1,0.912276746,9/26/2018,Sousa J.,
56594,1.5,1,0.912275593,9/22/2022,Galan D.E.,
49435,1.53,1,0.912266403,6/13/2019,Auger-Aliassime F.,
54666,2.23,0,0.912215489,2/1/2022,Londero J.I.,
49599,1.17,1,0.912188117,7/1/2019,Kudla D.,
53732,1.56,1,0.912156381,8/9/2021,Humbert U.,
48170,2.63,0,0.912140421,1/7/2019,Sandgren T.,
56780,1.29,1,0.912117874,10/11/2022,Bublik A.,
54107,1.43,1,0.912084866,10/2/2021,Monfils G.,
46763,4.22,0,0.912067384,5/30/2018,Benneteau J.,
54095,2.29,0,0.912058207,10/1/2021,Norrie C.,
48626,2.15,1,0.911986989,2/26/2019,Norrie C.,
44396,4.93,0,0.91197535,7/4/2017,Mannarino A.,
55645,1.03,1,0.911947079,5/24/2022,Ruud C.,
56011,1.11,1,0.911945304,7/5/2022,Djokovic N.,
45087,1.33,1,0.911940269,9/25/2017,Chardy J.,
54148,3.58,0,0.91193671,10/9/2021,Mager G.,
44695,1.16,1,0.911913687,8/2/2017,Muller G.,
52610,1.15,1,0.911893998,3/31/2021,Tsitsipas S.,
55830,1.42,1,0.911893617,6/17/2022,Cilic M.,
56800,1.23,1,0.911862086,10/13/2022,Murray A.,
52170,1.08,1,0.911860845,2/10/2021,Shapovalov D.,
45736,1.03,1,0.911845053,2/6/2018,Klizan M.,
49383,1.01,1,0.911815175,6/1/2019,Djokovic N.,
51069,3.18,0,0.911806995,2/18/2020,Bedene A.,
55807,1.56,1,0.911745464,6/15/2022,Cilic M.,
45510,1.09,1,0.91168992,1/3/2018,Cilic M.,
49076,3.3,0,0.911682996,4/30/2019,Jaziri M.,
44486,2.97,0,0.911667664,7/17/2017,Dodig I.,
51738,1.12,1,0.911617565,10/20/2020,Sinner J.,
50178,1.36,1,0.911611761,8/27/2019,Verdasco F.,
52143,1.05,1,0.911571559,2/9/2021,Tsitsipas S.,
53924,3.64,0,0.911550263,8/31/2021,Pella G.,
49690,1.22,1,0.911539491,7/8/2019,Bautista Agut R.,
43311,1.1,1,0.911532016,2/21/2017,Sock J.,
54073,2.23,0,0.91152899,9/29/2021,Marchenko I.,
53099,1.32,1,0.911438549,5/31/2021,Alcaraz C.,
45509,1.36,1,0.911412406,1/3/2018,Haase R.,
43186,1.37,1,0.911318569,2/11/2017,Gasquet R.,
44419,1.25,1,0.911282833,7/4/2017,Rublev A.,
57981,1.25,1,0.911262376,3/31/2023,Purcell M.,
52259,1.36,1,0.911247282,2/24/2021,Kwon S.W.,
45633,1.26,1,0.911225308,1/16/2018,Smyczek T.,
54825,1.29,1,0.911204498,2/15/2022,Ruusuvuori E.,
44432,1.18,1,0.911187888,7/5/2017,Bautista Agut R.,
53953,1.36,1,0.911159526,9/1/2021,Tiafoe F.,
45425,1.16,1,0.91115245,11/1/2017,Del Potro J.M.,
51880,1.07,1,0.910998775,11/5/2020,Nadal R.,
54386,1.25,1,0.910990323,11/14/2021,Medvedev D.,
45342,1.57,1,0.910978631,10/23/2017,Gasquet R.,
56053,3.75,0,0.910936375,7/14/2022,Kubler J.,
43920,1.08,1,0.910877952,5/9/2017,Goffin D.,
57842,1.32,1,0.910832084,3/27/2023,Krutykh O.,
45986,1.19,1,0.910820023,2/26/2018,Kohlschreiber P.,
55733,1.13,1,0.91078798,6/7/2022,Khachanov K.,
50052,2.46,0,0.91077963,8/14/2019,Rublev A.,
53972,5.23,0,0.910765672,9/3/2021,Alcaraz C.,
47650,1.19,1,0.910742254,9/8/2018,Djokovic N.,
56544,1.48,1,0.91069541,9/3/2022,Tiafoe F.,
51973,1.22,1,0.910681298,1/10/2021,Bublik A.,
52453,1.36,1,0.910674924,3/15/2021,Ruusuvuori E.,
56584,1.27,1,0.910658397,9/21/2022,Mcdonald M.,
55680,1.15,1,0.910648657,5/26/2022,Hurkacz H.,
48114,1.03,1,0.910617785,1/1/2019,Djokovic N.,
44564,1.8,0,0.910577016,7/23/2017,Ferrer D.,
53817,1.19,1,0.910575468,8/19/2021,Medvedev D.,
51806,1.41,1,0.910507937,10/28/2020,Paul T.,
45797,1.38,1,0.910425121,2/10/2018,Ramos-Vinolas A.,
45862,2.63,0,0.910403243,2/15/2018,Garcia-Lopez G.,
57690,1.27,1,0.910355325,3/14/2023,Fritz T.,
48768,3.23,0,0.910355273,3/13/2019,Hurkacz H.,
51918,1.45,1,0.91035201,11/14/2020,Sinner J.,
46613,1.02,1,0.910313375,5/16/2018,Nadal R.,
54909,1.39,1,0.910311174,2/20/2022,Alcaraz C.,
47728,2.8,0,0.910288913,9/26/2018,Jaziri M.,
51641,1.71,1,0.91018053,10/11/2020,Nadal R.,
57585,1.37,1,0.910174271,3/2/2023,Paul T.,
54603,1.11,1,0.910166647,1/20/2022,Cilic M.,
45647,3.75,0,0.910163547,1/16/2018,Kudla D.,
49223,1.66,1,0.910134123,5/19/2019,Tsonga J.W.,
46614,1.42,1,0.910042178,5/16/2018,Carreno Busta P.,
57951,1.04,1,0.909973717,3/30/2023,Medvedev D.,
44883,1.22,1,0.909969267,8/22/2017,Bautista Agut R.,
45031,1.36,1,0.909957245,9/9/2017,Nadal R.,
54737,1.2,1,0.909895481,2/8/2022,Rublev A.,
45486,1.57,1,0.909885346,1/2/2018,Lopez F.,
51103,2.95,0,0.90988007,2/20/2020,Gerasimov E.,
53007,1.55,1,0.9098261,5/21/2021,Khachanov K.,
52633,1.41,1,0.909806874,4/6/2021,Mager G.,
53211,2.61,0,0.90974811,6/11/2021,Cilic M.,
54791,1.25,1,0.909733276,2/12/2022,Ruud C.,
56154,1.15,1,0.909721963,7/26/2022,Molcan A.,
53764,1.33,1,0.909710164,8/12/2021,Ruud C.,
52214,1.07,1,0.909699848,2/14/2021,Zverev A.,
51183,1.4,1,0.909657913,2/26/2020,Rublev A.,
46628,1.53,1,0.909629982,5/18/2018,Cilic M.,
55818,1.72,1,0.909624506,6/16/2022,Paul T.,
54235,1.14,1,0.909514535,10/20/2021,Sinner J.,
51027,1.55,1,0.909456881,2/14/2020,Ruud C.,
56747,1.08,1,0.909452098,10/6/2022,Shapovalov D.,
45282,2.35,0,0.909452034,10/17/2017,Sousa J.,
54983,1.6,1,0.909436731,2/25/2022,Ramos-Vinolas A.,
51852,3.21,0,0.909433997,11/3/2020,Giron M.,
44955,1.04,1,0.909432315,8/30/2017,Del Potro J.M.,
47829,1.45,1,0.909430343,10/8/2018,Wu Y.,
49777,2.29,0,0.9094213,7/20/2019,Jarry N.,
52201,1.16,1,0.909420172,2/12/2021,Zverev A.,
54280,1.34,1,0.909415241,10/26/2021,Ivashka I.,
49345,2.55,0,0.909402911,5/29/2019,Dimitrov G.,
45713,1.06,1,0.909389297,1/21/2018,Nadal R.,
44932,1.06,1,0.909361019,8/28/2017,Cilic M.,
50741,1.49,1,0.909354123,1/16/2020,Rublev A.,
56151,1.15,1,0.909340116,7/26/2022,Thiem D.,
49659,1.005,1,0.90933911,7/4/2019,Federer R.,
43801,1.15,1,0.909330755,4/27/2017,Murray A.,
45424,1.49,1,0.909243732,11/1/2017,Goffin D.,
50701,1.25,1,0.909236359,1/11/2020,Rublev A.,
49913,1.07,1,0.909235023,7/31/2019,Thiem D.,
50984,1.25,1,0.909220172,2/11/2020,Nishioka Y.,
52059,1.18,1,0.909192668,2/3/2021,Dimitrov G.,
52770,2.8,0,0.909187943,4/21/2021,Zapata Miralles B.,
47963,1.57,1,0.90914606,10/22/2018,Copil M.,
49820,1.18,1,0.909136622,7/24/2019,Thiem D.,
48390,1.47,1,0.909104819,2/7/2019,Delbonis F.,
54541,1.15,1,0.909087977,1/18/2022,Machac T.,
44823,1.46,1,0.909076589,8/15/2017,Kyrgios N.,
48473,1.11,1,0.909065829,2/14/2019,Tsonga J.W.,
48286,1.24,1,0.909010536,1/16/2019,Khachanov K.,
56349,1.42,1,0.908953895,8/15/2022,Mcdonald M.,
57699,1.32,1,0.90887064,3/15/2023,Alcaraz C.,
48094,1.36,1,0.908799107,12/31/2018,Dimitrov G.,
57260,1.47,1,0.90878908,1/22/2023,Khachanov K.,
52928,3.28,0,0.908764249,5/11/2021,Opelka R.,
48757,2.5,0,0.908740752,3/12/2019,Shapovalov D.,
48810,3.29,0,0.908714575,3/22/2019,Hurkacz H.,
57251,1.22,1,0.908712915,1/21/2023,Rune H.,
54789,1.27,1,0.908698909,2/11/2022,Opelka R.,
47506,1.34,1,0.908674718,8/22/2018,Medvedev D.,
49517,1.08,1,0.908641026,6/22/2019,Federer R.,
52785,1.11,1,0.908612937,4/22/2021,Tsitsipas S.,
47315,1.37,1,0.908604373,8/1/2018,Lajovic D.,
42913,1.03,1,0.908596594,1/5/2017,Djokovic N.,
50856,2.77,0,0.908590786,1/24/2020,Sandgren T.,
55654,1.56,1,0.908573188,5/24/2022,Gasquet R.,
43016,2.75,0,0.908570104,1/17/2017,Escobedo E.,
46636,2.64,0,0.908510748,5/20/2018,Basic M.,
53878,1.05,1,0.908508852,8/30/2021,Tsitsipas S.,
52773,1.32,1,0.908508182,4/21/2021,Schwartzman D.,
44015,1.26,1,0.908380812,5/22/2017,Kukushkin M.,
52551,1.62,1,0.90838043,3/25/2021,Ruusuvuori E.,
52145,1.46,1,0.908305836,2/9/2021,Machac T.,
51395,1.11,1,0.908296904,9/8/2020,Medvedev D.,
57683,1.12,1,0.908283091,3/13/2023,Sinner J.,
56931,1.04,1,0.908191538,10/26/2022,Medvedev D.,
53129,1.06,1,0.90816068,6/1/2021,Cecchinato M.,
52209,1.32,1,0.908097223,2/13/2021,Ruud C.,
